7.0	7.0	7.0	7.0	200.0	60.0	0.0	0.0	0.0	0.0
7.845269726008514	7.000000221969731	7.330306840542417	7.0000424118491456	199.78476595514672	60.00000098654703	85.83527207295384	0.0	0.29608146912785915	0.0007031483116444652
10.340053852957354	7.0000056557609165	8.941441902968863	7.000523639716109	198.73147171433877	60.000025137094745	233.12405736403346	0.0	1.7400297486311649	0.008632865241908629
14.39016392293466	7.000035315346134	12.08328076874029	7.002131324302657	196.66901537931457	60.000156959463986	384.5169210623121	0.0	4.555241381337263	0.034932670570468664
19.84576203358379	7.00012529336127	16.694866948914832	7.005575202564678	193.62798703508173	60.00055686779203	525.1988919960692	0.0	8.686432706115534	0.09082970864654248
26.50839652249675	7.0003276419588545	22.61682253658172	7.011503039606367	189.70365544637139	60.001456208472305	648.6570611214217	0.0	13.990140994461335	0.18625229787278796
34.14658115174544	7.0007080007248135	29.64027276227765	7.020468314447978	185.0245810620638	60.00314671740299	751.1224936230224	0.0	20.27861419649988	0.32933090648859364
42.51362710761726	7.001342702299158	37.52974133144138	7.032913436441921	179.73795646865847	60.005967655884696	830.7262594106815	0.0	27.34035161648301	0.5261666712081567
51.364681053394996	7.002315659951169	46.04156193826793	7.049162685475478	173.99774079578327	60.01029197741243	887.2705012714032	0.0	34.95661613109726	0.7807656092083526
60.47086764217426	7.003715262078091	54.93968828800261	7.0694233557274835	167.95438254156602	60.016512525239165	921.950490315258	0.0	42.91560682077363	1.0951094374490098
69.62936530108854	7.00563145816286	64.00800281830436	7.0937935901767	161.74673379353774	60.02502908088124	936.9824345569087	0.0	51.02348669273362	1.469334711019668
78.66916409322525	7.008153173663914	73.05849262633964	7.122275002191464	155.4965895076109	60.0362368745663	935.2004299031958	0.0	59.111701069760954	1.9019862622451162
87.45297253445091	7.011366138790569	81.93536570822098	7.154788066383862	149.305829170611	60.050516935200335	919.6881881931514	0.0	67.04065399361664	2.3903098951950597
95.87615317871412	7.015351166088882	90.51573696450203	7.191188457720042	143.25577430261606	60.068228435078154	893.4872728832008	0.0	74.70030857975416	2.9305534040940855
103.86368613019044	7.020182870559539	98.70779374588408	7.231282912501707	137.40818829439297	60.089703001432554	859.3967411559075	0.0	82.00852821298763	3.518252247741039
111.36606876735812	7.0259287966707245	106.44738248747443	7.274843646896508	131.80731877627417	60.11524083643291	819.8586480522505	0.0	88.90800354502794	4.148484402210082
118.3548606870086	7.032648899167904	113.69382693973209	7.321620798758508	126.4824625940472	60.14510840963827	776.9124943374893	0.0	95.36249239194137	4.81608637267424
124.81835868926161	7.040395317162632	120.42558509812889	7.371352701548696	121.450661428075	60.17953745393247	732.1982360116828	0.0	101.35291696881387	5.515828186532297
130.7576878996962	7.049212380938811	126.63614360764956	7.423774038912481	116.71926850919007	60.21872499577456	686.9890736850851	0.0	106.8736759201706	6.242549186439725
136.18344367978457	7.0591367955853235	132.33037247004563	7.478622073730337	112.28823941655408	60.26283417135625	642.2393243059877	0.0	111.92937073722146	6.991258784933277
141.11291616107596	7.07019795273989	137.52143328964766	7.535641216550401	108.15208325833552	60.31199561215105	598.6371408793444	0.0	116.53202991017476	7.757207407594274
145.5678665047112	7.082418329800788	142.2282494996091	7.594586217844548	104.30146537296308	60.36630921921533	556.6555228401451	0.0	120.69883812874126	8.53593304270583
149.57279236318635	7.095813943888137	146.47349680169702	7.655224256389773	100.7244854414545	60.425846180824564	516.5981573878867	0.0	124.45033284277376	9.323288480954355
153.15360831149496	7.110394835028299	150.2820474335648	7.717336166900194	97.40767123679494	60.490651119991945	478.63878385739264	0.0	127.809008450092	10.11545372260146
156.3366662901747	7.126165559226796	153.67979525523086	7.7807170138074815	94.3367329661757	60.56074428593664	442.8537562289466	0.0	130.79826247422088	10.908937322577836
159.1480472008287	7.143125677223775	156.69279070571795	7.845176181352147	91.49712225978884	60.63612372636318	409.2481520798776	0.0	133.44161997379945	11.700569746234532
161.6130649042825	7.161270228849835	159.34662132681018	7.910537116250757	88.87443594529756	60.716767395741336	377.7763535992748	0.0	135.76217841393625	12.487491174816538
163.75593312462524	7.180590186136187	161.665983296442	7.976636829534549	86.45469876888048	60.8026351691595	348.35794420130173	0.0	137.78222399326046	13.26713565130535
165.59955504549197	7.201072880817486	163.67439887256265	8.043325239366665	84.22455337455247	60.89367074236595	320.88973506655356	0.0	139.52297892201523	14.03721300274604
167.1654040144813	7.222702403734324	165.3940431644991	8.110464416494771	82.1713805614377	60.98980340691785	295.25475483537485	0.0	141.004446799345	14.795689608196312
168.4734706898686	7.2454599750190924	166.8456513526945	8.177927777921525	80.28336802589783	61.090949695476596	271.328904733584	0.0	142.24533015883026	15.540768790592535
169.5422565443974	7.269324284939893	168.04848446636703	8.245599261756725	78.54954140604308	61.19701489669252	248.98558003199156	0.0	143.26300052796338	16.270871384005304
170.38880067966053	7.29427180596943	169.02033570121677	8.313372506661503	76.95976904527744	61.307894442198666	228.09908648215557	0.0	144.07350482758832	16.98461685699997
171.0287273475333	7.320277077113195	169.7775651211639	8.381150051766523	75.50474817329113	61.42347517031073	208.54677713447694	0.0	144.69159719921876	17.680805239557035
171.47630756990208	7.347312961827324	170.3351521936551	8.448842567572989	74.17597922513681	61.543636472345916	190.21056655184847	0.0	145.13078679234224	18.358400006522437
171.74452764561917	7.37535088102848	170.70675954101992	8.516368124111326	72.96573251473126	61.668251328238085	172.9777234844633	0.0	145.40339557349122	19.016511997128177
171.84516094824312	7.404361022777757	170.90480225556098	8.58365149971853	71.86701088780293	61.79718723848025	156.74128468402128	0.0	145.52062108677737	19.65438440023198
171.78883978244153	7.434312530235533	170.94051904929972	8.650623531587785	70.87351075670728	61.930307059492144	141.4001726909989	0.0	145.49260082174234	20.271378797887895
171.58512495151626	7.465173669453301	170.82404261592043	8.717220507711579	69.9795832195092	62.067469749372904	126.8590634190377	0.0	145.3284758378366	20.86696223483472
171.24257172748835	7.49691197850663	170.56446726288127	8.783383598790858	69.18019653683118	62.20853103072429	113.02810912432032	0.0	145.0364519057783	21.440695265044027
170.76879125572657	7.529494399391418	170.16991255663703	8.84905832796476	68.47090080406457	62.35334397686503	99.82256493790376	0.0	144.62385704076775	21.992220915867996
170.17050677169797	7.5628873940114545	169.64758217949586	8.914194075759356	67.84779536653056	62.50175952733897	87.16234880632975	0.0	144.09719471136685	22.521254504295573
169.45360428637633	7.597057045484607	169.00381750933326	8.978743617383936	67.30749932573923	62.65362693817153	74.97155906171277	0.0	143.46219228843	23.027574237006345
168.62317759469494	7.631969145891786	168.24414565610954	9.042662689364954	66.84712534231373	62.80879417187103	63.17796969653614	0.0	142.7238444982674	23.511012525321696
