pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
18.972465376799537,6.120663207846999,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
19.969205644854387,0.9694067968015823,99.9651197866829,3.3524226394624277,500.0,3.84111668323768,-0.0,-0.0,15.632965819705346,158.5498175087954
22.954569359970364,0.8623143647806106,99.66495168426782,3.2677493270279463,500.0,3.2175069377907493,-0.0,-0.0,63.09095714009587,175.25404725730866
27.914008923468277,0.8750714374478343,99.02205261158947,3.207222763906218,500.0,3.2900077534371737,-0.0,-0.0,95.00935818428955,176.2692956998497
34.823357117103384,0.9008781017259195,98.2943635849309,3.1497614992803444,500.0,3.4366718242691707,-0.0,-0.0,84.76299748383852,175.68131550332092
43.64894486928273,0.9296212712300332,97.75181086379207,3.0952768362338356,500.0,3.600024600228955,-0.0,-0.0,53.92837328230742,174.82699338361002
54.347765323563166,0.9602661026125141,97.40884596788875,3.0436797844426535,500.0,3.7741848741831308,-0.0,-0.0,38.363905590216305,173.76749004795565
66.86768340992943,0.9927275803475781,97.08122810267709,2.9948822617975157,500.0,3.958669487093357,-0.0,-0.0,48.882727041620505,172.6250817440045
81.14768989761554,1.0270684228396592,96.6233285948047,2.948797996663914,500.0,4.153834879312065,-0.0,-0.0,67.50766585095549,171.5627593042748
97.08709895871438,1.063403185022702,96.24896590272769,2.905343652075131,499.83983919874225,4.360332087825871,366.19842839350105,-0.0,74.25564927798936,170.6249264853222
113.19211053068284,1.1018638650290777,102.43981466741832,2.8644391742496467,493.42935608716516,4.578911282560929,1311.6277437300278,-0.0,365.16648574849023,170.0077019113927
129.2570636426209,1.1425852690327887,108.99388079980687,2.826010865119177,483.0249709622847,4.810338592066028,1800.5858087995261,-0.0,1115.165860834236,172.01625699875837
144.90496773116783,1.1856976634039298,113.3036346471079,2.790008046583484,469.4952475672324,5.055354344340354,2248.602520111011,-0.0,1783.1715264324246,179.15059603453741
159.68086172547098,1.2313204449423012,117.20844819578295,2.75641966198872,453.24221481345904,5.3146370935943335,2606.8345104264067,-0.0,2018.2772291657052,190.67309743274797
173.30332892445395,1.2795579254450085,123.00534128403815,2.725268200440012,435.02334578649965,5.588779663163617,2836.8429675374223,-0.0,1937.910930813492,203.77446013632368
185.63663621009212,1.330496310434476,130.95137081234986,2.696588567582964,415.6577059502246,5.878271975058687,2957.9794562570514,-0.0,1860.1691832298256,216.45240251396893
196.57087681891127,1.3842012272703785,139.5678363475447,2.670412735192779,395.70918381485393,6.183487001765412,3020.0143170883566,-0.0,1945.0833254491622,228.6971192330801
205.9473947557837,1.440715936516153,147.48502551945995,2.6467690286044228,375.43587952365345,6.504670601108417,3058.4275498713064,-0.0,2109.5411578322164,241.46965436302446
213.6013455265642,1.5000600169902123,154.5531856912768,2.62568877925831,354.9755883815508,6.841934043152658,3073.712018658544,-0.0,2197.707959124625,255.1985107619837
219.4640821731049,1.5622284317212194,161.41938579089944,2.6072093516969845,334.5415149263854,7.195248701853596,3047.482800796893,-0.0,2156.335252432043,269.3567225205493
223.61183234616757,1.6271910066686517,168.5210968516732,2.5913702550088127,314.4557006462417,7.56444309252926,2968.9253407788988,-0.0,2048.4078021738883,283.11034018601066
226.2258331361085,1.6948922656525038,175.65248549302493,2.5782069894715023,295.05378289646245,7.949201933735054,2844.5976205596057,-0.0,1952.581962561365,296.02895175650644
227.5202631495504,1.7652516030600598,182.30954903380834,2.56774780120608,276.5913485894949,8.349067128788453,2689.5565170709338,-0.0,1884.7233303916164,308.1674466102332
227.71018458031935,1.8381638955746789,188.2053188917506,2.5600140478179183,259.2336804116029,8.763441242337421,2514.115850586643,-0.0,1808.5200554224652,319.6741547575154
227.03332507746939,1.9135004591433313,193.39983122950335,2.5550213413423526,243.10793454784496,9.191592938984822,2319.775639081195,-0.0,1692.0971292457978,330.4738251739233
225.777300232043,1.9911104368306025,198.06246857769528,2.5527791423701407,228.34396619655917,9.63266487072075,2105.79511460532,-0.0,1539.5889865782422,340.30377260641455
224.26192455310917,2.0708227740317486,202.2382867331817,2.553289005002804,215.06050676349238,10.085684902425538,1877.1739533640446,-0.0,1377.0907551422408,348.9362695334324
222.7787602213401,2.1524485714216386,205.84756202549755,2.5565430844978465,203.31796204902506,10.549579484116016,1645.9014889521204,-0.0,1224.07128824119,356.31223200451046
221.53381150364496,2.2357842638010252,208.82981414494327,2.5625239009599428,193.08745612808036,11.02319171691989,1425.7066940266043,-0.0,1083.4592046412242,362.49949397122856
220.6299019928307,2.320615303796175,211.2301637143283,2.5712050686721772,184.2596945851425,11.505302288225531,1226.3597043936095,-0.0,951.851321581559,367.58925051692904
220.0840092174763,2.406720746627059,213.1611955474411,2.5825522482889762,176.67745483563476,11.994655527772002,1052.4496126682889,-0.0,830.7268836204283,371.6602722476324
219.8516471387242,2.493878850817377,214.72322563930814,2.596524012209305,170.16418776666714,12.489991237525338,905.8407365020454,-0.0,726.8007328597154,374.80805209757455
219.84025295699544,2.581873218366046,215.97322548229093,2.613072806375479,164.53711102327316,12.990079587414636,786.5903609584358,-0.0,645.1508378827722,377.169818755992
219.92969213091897,2.6704996569541937,216.94197455632911,2.6321461971878817,159.62175919328067,13.493760114530176,691.4006160934312,-0.0,584.4896313000928,378.9117923402715
220.01291481110258,2.7595731214199124,217.6541012922058,2.6536882955561283,155.27707336907997,13.999981172814923,614.3371737274921,-0.0,538.3092488410608,380.1884987825489
220.0208228690962,2.84893347428751,218.14155351348165,2.677641047487353,151.40569859362407,14.507832671223223,548.3457822381135,-0.0,498.8324354612285,381.10685449559134
219.93003945120032,2.9384488985398756,218.43965804059224,2.7039451348317955,147.95217589751502,15.01656546914062,488.32471337962494,-0.0,460.86272368462824,381.7198708464492
219.74555033813184,3.0280155997445086,218.57992534993815,2.7325404406103484,144.88626713191658,15.525589683510693,431.85645544670217,-0.0,422.98507313744665,382.0442501188775
219.47893420268923,3.1175536263280463,218.58335651778611,2.7633662201979114,142.18641469680978,16.03445093467816,378.5398652513348,-0.0,386.36073967115766,382.0861414852395
219.13487286585624,3.2070000725620607,218.45947797541314,2.796361178971412,139.8305515749431,16.5427917176935,328.72964951597567,-0.0,352.57229612449913,381.8585316673535
218.70945152219238,3.296301984206299,218.21103241340387,2.831463592081927,137.7950268332385,17.05031108376459,282.39521491371227,-0.0,322.10075908080586,381.3841088266895
218.1965615838188,3.385411090803181,217.83973542070518,2.868611490816602,136.0583968345884,17.556734702907,238.93971226688086,-0.0,294.1377894975546,380.688088590933
217.59367576712745,3.4742812175405766,217.3500675467974,2.9077428629325617,134.60452564720302,18.06180015507899,197.42673388578763,-0.0,267.3580341543149,379.78983961060595
216.90337374189286,3.5628678469345267,216.74905368176232,2.948795804728869,133.42305929499528,18.565254439142944,157.1343680449541,-0.0,240.8191318531641,378.6996794690017
216.13037100921306,3.6511286572364714,216.04382102086035,2.9917086013593917,132.507356028539,19.066857032733715,117.67751754874165,-0.0,214.32707635818718,377.4215300943408
215.27796475208274,3.7390238682196895,215.23903265560259,3.036419755967963,131.8522557829672,19.56638185742727,78.9248721052143,-0.0,188.18308006283056,375.9578781763365
213.92789801301785,3.826514347652189,214.10860394023834,3.082868004407157,131.66225981619155,20.063606517474096,-0.0,-0.0,154.229186623755,374.3075306323194
210.88089861588887,3.913559066568113,213.08372137269401,3.1309922482767676,131.66225981619155,20.558297837633493,-0.0,-0.0,110.18587153572605,372.40272802461897
205.87534610753846,4.0001065319755975,212.30016671729646,3.1807310983354933,131.66225981619155,21.05016317365959,-0.0,-0.0,97.34272955185759,370.2336894110155
199.00868932839435,4.0861173442902565,211.46845596156987,3.2320229371616707,131.66225981619155,21.538978610389513,-0.0,-0.0,119.05006863074017,368.01092702005735
190.4146093735261,4.17159944075053,210.43242802678455,3.2848074276670185,131.66225981619155,22.024789256624935,-0.0,-0.0,143.5689103507725,365.9454192331139
180.2604170692108,4.256552125282656,209.28667634297554,3.3390270022016595,131.66225981619155,22.50759115644926,-0.0,-0.0,145.18229690100893,364.04565566211545
168.74379574089272,4.340969265436758,208.2134702315652,3.3946268860457534,131.66225981619155,22.987349458009746,-0.0,-0.0,127.95472743714214,362.16593166341124
156.08895268481297,4.424864333126579,207.27819546240835,3.4515539987027704,131.66225981619155,23.46414072469677,-0.0,-0.0,113.45921695881712,360.1931232935235
142.54225426703297,4.508236087000874,206.39705610593143,3.5097560847929765,131.66225981619155,23.937957901680427,-0.0,-0.0,114.59100217191695,358.149429289553
128.36742962639127,4.591084501822003,205.461261093514,3.5691818255968544,131.66225981619155,24.408800845530525,-0.0,-0.0,125.2229594348256,356.1327982232657
113.84043635641892,4.67341977050202,204.45148863547732,3.6297815051024958,131.66225981619155,24.876727484461227,-0.0,-0.0,131.53626981791933,354.19898300338144
99.24408812188123,4.755240178471108,203.43216454366345,3.6915073758473125,131.66225981619155,25.341728074253513,-0.0,-0.0,127.81698011030021,352.3180032379304
84.86254880030465,4.836548843541163,202.46450915559817,3.75431340453232,131.66225981619155,25.80382033401202,-0.0,-0.0,119.85935996161982,350.42745774799056
70.97580033736244,4.9173528592587825,201.54685994536834,3.8181547806863967,131.66225981619155,26.263044577680837,-0.0,-0.0,116.0464641917978,348.5031164540746
57.85419201672819,4.997651257689631,200.63371471423852,3.8829877007780116,131.66225981619155,26.71939530430918,-0.0,-0.0,118.34332196820694,346.5722028930811
45.753177260029936,5.077448590587555,199.69284594688867,3.9487695268761827,131.66225981619155,27.172898382360383,-0.0,-0.0,122.1326859666082,344.67211905579944
34.90834042165654,5.156749668061851,198.73345805821512,4.015459022217625,131.66225981619155,27.623581148579817,-0.0,-0.0,122.60526579606721,342.81054694943583
25.53081039752188,5.235554693928913,197.7855715093427,4.083016373494004,131.66225981619155,28.071444761293954,-0.0,-0.0,119.56831944595368,340.9659992531782
17.803150336330596,5.313868563427985,196.8645374489151,4.151403002034462,131.66225981619155,28.516517041057497,-0.0,-0.0,116.35673654593393,339.1170616393594
11.875803473055527,5.391694644010977,195.95989533296552,4.220581375154385,131.66225981619155,28.958817125725684,-0.0,-0.0,115.55739743482111,337.2634587983111
7.864164277672965,5.469034257798818,195.0528413404607,4.290514971183445,131.66225981619155,29.398352529157556,-0.0,-0.0,116.65863982400448,335.42037973301115
5.846331938464925,5.545892051253375,194.13710544896415,4.36116835807807,131.66225981619155,29.83514965805974,-0.0,-0.0,117.41500330911185,333.59908603860174
5.602606881187172,5.607142727186141,193.22164836947718,4.432507245232748,131.76560273854642,30.18324863655265,-0.0,40.40921379622401,116.54818561506583,331.79677970219353
5.621491667099988,5.6452333100187895,192.31755026652627,4.504498434377178,132.28572999047654,30.39972450024432,-0.0,92.4499402421029,114.74289767337915,330.00318364821123
5.646944292468959,5.683754130933407,191.4264383425581,4.577109716635731,132.9867495386296,30.61864548694177,-0.0,115.115341493657,113.4256837161934,328.21269459401356
5.676466359867072,5.721770837460389,190.5414700211385,4.650309803827432,133.79985019319702,30.83470149785393,-0.0,127.70909103738202,113.14864708338965,326.4285468047455
5.708376877960064,5.759228685040149,189.65641852040207,4.724068324614559,134.6787338702479,31.04758140947108,-0.0,135.30207148758169,113.28587987022263,324.65708431291864
5.7417351819270035,5.796108681200336,188.77163154004393,4.798355844281209,135.59749265583724,31.257177284041923,-0.0,139.90875504556476,112.97888715199531,322.9005467505841
5.775965151028633,5.832484652506356,187.89183731589398,4.873143855734353,136.54025895695804,31.463908691662827,-0.0,142.64298276459309,112.04992248803813,321.15591465866004
5.810700525295886,5.868436783228598,187.020227715619,4.948404733042677,137.49694519347656,31.668231334449555,-0.0,144.17022180664281,110.98902746889932,319.419276020096
5.845703276687709,5.90403084795378,186.15570044209193,5.024111678991261,138.4609955658489,31.87051902160662,-0.0,144.9066101176396,110.28438087511918,317.68986623472375
5.880816539936035,5.939315094376539,185.29511218283722,5.100238696011793,139.4280896702759,32.071045953752424,-0.0,145.11884646241356,109.93996619584165,315.969877375091
5.915936124878733,5.974324733502878,184.43692603946883,5.176760579287793,140.39535788763894,32.27001224158019,-0.0,144.98240963886656,109.60588821595474,314.2613968732755
5.950992651149464,6.0090844652373665,183.5822593546499,5.253652909877425,141.36088933478322,32.46755825923957,-0.0,144.61346089366907,109.02240860394267,312.56429970030405
5.985939814102239,6.043611355249647,182.73301635219758,5.33089203246467,142.32340868307222,32.663780994103824,-0.0,144.08939868382686,108.25179115355253,310.87691364443674
6.020746820914707,6.07791775175399,181.88976113406468,5.408455022446884,143.28206783255166,32.858750623370334,-0.0,143.46266100327963,107.5274294384502,309.1980306932191
6.055393346800059,6.112012053838491,181.05150527254867,5.486319656889471,144.236306995276,33.05251488061822,-0.0,142.7681145558608,106.97559084445797,307.527902984325
6.089866019251812,6.145900535014296,180.21708857170927,5.56446439663877,145.18575786391673,33.24510941937764,-0.0,142.02966476935075,106.52030004124418,305.86752029799504
6.124156261753787,6.179587641483413,179.38635033757586,5.642868374364309,146.1301842229397,33.4365595082412,-0.0,141.26321779807137,106.01431515386827,304.2173577263545
6.15825869344127,6.2130765927306815,178.55998414344847,5.721511379491701,147.06943787186287,33.62688344413979,-0.0,140.47933564830174,105.40470320842509,302.57698166022806
6.192170039267519,6.246370113521643,177.73859081263075,5.800373837043662,148.00342860891902,33.81609671242254,-0.0,139.68545640647346,104.75883478388536,300.94566385151705
6.225888507571993,6.279470437436754,176.92208399835158,5.8794367848439375,148.93210708795843,34.00421200694243,-0.0,138.88662553073334,104.16455879873291,299.3231177078785
6.259413295410337,6.312379057670737,176.1099416616176,5.9586818543750315,149.8554511941823,34.191237813802665,-0.0,138.08575021972288,103.63743556048713,297.7095946059568
6.292744216294414,6.34509756929834,175.3018179421103,6.038091256051202,150.77345579130989,34.37718319810959,-0.0,137.2851305910923,103.12551702613875,296.10542193173694
6.32588153176198,6.377627553354143,174.49781229695884,6.117647765525912,151.68612808264837,34.562057145176645,-0.0,136.4865113232028,102.57929984255138,294.5105948926445
6.358825812993503,6.40997002729541,173.69822275495684,6.197334708051293,152.59348379972516,34.74586543740262,-0.0,135.69051974506704,102.00009560776287,292.92481083172913
6.391577800031766,6.44212624420201,172.9031721716641,6.277135941128126,153.49554332489572,34.92861519627338,-0.0,134.89788694152233,101.42454133219431,291.34778934856814
6.424138371839848,6.47409741395565,172.11251091954836,6.357035837730238,154.39233086667653,35.11031329777158,-0.0,134.10911662407094,100.87859264996267,289.77948244040033
6.4565084863588345,6.505884552164889,171.32601673770728,6.437019271625255,155.28387280880665,35.290965513789494,-0.0,133.3243552025646,100.35476946300842,288.21999706530886
6.488689137327881,6.5374889344895015,170.54361071906652,6.517071604239357,156.17019652098034,35.47057909413876,-0.0,132.54405674410012,99.82881833764476,286.66938682341265
6.52068139949483,6.568911329737228,169.7653721504893,6.597178671538715,157.0513316040437,35.64915840809671,-0.0,131.76788260901526,99.28832461897679,285.12755464929563
6.5524863155483235,6.600152936923858,168.99139266646847,6.677326770206375,157.92730677586417,35.826710269892985,-0.0,130.99612091658457,98.74168646368035,283.5943323526148
6.5841050096943015,6.631214268268247,168.2216589771787,6.75750264366861,158.79815299946927,36.003237590562556,-0.0,130.22800423342238,98.20401567521398,282.0696089661813
6.615538424845051,6.662097866048256,167.456071968523,6.837693468908488,159.6638962446729,36.17875481834316,-0.0,129.46582110021964,97.68033771419586,280.5533675163057
