pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
69.18435028132558,2.306200683928,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
72.00856488274067,1.1759161663460376,99.99134636747802,3.3900290248859597,500.0,7.001391212373643,-0.0,-0.0,6.879896821310524,44.96447807151894
80.46744636368973,0.9821579612232056,99.93315029126728,3.3387125339295594,500.0,3.679183935005827,-0.0,-0.0,22.9013333714145,44.904743531746746
94.51977481772161,0.9355555295978883,99.81628677229556,3.3091115096333352,500.0,2.841229880526386,-0.0,-0.0,34.602815225358654,44.866251257588154
110.98900631547923,0.9334482976263131,107.53612344356408,3.279914563527648,486.39670094113575,2.8033399354585646,3716.3868861651904,-0.0,275.0039685299365,44.9029354041318
127.30402576207143,0.9462486361774307,121.36625946226317,3.2511175630928806,457.7060657805511,3.033501650492151,4873.5064583144895,-0.0,1463.9208019423947,46.08715328648882
142.73587995622347,0.9645668487400665,133.96560060105548,3.2227186282334648,421.57686044543607,3.362879752714137,5922.931488770738,-0.0,2980.8289886829994,49.85373261848645
155.34862400068528,0.9854588542273339,144.68528752432175,3.1947204742730513,379.718759149,3.738536989765946,6530.952909450052,-0.0,4024.864936760086,56.20212428985273
164.42075855247109,1.008036415774797,154.03039267714843,3.167130398913816,336.0484464567618,4.144502055946696,6446.81809122071,-0.0,4196.556150954518,63.88133155561849
170.80072639550664,1.0320764023679547,162.65013643403182,3.139958043126182,295.22613321231165,4.576762852922455,5709.847620199622,-0.0,3586.070677327546,71.25407501968476
176.29528368644287,1.0575714121041504,170.89954149352297,3.113212456986333,260.6397279951199,5.035186287759534,4645.747385693672,-0.0,2591.3022500087427,77.14825154822849
182.3188445392064,1.084582561140836,178.9384430982207,3.086899925065633,233.04486321088527,5.520871284487105,3677.1736107971337,-0.0,1663.2705315606458,81.13415809563469
188.9543138326171,1.1131902717306001,186.72047749793123,3.061023277568032,210.9324748171603,6.035263908262648,2989.204800401513,-0.0,1108.4986455217884,83.64090809314914
195.44719773853413,1.1434759138154977,193.72932234451125,3.035582573562649,192.34124687072423,6.579827264561129,2621.354912271807,-0.0,986.2053143321748,85.41094592495918
200.85643927629476,1.17551408469131,199.41018839679077,3.0105765153539754,175.7902195544456,7.155902680525201,2405.2034254956416,-0.0,1127.5409264117186,87.17560438444931
204.76770710413493,1.209368807777126,203.5757966867355,2.9860037360331098,160.68777969678658,7.764641355389256,2183.4929973777716,-0.0,1278.1190073327284,89.23951233183544
207.4818031136676,1.2450911840256675,206.5560553474555,2.9618633721778336,147.09127328117998,8.406962130703558,1924.3157393859376,-0.0,1257.3986047958542,91.47176294353359
209.6806087514255,1.2827178165876976,208.99125543724745,2.9381548471777865,135.2215395523991,9.08352316436929,1660.546071842693,-0.0,1045.9761708267497,93.51458346092606
211.8696130157219,1.3222697048427,211.4462151196401,2.914877248764496,125.07705210279991,9.7947020443055,1301.38064544054,-0.0,754.3973182722249,95.07944947330047
214.38126719094097,1.363751460539644,214.02815654143419,2.892028822722561,116.52767385412989,10.540581693947994,1188.4622829636435,-0.0,523.5322005201263,96.12245518936254
216.8020781504044,1.40715081102101,216.59884948957819,2.8696068972135205,109.09347044432482,11.320941439766031,901.617792251743,-0.0,430.211427292553,96.82646221020607
218.86797301988412,1.4524383620841035,218.80872125916437,2.8476082088873005,102.47856241740106,12.135252747293338,486.8336911913409,-0.0,448.1749675888744,97.44449211090746
220.63775269038166,1.499567610256772,220.42280336328116,2.8260293527947393,96.58809692656865,12.982679441856652,927.2525591239929,-0.0,500.7404785457695,98.13058064507183
220.1716687908735,1.548475211309806,221.96405294872977,2.804867065003905,90.56149534413841,13.862082536672597,-0.0,-0.0,518.2055561738738,98.8945772595685
