7.0	7.0	7.0	7.0	200.0	60.0	0.0	0.0	0.0	0.0
7.830215789602312	7.000000480758914	7.323708748262467	7.000091833634017	199.788419337313	60.00000213672962	84.42296280002911	0.0	0.6408199205368099	0.0015224725081348846
10.280120753960857	7.000012234961659	8.900042964046246	7.0011323009276785	198.75064691338312	60.000054378201575	230.02692245088386	0.0	3.7601859644550455	0.01866684150444282
14.256242889587792	7.0000763284766325	11.970356422828324	7.004604211957728	196.71107003523886	60.00033924138097	381.00419618617195	0.0	9.833085952349164	0.07546098699211239
19.609221731954005	7.000270607876369	16.47261665618981	7.012034437146508	193.69058148867774	60.00120271481543	522.7992347927728	0.0	18.733660917569125	0.19605411032272574
26.14000068848756	7.000707199089278	22.247833152392644	7.024812402065489	189.77466847917262	60.00314314141018	648.7339529219931	0.0	30.144329627377495	0.4017334844909437
33.61483867533451	7.001527287101798	29.08690853402618	7.044119079533597	185.08386729837116	60.00678801685081	754.7008169316274	0.0	43.648702982213635	0.7098280483772337
41.78300292455082	7.002894731054442	36.75277134494394	7.070888929305786	179.75987978988115	60.01286561194226	838.4228033579267	0.0	58.77548629622853	1.1331805094375689
50.39409187203573	7.004989166614842	44.998659737361166	7.105792900347774	173.9539309594404	60.02217431615396	899.2932560044912	0.0	75.03471795745301	1.6799790170690623
59.212777261111064	7.00799909011522	53.58422442818406	7.149239671283197	167.81631629490852	60.03555190011721	938.1490633875876	0.0	91.94965373243593	2.3538930943717666
68.02962981089897	7.012115340460549	62.288394124749324	7.201392136340509	161.48786134093083	60.05384654601153	956.9306785466824	0.0	109.08220998693099	3.154457019804909
76.66761197673871	7.0175252971850455	70.91821087667255	7.262195112119214	155.09385762432444	60.07789106086727	958.291663447303	0.0	126.05040441339446	4.077628278021641
84.9845800871868	7.0244079990706805	79.31356557589957	7.331409826838125	148.74057486158245	60.10848118129975	945.2264392186305	0.0	142.53766488115062	5.116443704531708
92.87261032313954	7.032930275623997	87.34836434343768	7.408651062278773	142.51405564869506	60.14635837988493	920.7635329390466	0.0	158.29506554495853	6.261702959624469
100.25513794670744	7.043243888654679	94.92899013593764	7.493423617831233	136.48067240881795	60.19219716092541	887.7451679775926	0.0	173.13820834289064	7.502623870363211
107.0828475667678	7.05548361129973	101.99100173380687	7.585155767679133	130.6888635701295	60.24659652268677	848.6924687215155	0.0	186.94062014552676	8.82743203739488
113.32907244860539	7.069766128403902	108.49491140455996	7.6832283531024075	125.17151957270275	60.31007507014608	805.7423977981214	0.0	199.62533415902575	10.223864008732516
118.98523986179542	7.0861896218605445	114.42169251616991	7.786998952617504	119.94860290806126	60.3830691720422	760.6373778670062	0.0	211.1559463272118	11.679577006116922
124.05669405819339	7.104833901762896	119.768460633976	7.895821151212364	115.02971422006858	60.465933543776806	714.74893990199	0.0	221.52802496710243	13.182467877279954
128.5590656176869	7.125760953108803	124.54458872020898	8.00905929514272	110.41643079676514	60.558943677239654	669.1200834658521	0.0	230.76138894540037	14.720909885742241
132.51524199197178	7.149015783241972	128.76837710860343	8.126099310456722	106.10433229174262	60.66229960725532	624.5153746107667	0.0	238.8934922043526	16.283918887305255
