pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
24.99936315830158,3.266486841596655,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
25.61334154410866,1.1225991067080345,99.98082524958645,3.3521637284445442,500.0,5.920620354932426,-0.0,-0.0,12.568577614574577,106.81810665954801
27.452284801042545,0.9643887403723569,99.82841148851534,3.266395283184137,500.0,3.336896710116048,-0.0,-0.0,47.70704852221716,109.43306355045885
30.507231807093127,0.9312253919784879,99.5039140803075,3.2038024142064816,500.0,2.7193750146331945,-0.0,-0.0,74.00631097294584,109.2179021352796
34.763295886039025,0.9327751630099881,99.11183018432408,3.1433230501950926,500.0,2.748232692802964,-0.0,-0.0,73.12726934825335,109.00999899965306
40.199737349828304,0.9463784934096483,98.78150963717374,3.0849035622300165,500.0,3.0015349695466673,-0.0,-0.0,53.18221537935804,108.7756719307627
46.79006456253142,0.9646657361291417,98.55832053867798,3.02849152272634,500.0,3.342054539396125,-0.0,-0.0,35.07696118549032,108.45309646762999
54.50216303338504,0.9852754426924493,98.39111433955273,2.974035395550505,500.0,3.72581979703008,-0.0,-0.0,32.47355313842361,108.06668085718718
63.29845190985862,1.0074849170152258,98.19933652558348,2.921484619793381,500.0,4.13937370228409,-0.0,-0.0,43.017179418794136,107.68554468475241
73.13606710815792,1.0311164867033564,97.94472587177106,2.8707899086399853,500.0,4.5794078872348924,-0.0,-0.0,54.632649508632085,107.35663088482703
83.96707018877579,1.056174168799838,97.64977841132597,2.8219034434519252,500.0,5.0459971516636415,-0.0,-0.0,57.745255278809395,107.07380171233991
95.73475626683398,1.0827210034140782,97.37909502952688,2.7747788145446863,499.9794886555067,5.540315340707516,-0.0,-0.0,52.084823086226415,106.79737066224375
106.6000539915115,1.1108368654095444,103.20198576817785,2.729370819178211,491.73343749067215,6.063849772852251,1843.384990536066,-0.0,271.5533143811995,106.62307443158974
116.42651394216887,1.140602049388397,110.83539686146618,2.6856366166603074,477.7073343294458,6.618095582373045,2364.554309104083,-0.0,1039.5219969613622,108.14566826293351
125.22720162150497,1.1720901009672129,116.86651881260828,2.643543267247873,460.1547582651798,7.204422233333196,2891.4845337467564,-0.0,1854.292251671527,113.25413120492628
132.6807240551586,1.2053641763522633,121.98416628934916,2.60307596011309,439.4849159541469,7.824005732664019,3270.559243586553,-0.0,2284.5477523800155,121.66008389019476
138.84275415261752,1.2404747493294144,127.39707203652571,2.5642363905551555,417.1445082588165,8.477785932923682,3383.1467772019296,-0.0,2258.0046585478603,131.50445554949266
144.08265336952894,1.2774580596250729,133.61292817700482,2.5270335376571564,394.95706724749476,9.16643763983533,3235.695472773067,-0.0,1971.1246927319178,140.90108295339317
148.85205699384238,1.3163350154258828,140.23547091603618,2.491474282148028,374.33975754832704,9.890350176537034,2935.402200347715,-0.0,1662.4745679106306,148.91923634443572
153.43262479177665,1.3571104232523685,146.56505054305862,2.4575587172229048,355.8422497865535,10.649613043361157,2620.605702641668,-0.0,1457.654495912923,155.60008983418416
157.83593877356856,1.3997724906132587,152.19763502851342,2.4252802959470214,339.2355197949101,11.444006656955704,2374.511264461624,-0.0,1358.1609268746647,161.42374725648978
161.92590810704831,1.4442925882149427,157.10570180995947,2.3946282340599483,324.0254170063048,12.27299792247992,2195.49682238186,-0.0,1308.6978301232612,166.81477360664297
165.60388957597792,1.490625258229413,161.4241999610275,2.365589703476139,309.8894375997153,13.135740387558407,2044.4289214718144,-0.0,1257.352042601104,171.9500203887245
168.87892870524644,1.5387084762460992,165.29707138334592,2.3381507975024336,296.7514681582295,14.031079119983417,1892.5795417631764,-0.0,1180.2783993202354,176.7976445857327
171.8337907732771,1.5884641712204308,168.82322910494327,2.312296446272394,284.6576442742837,14.957560389472997,1735.0970198619505,-0.0,1080.6888121114494,181.24446005942343
174.55180399286405,1.6397990307932027,172.05929685185382,2.2880099157022604,273.6320002002037,15.913446663206827,1578.7676019637079,-0.0,975.5486074066375,185.20510154847221
177.06662216737925,1.6926056224894934,175.03612380099793,2.265272445477178,263.61086386728726,16.89673748323128,1424.9555664585907,-0.0,881.5347582611892,188.6745745575028
179.41456938778492,1.746763858194316,177.71163425693592,2.2440632724877956,254.53953215192334,17.90519673588578,1304.9655669208285,-0.0,807.92043524941,191.72031257935433
181.528971449341,1.8021428534207573,180.128803517104,2.2243599886000744,246.23070890810143,18.93638727250515,1183.2869188142818,-0.0,751.5104216114487,194.43028868784936
183.4430999379495,1.858603245809722,182.24051987768107,2.2061390283480957,238.6533906489239,19.98771408129344,1096.6221137057403,-0.0,705.2460396326301,196.8807796426069
185.12725219526183,1.9160000149229002,184.10146306819652,2.189376066955833,231.70144790205757,21.05647679358217,1012.8124836638364,-0.0,660.1063745243466,199.1071800340795
186.604268814518,1.9741858619056178,185.74126724921197,2.1740462270436223,225.34517834535313,22.13993261520591,928.9787754873819,-0.0,611.9165969316115,201.11203529591663
187.86477863744395,2.0330151431140857,187.22426581611174,2.16012411290487,219.52101507239095,23.235369573031523,800.3204491528431,-0.0,561.1611807720038,202.8837834429562
189.09084946429144,2.0923482561705002,188.43220460828297,2.147583773183051,214.38619199718352,24.34018818596888,811.5693784319765,-0.0,511.855848215615,204.4172849939967
190.0425377240938,2.152056183275503,189.5950177928109,2.1363986903967778,209.62401083054618,25.451986064209198,668.9693051873887,-0.0,468.4039485603134,205.72180529591472
190.92899821046802,2.2120246240258274,190.52545937787684,2.1265418488242034,205.4263191965813,26.568634864800433,635.2470642129573,-0.0,431.72113495975685,206.82879780559588
191.6236300033931,2.2721568959179015,191.3344302600308,2.117985892706648,201.62133799586147,27.688334300786646,537.7729477784048,-0.0,396.6061105988809,207.76413181389344
192.19405550651214,2.332374766114356,191.97771633174236,2.1107032625213877,198.25025534181225,28.80962762920567,465.1227523673571,-0.0,366.0573695519561,208.53958656680464
192.62713900637436,2.3926168226770352,192.4725793402273,2.1046662721698493,195.27248852270594,29.93137132245821,393.14077141281774,-0.0,335.5489739059181,209.1708212749098
192.99783658496634,2.45283483349547,192.77828152637824,2.099847180397748,192.73834282213284,31.05266726934395,468.56702678282795,-0.0,303.15068717456694,209.66191053337545
193.1877831856245,2.5129893100379705,193.03871912930506,2.0962182082871914,190.51108421647078,32.172780169411524,386.0881457898521,-0.0,264.73989280658253,209.99031821076917
193.28603904177695,2.573045657577306,193.18518228396337,2.0937514457474764,188.66098211095473,33.29106584782192,317.57952990325737,-0.0,235.1727346160541,210.15107148281993
193.27856295321885,2.632971760067816,193.1929379990968,2.0924188406118907,187.1599426835471,34.40692628429281,292.61741937560606,-0.0,212.86490179717677,210.18361844367655
193.08834910984132,2.6927370295299466,193.104441434656,2.092192377552691,185.92398522914334,35.51979191206119,-0.0,-0.0,191.9077748256061,210.11537598462795
192.84073872040403,2.7523123603903983,192.84076068756565,2.0930442121363493,185.0627824146303,36.62912076766912,-0.0,-0.0,167.4409502982844,209.94832117096925
192.47710043107142,2.811670297496339,192.47415914394261,2.094946678472615,184.51456596895594,37.73440161949051,54.233634663425654,-0.0,138.2721142037371,209.66452213453238
191.501169614573,2.8707838639786774,191.90502765778652,2.0978722022140057,184.44158046524524,38.83513214183307,-0.0,-0.0,101.708704696554,209.242775557642
188.8421637168435,2.929625598788232,191.47229188177326,2.1017931825742853,184.44158046524524,39.9308009932771,-0.0,-0.0,69.14806599501047,208.65451890676584
184.47399953091042,2.988164292634953,191.14021714119673,2.1066818926502675,184.44158046524524,41.02082703788066,-0.0,-0.0,64.47287009992111,207.95056321615428
178.48171712657768,3.046370421668641,190.7639203828346,2.1125107385515167,184.44158046524524,42.10466052361582,-0.0,-0.0,83.4374165314893,207.25545771308163
170.98197514858924,3.1042372855208447,190.27462663559237,2.119252840038193,184.44158046524524,43.18217668555123,-0.0,-0.0,104.32152978891038,206.65362859555282
162.12077968878882,3.1617642375644253,189.71283851195895,2.1268824188633078,184.44158046524524,44.25336348309667,-0.0,-0.0,109.91023788956635,206.1340153766879
152.07064181781666,3.218946905694412,189.1660929871356,2.1353747302870483,184.44158046524524,45.318139505001355,-0.0,-0.0,99.82781108120996,205.62525313591823
141.02721911393846,3.2757898533574585,188.68685800220732,2.144705705472675,184.44158046524524,46.37658972541446,-0.0,-0.0,86.16777179544864,205.06868047161834
129.20550657222267,3.332294919616702,188.26084994489378,2.154851654365586,184.44158046524524,47.42874838880895,-0.0,-0.0,80.49571531957979,204.46109332873604
116.8356510500122,3.3884614789232947,187.836798311104,2.165789234380708,184.44158046524524,48.47460384708522,-0.0,-0.0,84.87038217376318,203.84189501530307
104.1584707336886,3.444294205824955,187.37714357065758,2.177495623900101,184.44158046524524,49.5142431431618,-0.0,-0.0,92.8537993391301,203.25019115800723
91.42076685441654,3.4997941701468127,186.88386967762827,2.1899486952081886,184.44158046524524,50.54768619783258,-0.0,-0.0,96.9454406195921,202.69400785743343
78.87051892508217,3.5549622494803206,186.3859761497444,2.203127039114924,184.44158046524524,51.5749493523836,-0.0,-0.0,94.7945516492087,202.15256364400028
66.75205703826924,3.609802309329257,185.90910850352958,2.2170098517932515,184.44158046524524,52.59610458484369,-0.0,-0.0,89.62777141062878,201.60063957881897
55.30130521168914,3.6643151323594667,185.45624977181282,2.2315768004076184,184.44158046524524,53.61116646892639,-0.0,-0.0,86.15778936170295,201.02969812471338
44.74118838433079,3.7185024673489346,185.01164370428663,2.2468079688209652,184.44158046524524,54.62016756794026,-0.0,-0.0,86.45315141362215,200.44998810562407
35.27729248060329,3.7723673801690922,184.55841650835515,2.262683893684225,184.44158046524524,55.623164970274004,-0.0,-0.0,89.03895471195536,199.8772435642639
27.093862032994924,3.825910741463554,184.09219644345393,2.2791856272933595,184.44158046524524,56.620174887840705,-0.0,-0.0,91.04251403966175,199.31874143148218
20.350213282122976,3.8791347271032874,183.62109535529535,2.296294760367779,184.44158046524524,57.61123783667971,-0.0,-0.0,90.84720452857495,198.76989552779102
15.177632584474164,3.932041777962703,183.15584572684352,2.3139933882932917,184.44158046524524,58.59639926735551,-0.0,-0.0,89.01992758753569,198.22115450393719
11.676820510098306,3.9846330071125386,182.70060383792816,2.332264053780147,184.44158046524524,59.57567990592147,-0.0,-0.0,87.25874259128153,197.66690543356506
9.915931388938956,4.036910716644518,182.25148887692836,2.351089708587131,184.44158046524524,60.54912261872414,-0.0,-0.0,86.7395872797617,197.10880391067556
9.699966980373768,4.088876927320103,181.801869670643,2.3704537103484054,184.44158046524524,61.51676503356966,-0.0,-0.0,87.33316827415392,196.55244526733318
9.699966980373768,4.1405330092133905,181.34835539583523,2.390339838598151,184.44158046524524,62.47863266207007,-0.0,-0.0,88.06869435752935,196.00185075985752
9.699966980373768,4.191881218046992,180.89256994454985,2.410732303579895,184.44158046524524,63.434767507150895,-0.0,-0.0,88.13298528709511,195.45672353430697
9.699966980373768,4.24292332996434,180.43847789428963,2.4316157346457885,184.44158046524524,64.3852026416819,-0.0,-0.0,87.46843173095023,194.91387209270673
9.699966980373768,4.293660919157127,179.98860467146943,2.4529751550150656,184.44158046524524,65.32996737806887,-0.0,-0.0,86.60902989116109,194.37052340849732
9.699966980373768,4.3440961175496975,179.5424397903655,2.4747959587521144,184.44158046524524,66.26910141403829,-0.0,-0.0,86.09513506133882,193.8263876889993
9.699966980373768,4.3942305824440595,179.09767788564469,2.497063899867951,184.44158046524524,67.20263560956046,-0.0,-0.0,86.04532154142825,193.28319190470992
9.699966980373768,4.444066018421291,178.65253198847043,2.5197650913363328,184.44158046524524,68.13060170497066,-0.0,-0.0,86.1797455468209,192.74275138618688
9.699966980373768,4.493604417311117,178.2069968411845,2.5428860047841977,184.44158046524524,69.05303678934852,-0.0,-0.0,86.15130617990135,192.20550623122557
9.699966980373768,4.542847393801177,177.76235623248238,2.5664134638298224,184.44158046524524,69.9699709291589,-0.0,-0.0,85.83819579870365,191.67054844877987
9.699966980373768,4.591796715604957,177.31980998492574,2.5903346311783677,184.44158046524524,70.88143704030088,-0.0,-0.0,85.37754227971986,191.1367052852625
9.699966980373768,4.6404542490653515,176.87954734082086,2.6146369946464283,184.44158046524524,71.78746987521303,-0.0,-0.0,84.98545031409795,190.60353159427783
9.699966980373768,4.6888216040734845,176.44087500316763,2.6393083568766205,184.44158046524524,72.68809941104618,-0.0,-0.0,84.76462317610346,190.07145276337286
9.699966980373768,4.7369005614751964,176.00300568482274,2.6643368294249368,184.44158046524524,73.58335880823184,-0.0,-0.0,84.65472265912206,189.54118161763287
9.699966980373768,4.78469288757624,175.5657023049944,2.6897108284321147,184.44158046524524,74.47328095645622,-0.0,-0.0,84.52519114534317,189.01307012747384
9.699966980373768,4.8322002011495195,175.1293099306972,2.715419068768222,184.44158046524524,75.35789599825432,-0.0,-0.0,84.29767891270168,188.4869253700222
9.699966980373768,4.87942426301008,174.69431903757172,2.741450555749331,184.44158046524524,76.23723672107202,-0.0,-0.0,83.9934439431525,187.96230681160463
9.699966980373768,4.926366766584433,174.2609354652601,2.767794575853279,184.44158046524524,77.11133465753984,-0.0,-0.0,83.68892497130051,187.43893647333107
9.699966980373768,4.973029336843435,173.82899392617756,2.794440688389367,184.44158046524524,77.98022006560238,-0.0,-0.0,83.44018170734809,186.91686730992893
9.699966980373768,5.019413698457743,173.39818846960816,2.821378718920112,184.44158046524524,78.84392505967507,-0.0,-0.0,83.24424830371049,186.3963439080953
9.699966980373768,5.065521492129679,172.968350063029,2.8485987537850894,184.44158046524524,79.70248019063196,-0.0,-0.0,83.05788071991148,185.87755053218498
9.699966980373768,5.111354342742053,172.5395391157179,2.8760911344979734,184.44158046524524,80.5559157147782,-0.0,-0.0,82.84280498001945,185.3604768658509
9.699966980373768,5.156913930522343,172.11193148337262,2.903846451373012,184.44158046524524,81.4042629189702,-0.0,-0.0,82.59456195028157,184.84497437010052
9.699966980373768,5.202201859264144,171.68564483903646,2.9318555366511845,184.44158046524524,82.24755166681913,-0.0,-0.0,82.33663159337006,184.33090633628714
9.699966980373768,5.247219744420206,171.2606592210767,2.960109457832935,184.44158046524524,83.08581203903664,-0.0,-0.0,82.09417208795837,183.81824693622255
9.699966980373768,5.291969221117578,170.83686810574065,2.988599511689448,184.44158046524524,83.91907448268184,-0.0,-0.0,81.87369698700199,183.30706550854566
9.699966980373768,5.336451865874165,170.4141837158416,3.0173172188815123,184.44158046524524,84.74736835347585,-0.0,-0.0,81.66310081054715,182.7974401070251
9.699966980373768,5.380669276010665,169.9925983178823,3.046254318760525,184.44158046524524,85.57072339450062,-0.0,-0.0,81.44637440570476,182.2893882279309
9.699966980373768,5.4246230454276425,169.57216540608778,3.0754027640237216,184.44158046524524,86.38916928515296,-0.0,-0.0,81.21729827432915,181.782864596056
9.699966980373768,5.468314727126673,169.15293779892826,3.1047547151943906,184.44158046524524,87.20273494326578,-0.0,-0.0,80.98166592369597,181.2778090948196
9.699966980373768,5.511745894688858,168.7349234274458,3.134302535176308,184.44158046524524,88.01144966987518,-0.0,-0.0,80.74935197722672,180.77419326989354
9.699966980373768,5.55491810492165,168.3180887882956,3.164038784078097,184.44158046524524,88.8153424536818,-0.0,-0.0,80.52540099230049,180.2720289814782
9.699966980373768,5.597832889278861,167.9023942314689,3.1939562143625633,184.44158046524524,89.61444181128601,-0.0,-0.0,80.30738077121748,179.77134285724097
9.699966980373768,5.640491793603864,167.48782414850268,3.224047766185086,184.44158046524524,90.40877652723066,-0.0,-0.0,80.08936905918405,179.27214637867488
9.699966980373768,5.682896342505777,167.07439014080936,3.254306562786348,184.44158046524524,91.19837499066372,-0.0,-0.0,79.86759174280873,178.774426011105
9.699966980373768,5.725048043859491,166.66211149611777,3.2847259058744593,184.44158046524524,91.98326527913184,-0.0,-0.0,79.6428102417381,178.2781561454872
9.699966980373768,5.7669484165456755,166.2509952841843,3.3152992710670355,184.44158046524524,92.76347567511584,-0.0,-0.0,79.41845691093283,177.78331783403638
9.699966980373768,5.808598953996074,165.84103146556066,3.346020303476814,184.44158046524524,93.53903398722214,-0.0,-0.0,79.19718344890615,177.28990725198088
