pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
40.01653804543983,7.575449183294261,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
41.52958013883734,0.929012970911238,99.9659368827035,3.352333884832206,500.0,3.6559820066137023,-0.0,-0.0,13.356393086715464,122.38303036591883
46.06133340479799,0.858909032070381,99.69856888370761,3.267200350974474,500.0,3.2149149969357946,-0.0,-0.0,48.644625554419974,127.61635354783611
53.58971472912952,0.8743664514255941,99.17505222934933,3.2057372187302113,500.0,3.300926088219155,-0.0,-0.0,66.46350402464458,127.40124791548841
64.07803850811293,0.9005518999960597,98.63908580177399,3.1468637838833353,500.0,3.446632105215484,-0.0,-0.0,52.91115213108687,126.98055437853385
77.47519541648224,0.9294621145333085,98.28111569338947,3.090507013462459,500.0,3.607499779465794,-0.0,-0.0,30.74536191709867,126.4709548926112
93.7159014618186,0.9602611086726348,98.05328176818993,3.0365951812704757,500.0,3.77887735779745,-0.0,-0.0,25.47580466814396,125.86734607638888
110.98512701610305,0.9928830888277675,107.1469218404063,2.9850579008615252,492.3088320153332,3.960398739115271,1959.133781980379,-0.0,352.0380892715669,125.41221993863269
128.02431967681852,1.027393256556966,119.77860369395418,2.935829448831254,476.34943705145736,4.152426730240394,2871.535474770308,-0.0,1624.0372778081717,127.92479931222117
143.9304266427136,1.0639070603245553,128.9714252290058,2.8888683598959872,453.8081052732301,4.3556037313157825,3867.686829838708,-0.0,2948.4640930614023,137.2063330648163
157.58300180858274,1.1025572218543198,136.84607942903375,2.844180781647773,425.48335541527257,4.570668257616032,4553.781107996846,-0.0,3599.8949585429127,152.74281281388255
168.73792087049327,1.1434791585505941,146.1664737787738,2.8018163557317104,394.190065567072,4.79837382423043,4750.941705779969,-0.0,3551.5617137429485,170.96430704127545
177.8837183817191,1.186803692258408,157.35578709818705,2.7618431308654263,363.06879646954343,5.039448374769494,4530.776013392412,-0.0,3188.6884158731455,188.57227941986497
185.7195225242142,1.2326506812129636,168.83701844675772,2.724324062616192,334.2183026890841,5.294558847055904,4108.832446992268,-0.0,2836.943756037625,204.2151927271262
192.6611822416606,1.2811248039140275,179.14614953035831,2.6893069673444616,308.2901549528494,5.564287712962354,3676.279737901116,-0.0,2579.2762475313225,218.00412945787764
198.79464271106636,1.332312528293677,187.92905639919726,2.656825018238381,285.0779777546465,5.849116113682472,3296.2988808463797,-0.0,2362.545035440291,230.36550174730135
204.15454897468453,1.3862796328416744,195.47497320259617,2.626899920437175,264.2773110024603,6.1494100663085955,2946.1119754836805,-0.0,2135.981885701248,241.46920310607524
208.900762440018,1.443069419992789,202.0952288494914,2.599543506541681,245.7513918765951,6.465410522424175,2608.7417638636844,-0.0,1895.3451597735516,251.27755262253368
213.2561084376358,1.5027013907561702,207.94137515834143,2.5747578421151065,229.40851800763986,6.7972259932262995,2305.370529718457,-0.0,1664.8419239071595,259.75322092131296
217.27886757044186,1.5651703130891035,213.17495726334798,2.552535279948353,214.9728378467835,7.144827365595033,2025.8110245266914,-0.0,1466.9187051783672,266.9742078008304
221.0381057529931,1.6304457036323265,217.7416005821318,2.5328593242467132,202.2204251742964,7.5080450182672225,1815.6280375840424,-0.0,1314.071215452184,273.1412917730291
224.40958213836078,1.6984716514811866,221.73409582846136,2.5157062532036645,190.79984531881698,7.886567841230693,1635.691385897539,-0.0,1197.7253611798708,278.4848855802102
227.36655179627115,1.7691670205566963,225.16646326508064,2.501046960164047,180.50745451679543,8.279944361795481,1483.2695409771334,-0.0,1101.7135134399061,283.1909708469472
229.89571227211653,1.8424260298588853,228.13805101024013,2.4888484239543205,171.18463674487242,8.6875859733491,1325.7681780297764,-0.0,1010.7613719170339,287.3576518116573
232.14477756130822,1.918119237293301,230.66464129918967,2.4790745404259065,162.8083680002687,9.108772409749701,1216.608508156403,-0.0,920.2467820982182,291.01311267922114
234.1256939953,1.996094963187546,232.8852034713843,2.471686440064928,155.26423982954444,9.542659666325575,1113.7731025283813,-0.0,832.9675371015192,294.1643501776815
235.81563759038235,2.076181203084995,234.89336756652656,2.4666426420442162,148.43427570972725,9.988290643403099,960.3489073538782,-0.0,755.6973914221624,296.8404458951937
237.3360946868106,2.158188091652921,236.59994185964854,2.463899343806449,142.30308500384592,10.444608856449534,857.9934889974822,-0.0,692.4769485284128,299.10320980279187
238.65170927717554,2.241910995674063,238.0309342594462,2.463410919675952,136.7681200185782,10.910475646680721,787.8927704512392,-0.0,639.7672912607446,301.02387562018464
239.72670116822704,2.3271343247525973,239.2264027504576,2.4651304722355474,131.74257827230144,11.384691385310699,707.3177629392909,-0.0,592.7229430891599,302.65667064811163
240.64109953202944,2.4136361476087536,240.18337765357012,2.469010255510864,127.21160666105571,11.866021160409849,676.5514603186696,-0.0,545.5968258536908,304.0277480182998
241.2514615842222,2.5011936713421754,241.0563848824497,2.475001890436629,123.05232501936982,12.353225265656599,441.67488243334265,-0.0,500.4311933745303,305.14201809701115
241.94377459784428,2.58958954806348,241.65583499290298,2.4830564344728385,119.41021400429702,12.845094292887502,536.6000418759771,-0.0,457.76076017446877,306.0032893030755
242.35691059667556,2.67861877055923,242.17040452025324,2.493124446738176,116.06899407176913,13.340487502258252,431.8634928103078,-0.0,426.74181981790605,306.65024649543824
242.48184522647526,2.768095566968224,242.59540682060546,2.50515626133054,112.99646574202846,13.838371186903272,-0.0,-0.0,397.9246789623035,307.126832482968
243.15344305877812,2.8578592411629233,242.5358917030479,2.5191022856177243,110.53197625377184,14.337851171088747,785.8443584643387,-0.0,355.8212064159804,307.42627456780144
243.0174612286338,2.947777553387179,242.81906829504155,2.5349129485830515,108.05213583330467,14.838191621395408,445.4132166789167,-0.0,325.0418709253548,307.51934161186176
243.10734225222615,3.0377464109835257,242.78012564694816,2.552538576860637,105.98552030441779,15.3388133258049,572.0285004070884,-0.0,304.9049308608778,307.4591407657641
242.94707076780924,3.1276856454580826,242.65231549694417,2.571929716086629,104.10942333682955,15.839270195647003,542.9136863858449,-0.0,286.92568197973463,307.2930104635024
242.50468524348935,3.2175321681618736,242.4829988717022,2.593037449500102,102.3974763747495,16.339211181149352,147.26293419307763,-0.0,264.6717290568162,307.02666460395443
242.2678993279418,3.307232846476277,242.07546662601663,2.6158134342514825,101.03238168694283,16.83834063176347,438.67151939139654,-0.0,238.29628457588254,306.6387712372245
241.66162602503258,3.396739228965257,241.7627818138193,2.6402097509078857,99.77120970235906,17.336388944860875,-0.0,-0.0,212.6236594413126,306.11343147719083
241.45519356932527,3.486004970758746,241.13649957263894,2.6661787890193303,98.90744960624835,17.83309823956519,564.5298899848749,-0.0,190.94862408377693,305.4597461603129
240.58855140041138,3.5749854238547245,240.66740757329575,2.69367330340242,98.017582637175,18.328220077033606,-0.0,-0.0,181.344459801389,304.71520171980217
239.94377705858818,3.663638157042675,239.9608306721903,2.7226466551393993,97.43977591294973,18.821518353513156,-0.0,-0.0,156.28645848119677,303.88967737993033
239.22260961689807,3.7519232908842715,239.24057100300547,2.753052833818475,97.05301248228427,19.312771164303484,-0.0,-0.0,125.40017907705662,302.93573821271326
237.89415545591686,3.8398024546899063,238.37383820878713,2.7848461448696313,96.97803553723904,19.801764999968732,-0.0,-0.0,96.54818198809504,301.8289686048742
234.53540087097088,3.927234622140815,237.63176798866147,2.8179810397589242,96.97803553723904,20.288271574119868,-0.0,-0.0,78.253639775868,300.58144242816826
229.01770288473196,4.014167653570755,236.93812710530975,2.8524122182388996,96.97803553723904,20.772000761381523,-0.0,-0.0,85.18952879582622,299.2724886578188
221.44848086193406,4.1005618288162635,236.1209562713155,2.888095184256694,96.97803553723904,21.25273154332062,-0.0,-0.0,102.66262895230335,298.0189872905693
211.97509354226335,4.186424347925012,235.18940151240932,2.9249869934251818,96.97803553723904,21.730503983801846,-0.0,-0.0,108.9676690689158,296.8524749304912
200.78197023850495,4.271754883737536,234.2739442973905,2.963046434809227,96.97803553723904,22.205316262382734,-0.0,-0.0,100.15494681615273,295.7100696936505
188.08702033926235,4.356547320340248,233.4555744691223,3.0022335852837942,96.97803553723904,22.67713434774216,-0.0,-0.0,89.26846843564742,294.5267194071348
174.13739101658203,4.440814816321531,232.69430309742793,3.0425093452043486,96.97803553723904,23.14603145938208,-0.0,-0.0,87.92398382523318,293.3041708859204
159.20465572806472,4.5245564908488225,231.90469109226916,3.083835415799603,96.97803553723904,23.612002696007632,-0.0,-0.0,94.48865428457859,292.09059794841437
143.579527184416,4.607772221742262,231.0582670918231,3.1261745876092206,96.97803553723904,24.075047377762566,-0.0,-0.0,99.46592958061444,290.9170445003047
127.56619771117309,4.690472077548252,230.19768269020886,3.1694909192144824,96.97803553723904,24.535221529953816,-0.0,-0.0,97.659314825162,289.76947811330587
111.47641718728602,4.772654604247416,229.37215334303696,3.2137496182289405,96.97803553723904,24.992517061852226,-0.0,-0.0,92.44705575326165,288.6159842900037
95.62342385212473,4.854322787686462,228.58386802891908,3.258916802490541,96.97803553723904,25.44695058786982,-0.0,-0.0,89.85541245328032,287.4452398017901
80.31584613686594,4.935483713216874,227.79869079508475,3.304959396957524,96.97803553723904,25.89856153365709,-0.0,-0.0,91.48828103537915,286.2726800581042
65.85169424030751,5.016136574237756,226.9920991001355,3.3518452091175353,96.97803553723904,26.347345410973055,-0.0,-0.0,94.06452621932456,285.1168207110536
52.51255842201492,5.096285806927335,226.1722980776504,3.399543026933958,96.97803553723904,26.79332690443818,-0.0,-0.0,94.22103890705665,283.9788934076388
40.55812696128045,5.175936270890498,225.36251473823023,3.4480226035340684,96.97803553723904,27.23653305478353,-0.0,-0.0,92.07220805130319,282.8462983893429
30.2211305070939,5.2550882566657995,224.5723982133027,3.497254550297774,96.97803553723904,27.67696547867858,-0.0,-0.0,90.1268630934932,281.7096466172065
21.70281124326787,5.333746577388008,223.79161625064037,3.547210251026452,96.97803553723904,28.11465095827657,-0.0,-0.0,89.98706088115344,280.571708087222
15.169005075682488,5.411914671620567,223.00623774642426,3.5978618571910963,96.97803553723904,28.54960862708145,-0.0,-0.0,90.9142443292017,279.4410967784302
10.746913114215065,5.489593895930823,222.21436414845547,3.649182323051551,96.97803553723904,28.981846033561393,-0.0,-0.0,91.25387311325852,278.32155888566064
8.522625302621393,5.566788855159079,221.42478201711003,3.7011454095674536,96.97803553723904,29.411388800838235,-0.0,-0.0,90.42908007672672,277.20934470647006
8.249827318956573,5.643502220818129,220.6447482721636,3.753725639124615,96.97803553723904,29.838251794247874,-0.0,-0.0,89.24892990050571,276.0991937465791
8.249827318956573,5.7197361724988465,219.87276840531223,3.8068982404450438,96.97803553723904,30.26244714188138,-0.0,-0.0,88.67386702305478,274.99025074404955
8.249827318956573,5.7954948619543645,219.10257610278413,3.8606391230438653,96.97803553723904,30.68399794570742,-0.0,-0.0,88.76377449553584,273.88571232838217
8.249827318956573,5.870780648809743,218.33103024279828,3.9149248792168705,96.97803553723904,31.102917335597283,-0.0,-0.0,88.86425808162501,272.7883105453386
8.249827318956573,5.945596238084197,217.5605387001443,3.9697327837072205,96.97803553723904,31.519220363329612,-0.0,-0.0,88.4926078174136,271.69753590075135
