7.0	7.0	7.0	7.0	200.0	60.0	0.0	0.0	0.0	0.0
7.770524380196778	7.000000028789524	7.30127627027849	7.000009508419556	199.80381132473764	60.00000022153281	78.21301427853778	0.0	0.1988627758333227	0.00015798768470792787
10.043429283256161	7.000000735681007	8.770524780725822	7.00011754175897	198.84473204604967	60.00000566099937	212.16430269470197	0.0	1.168625757863098	0.001946692197197627
13.732704090303677	7.000004607680076	11.635535154378244	7.00047907199219	196.9688671001136	60.00003545568487	349.5504839829915	0.0	3.059547999915166	0.007907430763541818
18.702731169344705	7.0000163987918045	15.841275329193778	7.001254995115907	194.20591814670428	60.000126187231935	476.93977184500835	0.0	5.835197255782556	0.02064246862566578
24.774291182159796	7.000043021313179	21.243593120467963	7.002593320323863	190.64398222073717	60.0003310451458	588.4872673443386	0.0	9.400322602546263	0.04250332920392183
31.738615318338017	7.000093271589649	27.65376127357732	7.004621868150575	186.40087300500952	60.00071771651567	680.8524978060011	0.0	13.630262945021432	0.0754736717751114
39.37345675695138	7.000177482879052	34.85923420007978	7.007444405517015	181.61077638331292	60.001365714833675	752.4184878625878	0.0	18.384650853274117	0.12111066345038617
47.45839039696627	7.0003071437687465	42.6402547639749	7.011138928088761	176.4135232417459	60.00236344374899	803.0739028969269	0.0	23.518375647855184	0.18052271239206855
55.78746392188059	7.00049451081259	50.78405535029368	7.0157577566241365	170.94535803155287	60.003805216344105	833.9546985474905	0.0	28.890957300665075	0.2543775293527387
64.17817332632983	7.000752239221757	59.09587204256399	7.021329117479204	165.33172304648738	60.00578841333381	847.1043238602007	0.0	34.37381572542308	0.3429346233133289
72.47656093671335	7.001093049717965	67.40622912537087	7.027859791607183	159.68242667490134	60.00841091953064	845.1092843538796	0.0	39.85507744669176	0.446095001985139
80.55887103768406	7.001529443166183	75.5745791940497	7.035338390903561	154.08915664468773	60.011768927969186	830.7683736913906	0.0	45.24197623236091	0.5634605313729484
88.33056000796546	7.002073468348418	83.48987631520836	7.043738863222573	148.62497782578978	60.01595515294615	806.8321529210324	0.0	50.461229116792	0.6943962207288636
95.72355791133339	7.002736543029084	91.0689039489915	7.053023913066675	143.34529220694995	60.021057453134546	775.8252172431645	0.0	55.45793042329289	0.8380902139525119
102.69259259934383	7.003529324691748	98.25320233530299	7.063148125381616	138.28971998206055	60.027157836914384	739.9456423381046	0.0	60.193521504597534	0.9936080051196411
109.21120697228714	7.004461625020876	105.00531931755292	7.074060673432066	133.48443566627725	60.034331804317524	701.026054747323	0.0	64.64331416666535	1.1599389932347024
115.26789911529737	7.005542361143718	111.30492498137993	7.085707566433476	128.9446097080967	60.04264797183826	660.5378817093921	0.0	68.79392450209087	1.3360347539077257
120.86263773647016	7.006779536514459	117.14514375837581	7.0980334449334075	124.67672547718158	60.052167925338615	619.6219088441402	0.0	72.64085056822255	1.5208392797966535
126.0038709499671	7.008180244790309	122.52930066931646	7.1109829637747435	120.68064234557151	60.06294624987449	579.1320395933732	0.0	76.18632370630965	1.7133119644983925
130.70605502626302	7.009750690845041	127.4681634302256	7.12450181822289	116.95134970240198	60.07503069139301	539.6830723033327	0.0	79.43748740962985	1.9124443537910205
134.9876749382431	7.011496223990004	131.97768637715362	7.1385374734294995	113.4804058124397	60.088462412365125	501.6968067228333	0.0	82.4049076322887	2.117271749227434
138.86969991725775	7.0134213793953535	136.07721873154165	7.15303965504971	110.25708374241482	60.103276310518396	465.44326175122643	0.0	85.10138976163779	2.326880694444079
142.37440840825244	7.0155299245500915	139.78811678810075	7.167960652824356	107.26926170894865	60.11950137634271	431.0761389121273	0.0	87.54106233882811	2.54041326036367
145.52451477809234	7.017824908333671	143.1326955121839	7.18325548126843	104.5040981455786	60.13716107069198	398.66200937657044	0.0	89.73868491404593	2.757068905403753
148.34253695116357	7.020308710883793	146.13345573802974	7.19888193388317	101.94853161342911	60.15627370851232	368.20372168440707	0.0	91.70913789304566	2.97610454787867
150.850352639775	7.02298309294034	148.81252979930323	7.214800560099994	99.58964163050076	60.17685283853919	339.65883623207833	0.0	93.46705661937021	3.196833359380011
153.06890019693938	7.025849243736597	151.19129702482752	7.2309745878635745	97.4149011367795	60.19890761181602	312.95385235623746	0.0	95.02657761854242	3.4186226763886145
155.01798842917304	7.028907826811638	153.29012895449898	7.247369809485984	95.4123460334169	60.22244313421647	287.9949751689342	0.0	96.4011704933241	3.640891334407825
156.71618712431788	7.032159023347476	155.1282318937942	7.263954444104784	93.5706823473839	60.24746079991987	264.6761116208934	0.0	97.60353408651986	3.8631066534296497
158.18077674510891	7.03560257280582	156.72356092490352	7.280698986655813	91.8793474751904	60.27395860410746	242.88481795373045	0.0	98.64553982039207	4.084781243659692
159.4277394292222	7.03923781076445	158.09278598596995	7.29757605056585	90.32853783896218	60.301931434109854	222.5064534334572	0.0	99.53820940978767	4.305469753248448
160.47177923852223	7.0430637039425115	159.2512942523964	7.314560209321143	88.90921300967251	60.331371338923546	203.42715853075674	0.0	100.29171653859078	4.5247656441375845
161.32636132601706	7.04707888246609	160.21321757614533	7.331627840466583	87.6130834725791	60.36226777749166	185.53580965503687	0.0	100.91540507506807	4.742298054408458
162.00376333188981	7.051281669466802	160.99147603412354	7.348756974413721	86.43258776183795	60.3946078464624	168.72532717918273	0.0	101.41781791746398	4.957728785223287
162.5151330557435	7.055670108132127	161.59783146187928	7.365927149535906	85.36086288845009	60.428376488338955	152.89336524151705	0.0	101.80673242663785	5.170749435016783
162.8705492477101	7.060241986340841	162.04294593529252	7.383119274390417	84.39171130331998	60.46355668104694	137.94269667352663	0.0	102.08919912011048	5.381078692713131
