pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
27.226487417590306,3.7632751827873188,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
27.905241339631463,1.1044280508277406,99.98624188538089,3.372520572886319,500.0,5.341839149707874,-0.0,-0.0,10.247834352357978,77.46806445933026
29.938195555787214,0.945557180626138,99.88407823706582,3.3050969308376565,500.0,3.168497575506642,-0.0,-0.0,36.80061521002258,77.76693400033346
33.315443533757986,0.9184577077434664,99.67141447835498,3.2598893136993126,500.0,2.75460869789918,-0.0,-0.0,56.714090647484014,77.63702823968048
38.0205280331832,0.9249308245940785,99.41233877440003,3.2157107388559347,500.0,2.853472283900329,-0.0,-0.0,57.232263279887896,77.55012296566366
44.03052130133967,0.9419214493970013,99.18733309876961,3.1725432173615,500.0,3.112969236478615,-0.0,-0.0,43.29232716605015,77.44916848242507
51.316136799476,0.9628210988688998,99.02994770755768,3.130369031257712,500.0,3.4321685249579357,-0.0,-0.0,29.026038456969868,77.30105054898709
59.841871915344186,0.9857711390422661,98.91528788255026,3.0891706265652377,500.0,3.782683326833459,-0.0,-0.0,24.892231360869268,77.11659360593988
69.56618096649282,1.01028761422936,98.79437538997531,3.048930639916407,500.0,4.157122211383343,-0.0,-0.0,31.051719091717374,76.93050630614682
80.44167765128236,1.0362966945653014,98.63658931089034,3.009631998875881,500.0,4.5543575788184265,-0.0,-0.0,40.10184083111567,76.76941432228871
92.41536596108415,1.063847864164697,98.44696542044501,2.971257998480973,500.0,4.975145197516284,-0.0,-0.0,44.57735492160867,76.63463592494396
104.76250366233215,1.0930264311166644,100.3150463563982,2.933792301142709,496.84124400253364,5.420787973603868,1265.3397291384724,-0.0,88.15368964147274,76.51729244761374
116.09892202547123,1.1239252995030282,106.24208271379894,2.8972190255904344,486.1224004757851,5.892704826420234,1883.7362215029002,-0.0,515.2695716438042,76.893713951906
126.79361219312936,1.1566337263352167,111.81777191169878,2.861524412104319,472.06572296851823,6.392258973782882,2321.91784982049,-0.0,1184.274067915545,78.95975510048316
136.59104625426568,1.1912319773221123,116.4313317202112,2.826700172250243,455.29947823756333,6.920676309800662,2693.9742449139358,-0.0,1707.0594940729993,83.0967860879716
