pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
18.708775670315603,4.194930988387606,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
19.52857244158936,1.074001011779752,99.99092787601464,3.3999605584292767,500.0,4.516182096704251,-0.0,-0.0,6.943792659561727,45.55772062119233
21.983967907357016,0.8873875065436524,99.92993863973162,3.35795910174973,500.0,3.1721595777517906,-0.0,-0.0,23.062601021926966,45.49717239640001
26.06299699024664,0.8835538116796713,99.80799687466276,3.337564750721111,500.0,3.1439772022660804,-0.0,-0.0,34.62750107006954,45.45726978371961
31.74578268907479,0.9051135992717241,99.6615747462831,3.3173904951031035,500.0,3.3024681753010143,-0.0,-0.0,34.714296634735845,45.43124883104867
39.00463293894924,0.9316025156903573,99.53441901826135,3.297434626637982,500.0,3.4971943116279682,-0.0,-0.0,26.41688655509003,45.398397284944345
47.804175553970886,0.9602077435185797,99.4446543050066,3.277695441584563,500.0,3.7074779414190195,-0.0,-0.0,17.893397609022635,45.351915074193585
58.10153059496357,0.9905668370250167,99.37906727795738,3.25817122661461,500.0,3.930654642476472,-0.0,-0.0,15.207059342103163,45.30276225054928
69.84651932228685,1.0226944382670238,99.31109923363965,3.2388602636476285,500.0,4.166832051942278,-0.0,-0.0,18.622630568355433,45.21792992209046
82.98190871551138,1.0566895795658546,99.22328796531514,3.2197608492076832,500.0,4.416738179259499,-0.0,-0.0,24.02457699840393,45.17391427021428
97.44369036841897,1.0926743633115286,99.11708028350363,3.2008713020140545,500.0,4.681270627269601,-0.0,-0.0,27.031966206937174,45.122794359188724
109.83345853103705,1.130775233957066,107.66054610168905,3.182189972847676,485.31288503092776,4.961358918321007,2948.1603954656216,-0.0,366.02945406600736,45.21187361165907
120.60846134845764,1.1711150992740982,117.46747786905303,3.163715551780399,463.7549348106076,5.25790657580124,3544.563995418681,-0.0,1388.582201496016,46.51410890115774
129.64974694367388,1.2138071742377887,125.38191412501799,3.145448450677652,438.05383745569367,5.571745869114583,4131.74675828802,-0.0,2414.085266540135,49.84458228931197
136.66777304111574,1.258950841255693,131.86007809615322,3.1273918536412872,409.41562689546987,5.903607381269279,4385.291299315256,-0.0,2912.472732508412,54.77819882553203
142.12221772427785,1.3066287161655308,137.75430998912398,3.109551140644591,380.616070327748,6.254098440350191,4179.908006238349,-0.0,2759.7063253348,60.18408005094312
146.93762250219572,1.356904275413292,143.6498387344325,3.0919323043418676,354.4616425348489,6.623685676357579,3626.449375222666,-0.0,2172.4422295764734,64.89977169671103
151.93692235945838,1.4098201162796362,149.7049965531571,3.0745404071044473,332.44256209053685,7.012682231729954,2987.9262415938524,-0.0,1499.0710497699943,68.40150372761421
157.3606327771011,1.4653966818794164,155.80945945147133,3.0573787710441844,314.2898107666927,7.421238388521401,2490.9221791374985,-0.0,1023.4290738853452,70.71878812155488
162.88088233418554,1.5236313566169435,161.65059594467306,3.0404490602578607,298.70898715923545,7.849334918884517,2218.365514979428,-0.0,858.4557043156673,72.36238103117789
167.9414905005126,1.5844979340692393,166.85719120598753,3.023751949878584,284.36484685290174,8.296779173357436,2082.5938581730884,-0.0,938.5191636674911,73.88100467122078
172.20408756951227,1.6479464287695809,171.1469420142352,3.00728791161546,270.6121698104512,8.76320369724123,2056.351677390869,-0.0,1096.9769253181316,75.63317487914892
175.56202900355788,1.7139032283435842,174.63999838248952,2.9910577054456615,257.29413229697184,9.248067348987375,1920.4485112268528,-0.0,1175.536871913137,77.63920134990698
178.3821912898405,1.7822716025182967,177.52835857109207,2.9750624238836236,244.9168427827384,9.750659042041015,1848.0613829074352,-0.0,1107.1524333238783,79.68500824904585
180.8843480685075,1.852932587592295,180.2657683872964,2.9593032017923004,233.6620264162482,10.270104246784733,1572.9967338950407,-0.0,924.7091823129698,81.5032629295094
183.5000372299579,1.9257462790339681,182.90341396454744,2.943780851927892,223.91188291198523,10.805374492726772,1544.8278420723411,-0.0,720.5492173338988,82.94262136773011
185.9993933384928,2.000553577521197,185.63567595033075,2.928495656291657,215.2075057883814,11.355300204041576,1206.1797348025016,-0.0,575.4078550832079,84.02589338957847
188.43585056011187,2.0771784455786912,188.1750000081794,2.9134473966207377,207.4825676277153,11.91858728863151,1021.4706103113565,-0.0,520.2531052352875,84.89742621904108
190.63645465585464,2.155430746174564,190.37016449591775,2.8986355527322596,200.44637683794144,12.49383800530525,1032.066199304844,-0.0,528.8527655716792,85.71497478129513
192.44069551941178,2.235109745372564,192.2014018337463,2.8840595215668947,193.86889677931393,13.079576712582487,978.3530766864749,-0.0,550.4459122813474,86.564176825852
193.88299886765242,2.3160083614965457,193.71984163448946,2.8697187382123275,187.7395932550142,13.674281105282333,807.8545244360836,-0.0,542.455783939593,87.43435259231165
195.16069423050624,2.397918217400422,195.00104251980298,2.8556126651740428,182.19575944017876,14.276419354925476,799.1288023923508,-0.0,490.57181917428255,88.25528195734981
195.94964024405127,2.480635470961985,196.39136923300964,2.8417406977149886,176.89475572558055,14.884492971039485,-0.0,-0.0,426.2398893560109,88.95891601958651
197.66056876339258,2.5639672189539384,197.1508564038345,2.8281020761121827,173.01945473516705,15.497083877492338,1427.882851718697,-0.0,363.9572604111627,89.54518232367464
198.38060982159826,2.64773795316903,198.3793643686524,2.8146958742514423,168.8574858710927,16.112901872957877,70.58195083312224,-0.0,291.75826317190536,89.99870182583471
199.5743950506521,2.731795122380503,199.2646202387547,2.801520987151669,165.6162996007603,16.730825518170374,1113.1483493180917,-0.0,255.89699121874148,90.33994056321596
200.2032279079636,2.816012513774324,200.20949412914686,2.788576161832338,162.40688894418636,17.349926993613053,-0.0,-0.0,250.47858313583615,90.6367645745329
200.97090176961194,2.900290283162705,200.79733979372403,2.775860087705949,159.76988268618277,17.96947232162463,833.2154004527443,-0.0,253.9203423201063,90.93242689389604
201.32711280497014,2.984551336220377,201.31683644649794,2.763371457131328,157.2513125826204,18.58889476403224,202.7447505825686,-0.0,245.7633650174818,91.2274950440456
201.66484161705404,3.068735142310224,201.6587505694268,2.7511089678885607,155.13597306622862,19.207749346156334,156.09032804438718,-0.0,219.62723689747202,91.49317498999639
201.81208691870484,3.152791088526205,201.9791798777423,2.7390712850566397,153.27568928271114,19.825664000846793,-0.0,-0.0,181.82338221137016,91.69845547841184
201.77588766227072,3.236673387484214,202.29481986554853,2.7272569993228566,151.6626110208114,20.44230213447862,-0.0,-0.0,149.33448433769095,91.83432807701857
201.64541276162197,3.3203384426493106,202.52091130176916,2.715664614964637,150.35006432602682,21.05734325886453,-0.0,-0.0,140.0428963969202,91.92071131818084
202.01306372817047,3.4037442830357567,202.39208357093065,2.7042925784550906,149.75398479991065,21.670478835604488,-0.0,-0.0,99.94417450843136,91.97267536678385
202.2878049082426,3.486850958444514,202.24900564812475,2.693139288544764,149.43758838370846,22.28141518156773,393.9505558714458,-0.0,66.20237178910021,91.95073371518768
201.3467792834342,3.569621014009106,202.49145480064888,2.6822030594751762,148.59339782325114,22.889876957388903,-0.0,-0.0,71.16004536128747,91.89329141333823
200.38720113813636,3.6520192673727228,202.21201991051987,2.6714821691569255,148.59339782325114,23.495605529445548,-0.0,-0.0,62.07400274173922,91.83844808589726
197.54611888078472,3.734010677102306,201.99328651924128,2.6609749025246527,148.59339782325114,24.098343300078206,-0.0,-0.0,44.31213853695693,91.75797959563829
192.87884312316032,3.8155509420186355,201.83885510219574,2.650679523890978,148.59339782325114,24.69776460109692,-0.0,-0.0,32.77863530965311,91.64691585352796
