pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
28.212844119104478,5.947264145769224,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
29.026755779967957,0.9662177134887826,99.98214486385115,3.386805074418821,500.0,3.8377691245181618,-0.0,-0.0,7.407400212485705,51.1100808611828
31.46452459249264,0.8573795716474626,99.86633692557396,3.332929406520004,500.0,3.268966096084689,-0.0,-0.0,22.90450631334392,51.022742620864975
35.514271373523165,0.872767925076141,99.6589991957868,3.3012559421503993,500.0,3.3478426512299895,-0.0,-0.0,29.469719128794864,50.93940794410665
41.156261813761056,0.8995528821664833,99.45359489744587,3.2704867790184458,500.0,3.485135127308917,-0.0,-0.0,23.164100159705132,50.85972577339165
48.363002642533694,0.9290258112098239,99.3161506535896,3.2406059120685,500.0,3.636205423670068,-0.0,-0.0,13.629116788671475,50.762774441789
57.09937560177721,0.9604014257372475,99.2287536476468,3.211597500340118,500.0,3.7970283733742183,-0.0,-0.0,10.977363954162145,50.65066277207125
67.32280857638271,0.9936290360407464,99.13011713871038,3.1834458737401508,500.0,3.9673441546303274,-0.0,-0.0,15.846813844067471,50.5399345726219
78.98348304699037,1.0287784358726286,98.98706050508657,3.156135639859943,500.0,4.147510511415246,-0.0,-0.0,21.399325598864504,50.465355674569636
92.02457685432103,1.0659682860870847,98.81894073486912,3.1296517382284486,500.0,4.33813566730874,-0.0,-0.0,22.02197224678955,50.35391166433853
105.50712741266263,1.105333925041986,103.2043518044409,3.103979442178813,495.88803072300715,4.539913330282714,1517.4899038285962,-0.0,125.01103146306261,50.281312524984074
118.00571445153498,1.1470131239092067,113.38489489214098,3.0791048220264243,483.70955134342177,4.753549678258421,2149.60916433523,-0.0,947.8873156170526,50.97314942057085
129.55125942887153,1.1911387733049865,121.18628478096453,3.0550200863555905,466.9005711332213,4.979725872743405,2892.2265900006873,-0.0,2008.920513013406,53.720745465530776
139.49724955328284,1.2378324607558433,127.42895896341668,3.0317313682605587,445.51291857184054,5.219065138651548,3473.9445288988377,-0.0,2660.1054370076154,58.44979126159005
147.78162631879343,1.28720023254523,134.09809301995236,3.0092583211540376,421.3841374336315,5.472111040670488,3699.1260182428323,-0.0,2732.2677534510144,64.13332929600467
154.8391737159768,1.3393295338884976,142.07386158468188,2.9876267276054462,396.97837431246364,5.739311799422581,3572.857698159127,-0.0,2451.7470851933144,69.56784343159318
161.2512456374828,1.3942867079190615,150.70753946664587,2.9668610029029976,374.1863149053616,6.0210074719415845,3247.107354375112,-0.0,2114.568844191566,74.34810450580152
167.372754337138,1.4521151876904612,158.94902412723513,2.946980520879139,353.7132185442233,6.317420684362158,2902.3663121499426,-0.0,1869.8419786372751,78.46176019940577
173.21762601820782,1.5128341650660475,166.2995172875747,2.9279996809634214,335.31426518444425,6.628649809006914,2630.2297866599265,-0.0,1720.9633759282203,82.12098936316157
178.6454152798876,1.576437658830191,172.77753522758172,2.909929384174239,318.4949751204655,6.95466418777545,2422.3707503819223,-0.0,1617.494535861128,85.48663205838767
183.5709163520548,1.6428939853589672,178.55340150228332,2.8927782590922884,302.9571095167998,7.295301418944849,2239.9809931719255,-0.0,1516.8622456476755,88.63236857551965
188.01858027807626,1.7121455987914316,183.77676139465476,2.876553153817066,288.62191522995215,7.650266537930678,2059.567644779239,-0.0,1401.7411961843181,91.55317213180768
192.07490290636,1.7841093024084769,188.5468371913741,2.861259122101651,275.4953432195202,8.019133100758086,1878.3145942535557,-0.0,1275.7601754086647,94.21832035656381
195.82390874856864,1.858676849478281,192.91878722793223,2.8468992638034907,263.5592892440015,8.401346263833737,1704.4417035018866,-0.0,1152.1106167383496,96.60738989722478
199.30874771685882,1.93571595475524,196.91738736800517,2.8334746754455926,252.7336467098879,8.796227968616922,1546.4023890480937,-0.0,1042.7014665565935,98.72354088344615
202.53140605548916,2.015071754101953,200.5512327047185,2.820984595927217,242.8958844916624,9.202984423248727,1407.1863241129995,-0.0,952.0786649883125,100.61226504481657
205.4775399424899,2.0965687626100626,203.82667042739152,2.809426681802,233.9220780023121,9.620716139352094,1284.861671581178,-0.0,877.1103954920073,102.32396104794411
208.14319262427097,2.180013395292442,206.75897105939177,2.7987973037235134,225.7171882515673,10.048430852421065,1176.5294577184193,-0.0,810.8129681889935,103.88938007090458
210.5461533587681,2.2651971294705726,209.37612942930565,2.789091768636201,218.22097644688222,10.485059731366757,1081.6764439805672,-0.0,747.1479474968284,105.31119895548129
212.68389042022136,2.3519003993934495,211.75262680075127,2.7803044393320553,211.36034826093055,10.929477341284949,965.0200098806694,-0.0,683.455630103527,106.5819862566583
214.65329036937754,2.439897312488823,213.84959376196312,2.7724287838637265,205.16475299592483,11.380525817689717,896.4912757045789,-0.0,621.7716328530771,107.7216781669339
216.41122972961844,2.5289612442752514,215.76310882448917,2.7654574000933074,199.53172771629252,11.837043544525736,805.0595661994678,-0.0,564.353442637266,108.72911212900881
217.9760071057822,2.6188712736108917,217.48038899188097,2.7593820756396896,194.42632001125602,12.297898139520393,704.0015013487047,-0.0,514.6940335437318,109.61861027911345
219.38651785802728,2.709419209775617,218.9680439790177,2.754193894759559,189.83560473461606,12.762022473114124,646.8955704049782,-0.0,470.270571023741,110.40476145326781
220.62787412485417,2.800416602096324,220.25711750362913,2.749883352172237,185.70469458545358,13.22845059791183,608.8978742162278,-0.0,428.7664782834144,111.09715971581211
221.7760770005795,2.89170064903885,221.30401370861125,2.746440431471665,182.05862524957436,13.696348037096572,687.0686224593977,-0.0,388.7711004537325,111.70074739953019
222.81203798238306,2.9831375693280995,222.14736240821148,2.74385465169916,178.84715589794988,14.16502906388339,815.276379009954,-0.0,350.5943421479998,112.22051445533603
223.3745177898171,3.074622191420268,223.14770278243714,2.7421151073030106,175.7637769951621,14.633954597264491,476.2509919989342,-0.0,311.7472835395288,112.65511719927606
