pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
24.879942582978273,3.290107899266129,100.0,3.5871668713884604,500.0,20.0,-0.0,-0.0,0.0,0.0
25.355404183423712,1.1314048035670292,99.99047352046009,3.369254404247506,500.0,5.6808248473611345,-0.0,-0.0,10.98554673846691,84.5975046880209
26.77947207291592,0.9488025824151903,99.91659191881621,3.298648793685175,500.0,3.2657201329149665,-0.0,-0.0,41.62421095495374,85.22239090673993
29.145206806172784,0.9171013389764314,99.75326569304583,3.250178275809692,500.0,2.8110568722127582,-0.0,-0.0,69.10086673099728,85.09133939268227
32.44108022020819,0.9233363651751016,99.53613098583534,3.202683306228533,500.0,2.900480410047401,-0.0,-0.0,77.52539344673417,85.031234029059
36.651031610766346,0.9408704579259438,99.32384418252782,3.156147394876838,500.0,3.1519565957987123,-0.0,-0.0,66.99981402183123,84.98086834260067
41.75454599570999,0.9624295772372191,99.15599490560135,3.110554348493809,500.0,3.4611602238162815,-0.0,-0.0,49.13655149444044,84.8839233142019
47.72675408398786,0.9860620387949159,99.03428174120407,3.0658881637549364,500.0,3.8000999897279577,-0.0,-0.0,36.79698196899344,84.72818323797641
54.538553463034106,1.0112854212923712,98.93198547853302,3.02213300001663,500.0,4.16185694586712,-0.0,-0.0,35.91421735615255,84.5408097594046
62.15675041405741,1.0380351545418665,98.81811210881287,2.9792732239326902,500.0,4.545505018398561,-0.0,-0.0,43.800218321036525,84.36089182596282
70.54422166415789,1.0663674428783352,98.6774526422216,2.9372934761593172,500.0,4.951850297034051,-0.0,-0.0,53.17258782441941,84.21233318421098
79.66009528705658,1.09637198047278,98.51546615046679,2.896178710680841,500.0,5.3821791869687985,-0.0,-0.0,57.862515279512536,84.09350747243023
89.45994987091565,1.1281447974428338,98.34923429794763,2.8559141877823953,500.0,5.8378689643494885,-0.0,-0.0,56.262610292837486,83.9853138248942
99.75380906628222,1.1617775943783606,98.5020569667601,2.81648543512008,499.2881428311077,6.320234810685532,895.0538216745169,-0.0,53.32266016010576,83.86771188701135
108.47389489416881,1.197352582317552,102.60423654095634,2.7778782217088622,488.99559467218603,6.8304558071307016,1938.1902244248322,-0.0,256.60301516051766,83.89161867703787
116.22194156332581,1.2349394514243919,107.4520732367915,2.7400789745548533,474.53633607781103,7.36953145887025,2369.1170779389436,-0.0,755.5053759194457,84.98186013492304
123.07482572881173,1.2745932026679636,111.80639896309022,2.703076354936144,457.6400959207146,7.938250596790045,2685.4781939278096,-0.0,1278.4434294155712,87.91141599580183
128.93850584043884,1.3163525867673902,115.7156431603597,2.6668625644121264,438.9295965593199,8.537168988626622,2909.060349193644,-0.0,1579.9873507531584,92.48753680433101
133.80843243853658,1.3602389662753704,119.6520660440783,2.6314329639859615,419.1226443510213,9.166593018824665,3009.995762863015,-0.0,1593.5260886087324,97.8221990495813
137.80992679258708,1.406255497359599,123.95825418850447,2.5967844306691066,399.0911609369861,9.826567953542213,2977.426819690598,-0.0,1416.1438106865478,102.97104161999493
141.15255256405658,1.4543866219665702,128.60205701400068,2.562913608055755,379.6671643575699,10.516870657199394,2834.13428616849,-0.0,1201.8088070462522,107.41038817833572
144.04795032058368,1.50459783620083,133.26086968803273,2.529815931164875,361.4395206354819,11.237006270544267,2627.4953101447413,-0.0,1057.4927666751923,111.12349202119731
146.6371976210537,1.556835736477745,137.5764114199948,2.497485595637812,344.6567645291146,11.98620887258166,2408.091187782908,-0.0,1002.4218159224193,114.40628787588471
148.97038249855495,1.611028338439892,141.35972920485716,2.465916070485811,329.2850802727659,12.763446054512567,2206.9930013406447,-0.0,992.7238932713595,117.58601248649437
151.04843957779553,1.6670857069910014,144.62626837724045,2.4351005978603313,315.17796641919637,13.567427955761003,2027.3602463191523,-0.0,973.0038786419195,120.67273984695578
152.88545470904745,1.7249009029827773,147.50065786297705,2.405032418874381,302.2314384771986,14.396620841476627,1856.4132033265266,-0.0,914.1682081224727,123.628661073499
154.5361299533032,1.7843512710232226,150.10411557664636,2.3757046467804095,290.4267441321909,15.249265572445374,1684.1879945719763,-0.0,821.0719312009561,126.35442197373322
156.07347941365398,1.8453001332246126,152.49898121688588,2.347110016104338,279.77278279041275,16.123401897038026,1512.507469711005,-0.0,717.8924373823734,128.70697177145905
157.54795763417187,1.9075989401182667,154.69363036451963,2.319240723284321,270.23306684924927,17.016899299903145,1351.5803537257516,-0.0,628.5223427357835,130.68214717834272
158.96574076130057,1.9710899226962337,156.6736360260969,2.292088414774729,261.7021280200939,17.927495037885837,1211.1758875284609,-0.0,564.5386478724076,132.38433796212846
160.29680181224282,2.035609326548113,158.42980069876756,2.2656443014087584,254.03300319692508,18.852840524428892,1093.1059933163676,-0.0,523.6636015921006,133.87050251377119
161.50429196530018,2.100991283631009,159.96839215858273,2.2398993404726553,247.08938657820207,19.790556858989337,991.4513988588496,-0.0,495.43925728088385,135.20481911204746
162.57426742350796,2.167072300355044,161.3061807875676,2.2148443768673873,240.78674321966855,20.73829919573104,900.8748231590406,-0.0,468.82272398617795,136.44951784310362
163.50720853496736,2.2336962406227228,162.472653206367,2.1904702029031546,235.0717265091052,21.693828210908297,813.7047439361722,-0.0,437.13464686106397,137.5844725164811
164.3243641423242,2.3007194609829718,163.4923184079097,2.1667675656241787,229.9263120017865,22.655083751897465,729.7323276553489,-0.0,399.9099599319196,138.5978876720613
165.0433685266934,2.3680154071107453,164.38515773269543,2.143727132062069,225.33064582754196,23.620250760491363,649.0415303805286,-0.0,360.79559382565014,139.4723550965381
165.6742265515865,2.4354777326116546,165.16123370705273,2.1213394630000795,221.25844881671094,24.587804003191486,572.988150402435,-0.0,324.3738340050207,140.2064432741791
166.21772980587178,2.503020985499881,165.82274408247537,2.0995950119642126,217.67595285112984,25.556517916761464,502.7831172321786,-0.0,293.42871583310966,140.81345843400385
166.66819712063702,2.570578471223004,166.36930220408215,2.0784841511716707,214.54612765385883,26.52543595945767,437.37026258665315,-0.0,267.92714782098204,141.31368367637228
167.02159103975376,2.638097893134765,166.80093673885997,2.0579972100866595,211.83888605369484,27.493808086135715,375.79083620016854,-0.0,245.75658351921405,141.72493231071385
167.2776287714984,2.7055362337136986,167.12113139534668,2.0381245091746267,209.53291364874107,28.46101733403783,316.47799408031585,-0.0,224.28686988329315,142.05667016225362
167.44065284790878,2.7728554614382235,167.33599619645977,2.0188563780685604,207.61600154000774,29.42651825025001,258.8054422290292,-0.0,201.77550624604743,142.30973427574583
167.5163978990275,2.8400199654763147,167.4525859149931,2.000183157639482,206.08061577954945,30.38980009969537,202.08827225254106,-0.0,177.91944310255474,142.48021599658912
167.50966711340595,2.9069956554250327,167.4763199182568,1.9820951931437143,204.92094987085193,31.350373953484134,146.08971522822375,-0.0,153.5213576016688,142.56436485783883
167.42692707590604,2.973750047368984,167.40757117382367,1.9645828275007033,204.1360239175464,32.30777392317499,111.30039232956418,-0.0,129.6653739174691,142.56171678175153
167.25511309437616,3.040252545230778,167.25358228443582,1.9476364004001558,203.7043522315167,33.261561195939095,31.30045306084029,-0.0,106.75470445687378,142.47475495809985
166.45963636608326,3.1064738956931097,166.99069473068468,1.9312462529438017,203.67391413242987,34.21131621698335,-0.0,-0.0,84.19588736397795,142.30743155324603
164.1798223040182,3.1723839267134983,166.77397584286493,1.915402734360312,203.67391413242987,35.15660625504145,-0.0,-0.0,67.84005083882175,142.06441022570402
160.43458723515172,3.2379460874410144,166.5844704202932,1.9000962164376536,203.67391413242987,36.09690709316598,-0.0,-0.0,65.75962030563342,141.77848678516457
155.29684395262342,3.3031273056534234,166.38261870717432,1.885317153406641,203.67391413242987,37.03174440534418,-0.0,-0.0,75.18320499910661,141.49904180979976
148.86661480650622,3.367922821568312,166.14757837276684,1.871056169162809,203.67391413242987,37.961049926171995,-0.0,-0.0,87.1031154831607,141.2580642732231
141.26908445382426,3.4323323307433276,165.88472602900447,1.8573041130683743,203.67391413242987,38.88481928929852,-0.0,-0.0,93.48890843674354,141.05550106962383
132.6521627450384,3.4963511648945804,165.6151146178826,1.8440520575156167,203.67391413242987,39.80298554160317,-0.0,-0.0,91.90617935443247,140.8681711007298
123.1836051930869,3.5599855642906397,165.35830819679555,1.8312912532932097,203.67391413242987,40.71563818181051,-0.0,-0.0,85.44751901617062,140.67029065510752
113.04774708411914,3.623237110646536,165.12088178780132,1.819013080069929,203.67391413242987,41.62279989507846,-0.0,-0.0,79.31727409803612,140.44989351509255
102.44191481073861,3.686105228196162,164.89601831554495,1.807209021964963,203.67391413242987,42.52446242369635,-0.0,-0.0,77.07721822538782,140.21228564230987
