pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
184.8457937151494,2.368474844147588,184.4436193827018,3.2586127662000304,174.31311093065395,17.284038278673222,507.33773047789816,-0.0,373.37743956154054,109.21519776122967
185.72986495698024,2.4441850146995447,185.36187695186774,3.262530097873437,171.1413329485306,17.68702396945429,485.2961191602465,-0.0,338.62948116752597,109.78224981503786
186.44144415361944,2.519910799466242,186.16044514977233,3.2674234672422213,168.3020856507286,18.090092770669102,424.074713301976,-0.0,304.8047417554615,110.2610465115171
186.76862260467823,2.5955993668887882,187.07923863202072,3.273279614441955,165.58641848337896,18.492963473569876,-0.0,-0.0,269.5292889038927,110.65287968342511
187.47109161588315,2.6712039992839998,187.34659791672894,3.2800846934416668,163.64729636145194,18.895387411990733,282.26931724630896,-0.0,240.46920165560573,110.96258224749087
187.9880028638663,2.7466811113041647,187.5764445716808,3.2878243248390437,161.96578951659623,19.297132592378787,513.2224732011668,-0.0,202.8121888025712,111.18944306157455
188.15178864539598,2.8219892130914674,187.95909180343614,3.296483589944882,160.38813043652374,19.697978174932857,351.1779874284549,-0.0,172.3513380055228,111.32464904598953
188.30260043602462,2.8970890258398962,188.09853384382708,3.3060469993697135,159.1958156485127,20.09771508870966,361.3898435297016,-0.0,149.75315417605577,111.39079978787882
188.21444480365815,2.971943806219513,188.19087257269678,3.316498678786466,158.1877182047893,20.496147758450427,122.82600626610696,-0.0,128.12936258913993,111.40221309844767
188.0621212036785,3.0465192863656485,188.0902122150065,3.327822507566241,157.5043040284048,20.893093785158904,-0.0,-0.0,102.47217179630654,111.35623438806283
187.83542513353675,3.1207830242679,187.84694582362428,3.3400021055521654,157.1315008123498,21.288380488389684,-0.0,-0.0,72.18692565377788,111.24208905331342
186.91098198572402,3.1947022056618635,187.46130201483803,3.353020740401456,157.10440447037115,21.681833206285425,-0.0,-0.0,35.62727259575325,111.04718529520888
184.26992864475153,3.2682427712795383,187.2954959273548,3.366861215801506,157.10440447037115,22.07327065015608,-0.0,-0.0,12.737457466045736,110.76715902717521
179.93125657673323,3.341361621072597,187.18105997606045,3.3815058948483387,157.10440447037115,22.46246340957209,-0.0,-0.0,21.841781037571717,110.45936598298125
173.9794316945368,3.4140251987557484,186.92412177064895,3.3969372080346525,157.10440447037115,22.849232873090514,-0.0,-0.0,45.123399710609895,110.19300472065305
166.53032500985026,3.4862413439898474,186.5241843195025,3.413138252674735,157.10440447037115,23.233620769202012,-0.0,-0.0,55.8462243352787,109.97874957644444
157.7289568390991,3.558009502179788,186.1211643701919,3.430092887621788,157.10440447037115,23.615624145940025,-0.0,-0.0,46.92703112877026,109.7744896509476
147.74667352636567,3.629324031987369,185.81995744638317,3.447785364562423,157.10440447037115,23.995212975917802,-0.0,-0.0,32.42041514358767,109.54102463380687
136.77781164728768,3.700196954160835,185.5976873183519,3.466199978285012,157.10440447037115,24.372451242474696,-0.0,-0.0,27.953333677310102,109.27952520271577
125.03591463571108,3.770626962031788,185.3613524228126,3.4853210665448855,157.10440447037115,24.74733199055219,-0.0,-0.0,35.03032163824156,109.01922074659383
112.74957548837153,3.8406138588625485,185.0580198127636,3.5051332575671688,157.10440447037115,25.119854172966406,-0.0,-0.0,43.46832325592124,108.7810895374784
100.15798648244792,3.9101666755301343,184.71543506644585,3.5256216496207484,157.10440447037115,25.490065858744092,-0.0,-0.0,44.56989942368743,108.55964281749996
87.50628254474881,3.9792836788499284,184.39262897861204,3.5467717608043157,157.10440447037115,25.85795782259101,-0.0,-0.0,39.20547945648239,108.33558745406869
75.04076892851192,4.047967512166614,184.1136269879157,3.5685693563759027,157.10440447037115,26.223544134348447,-0.0,-0.0,34.31927780140461,108.0984684424673
63.00412610611577,4.116224408068312,183.85366086645436,3.5910003509605137,157.10440447037115,26.586857968473822,-0.0,-0.0,34.469553324506556,107.85442397144833
51.63068522956136,4.184053309521143,183.5768360883532,3.6140508554248045,157.10440447037115,26.9478936986487,-0.0,-0.0,38.03712855206809,107.6155946848089
41.14186613676837,4.25145816177121,183.2742566325445,3.637707277747753,157.10440447037115,27.30667232439949,-0.0,-0.0,40.51373255865556,107.38659795431774
31.741866717249273,4.318443133385822,182.96524551784344,3.661956359624283,157.10440447037115,27.66321603393373,-0.0,-0.0,39.702746663438674,107.16208811519715
23.613687557238038,4.3850082341540055,182.67067581266755,3.6867851260952818,157.10440447037115,28.017524879355882,-0.0,-0.0,37.22519889083735,106.93471893853467
16.915569257070587,4.451157718931196,182.39215739323197,3.712180816768151,157.10440447037115,28.369621508162894,-0.0,-0.0,35.881773442282764,106.70285956471183
11.777911779650115,4.516894456946892,182.11578648475762,3.738130866316783,157.10440447037115,28.7195211925226,-0.0,-0.0,36.59197483158853,106.47059706960123
8.300735804582875,4.582219472417889,181.83000775071423,3.7646229352030267,157.10440447037115,29.067229384076576,-0.0,-0.0,38.016165438148484,106.24215504241022
6.551735510717008,4.647136798156308,181.53624639402722,3.791644942345257,157.10440447037115,29.412767548442527,-0.0,-0.0,38.48805864375058,106.01772166471201
6.337229208471018,4.71164861725219,181.24392653011608,3.8191850629827178,157.10440447037115,29.756147305645115,-0.0,-0.0,37.73210153637119,105.79437148904285
6.337229208471018,4.775756724654313,180.95905573779623,3.8472316992076254,157.10440447037115,30.097378209733254,-0.0,-0.0,36.74818176961175,105.56977298956173
6.337229208471018,4.839464720343308,180.6793007687751,3.875773455339456,157.10440447037115,30.43647942247439,-0.0,-0.0,36.48272144991281,105.34429166421836
6.337229208471018,4.902774518644685,180.39856882009514,3.9047991367736454,157.10440447037115,30.77346113332898,-0.0,-0.0,36.91929536801518,105.11987847135589
6.337229208471018,4.965688402718886,180.11399410442797,3.9342977629415428,157.10440447037115,31.10833549497056,-0.0,-0.0,37.36080635244068,104.89771736168377
6.337229208471018,5.0282095228527615,179.8278419424787,3.9642585738980345,157.10440447037115,31.441119275562702,-0.0,-0.0,37.2982000202986,104.67727230504808
6.337229208471018,5.090339764076814,179.54387684094857,3.9946710220180766,157.10440447037115,31.771822508636088,-0.0,-0.0,36.855778655282315,104.45727705330629
6.337229208471018,5.152081657422783,179.26326922248194,4.02552475723626,157.10440447037115,32.10045866621918,-0.0,-0.0,36.49456039141453,104.23716511001065
6.337229208471018,5.213437976345221,178.98416824860152,4.056809618328888,157.10440447037115,32.427042510694534,-0.0,-0.0,36.46919169336736,104.01742065223159
6.337229208471018,5.274410688001297,178.7043411917165,4.088515633428697,157.10440447037115,32.75158451273185,-0.0,-0.0,36.636209329746784,103.79880731241121
6.337229208471018,5.335002396640047,178.42345803927685,4.120633023155575,157.10440447037115,33.074098534076384,-0.0,-0.0,36.70425774128479,103.58153671716278
6.337229208471018,5.395215605143891,178.14288464757186,4.153152199065387,157.10440447037115,33.39459789692505,-0.0,-0.0,36.559339031317236,103.36520674965732
6.337229208471018,5.455052383381883,177.86388041619034,4.186063756801288,157.10440447037115,33.71309361865642,-0.0,-0.0,36.3272574548292,103.14935514870926
6.337229208471018,5.5145153094275114,177.58639292540371,4.219358468696706,157.10440447037115,34.029599421690065,-0.0,-0.0,36.18444131767746,102.93392070636028
6.337229208471018,5.573606706153545,177.309471898278,4.253027279920282,157.10440447037115,34.344127670078,-0.0,-0.0,36.17158080045722,102.71918382905893
6.337229208471018,5.63232873192996,177.03244255040664,4.287061307674501,157.10440447037115,34.65668985226636,-0.0,-0.0,36.19150370209872,102.50539133337655
6.337229208471018,5.690683882945203,176.7554865946026,4.321451840204862,157.10440447037115,34.96729925482177,-0.0,-0.0,36.14212379981949,102.29251532891179
6.337229208471018,5.748674375713009,176.47922599855545,4.356190333512526,157.10440447037115,35.27596767567457,-0.0,-0.0,36.01750625413411,102.08038367853749
6.337229208471018,5.806302424532956,176.20399220598264,4.391268406497776,157.10440447037115,35.582706900969725,-0.0,-0.0,35.88708155992101,101.86874774871644
6.337229208471018,5.863570423620582,175.92958069905222,4.4266778366529085,157.10440447037115,35.8875296744984,-0.0,-0.0,35.8069926361724,101.65707887477699
6.337229208471018,5.920480533023491,175.65559752774536,4.462410564956116,157.10440447037115,36.190447493636306,-0.0,-0.0,35.76929641277032,101.47695435353708
6.337229208471018,5.977034985352767,175.38189274232298,4.4984586557987605,157.10440447037115,36.491472241995815,-0.0,-0.0,35.72605261070682,101.2268263895767
6.337229208471018,6.03323607772292,175.10864059981242,4.5348143763846664,157.10440447037115,36.79061614652439,-0.0,-0.0,35.64957427136634,101.02446521956088
6.337229208471018,6.089085940422135,174.83607487363216,4.571470102721726,157.10440447037115,37.087890546196036,-0.0,-0.0,35.5514851271764,100.81524253697228
6.337229208471018,6.144586794504862,174.56424422522264,4.608418370311723,157.10440447037115,37.38330726311016,-0.0,-0.0,35.46195912874847,100.6059228980281
6.337229208471018,6.199740852905288,174.29301360578066,4.645651858112083,157.10440447037115,37.676878076144085,-0.0,-0.0,35.39476834904463,100.40830472504238
6.337229208471018,6.25455022801488,174.02224490909347,4.683163379267045,157.10440447037115,37.96861422901221,-0.0,-0.0,35.33817950604956,100.20931314568521
6.337229208471018,6.309017107822416,173.7519310986436,4.720945886440816,157.10440447037115,38.258527367813905,-0.0,-0.0,35.27359788188174,100.00344711963015
6.339701899080926,6.353078971336334,173.48216507168678,4.758992469202329,157.17672624633806,38.493057291281346,-0.0,34.69778815698094,35.19557859341556,99.79223353174669
6.350189953482759,6.384211891145999,173.21301957962845,4.797296350033425,157.48348307136865,38.65876978544248,-0.0,55.33510991849245,35.11348640333544,99.57897823345367
6.364346360733337,6.415727173336828,172.9444801666149,4.835850882642072,157.89753265345968,38.82651749583914,-0.0,68.0020083108889,35.03834542658288,99.37324295359245
6.380896281846795,6.446268316031971,172.6764816854535,4.874649546628095,158.38158823333762,38.98908011320637,-0.0,76.70386611290125,34.97159850722665,99.17832894455131
6.399136883782943,6.475702402446549,172.40898417705804,4.913685943623481,158.91509320215258,39.14575015581509,-0.0,83.01142499514465,34.90628251578687,98.98415015382193
6.418622292603493,6.504125802471994,172.14200332907942,4.952953799170322,159.48500654500955,39.29704057571634,-0.0,87.72294960935318,34.836193432476115,98.78485335328267
6.43904577364563,6.531667817235897,171.8755780817342,4.992446960436793,160.08235682186006,39.44363960942895,-0.0,91.30160964147359,34.76168534912069,98.57899238265276
6.460184914813115,6.558449123758452,171.60972454653037,5.032159393841037,160.70063887684992,39.58618958957468,-0.0,94.04136752025846,34.68750771945704,98.36951023631067
6.481872522507556,6.5845737249287355,171.34442503574638,5.072085182902461,161.33496259638486,39.72524409668032,-0.0,96.14108496322537,34.61700185117735,98.16430592958012
6.503979629564761,6.610129051006584,171.07965313128926,5.11221852491865,161.9815559216725,39.861268499446,-0.0,97.741740979809,34.549269321214695,97.97111341260197
6.526404849694032,6.63518806930361,170.81540019756406,5.152553725146998,162.63745348511998,39.994651184032506,-0.0,98.94690376591909,34.481123482963405,97.78126445638793
6.549067337359115,6.659811566122461,170.55167739528412,5.193085198891677,163.30029069944834,40.12571570023486,-0.0,99.83476643284733,34.41088541198182,97.58757807301374
6.571901922513139,6.684050228325472,170.288497709652,5.233807470106697,163.96816145739507,40.2547318411348,-0.0,100.46565344987302,34.33956517369954,97.38731821304225
6.594855633800621,6.707946427605128,170.0258612043378,5.274715169327146,164.63951644159363,40.381925140311765,-0.0,100.88692404075785,34.26911424723545,97.1821512915473
6.617885142600283,6.731535648106372,169.76375703978565,5.315803031678966,165.31308836739936,40.5074844707079,-0.0,101.13627190849003,34.200289116249856,96.97813363011261
6.6409548373536795,6.754847663446537,169.5021756460266,5.357065894925549,165.9878356604473,40.63156830960122,-0.0,101.24403364325791,34.13231766710381,96.78554306737725
6.664035346417941,6.777907518828188,169.24111610246902,5.3984986930242265,166.66289925273804,40.754309966138756,-0.0,101.23485327159953,34.06398072729263,96.5991714546239
6.687102385453812,6.800736308336655,168.9805831941106,5.440096457112027,167.33756887080023,40.875821718690574,-0.0,101.12889329690047,33.9949567019511,96.41062366255417
6.710135844686124,6.823351830959836,168.72057966427542,5.481854315414907,168.01125633969247,40.99619830667386,-0.0,100.94274993596157,33.925869732772995,96.2159072532199
6.733119059413092,6.845769137091567,168.4611025978298,5.523767491424571,168.68347424670563,41.11551983944926,-0.0,100.69015339675872,33.85738739663197,96.0153880346051
6.75603822018088,6.868000963528342,168.20214639707024,5.565831302124259,169.35381869002424,41.23385411169608,-0.0,100.3825029637714,33.78957191874383,95.81374113164168
6.7788818918710385,6.890058110314023,167.9437076318954,5.608041156463222,170.0219552128944,41.35125860925942,-0.0,100.02929400864812,33.722057615177164,95.62078861223897
6.801640619872958,6.911949753259877,167.68578631308208,5.650392550304728,170.68760728487288,41.46778217261361,-0.0,99.63845645544022,33.65448655793978,95.43700040759083
6.824306604760851,6.933683696222539,167.4283834770613,5.6928810646504555,171.35054678671088,41.583466339672704,-0.0,99.21662275824522,33.58682623415485,95.25304081832249
6.84687343262485,6.955266593667214,167.17149850838,5.735502367222264,172.01058612302114,41.69834653043691,-0.0,98.76934997160176,33.519332934282865,95.06368745443288
6.869335851103604,6.976704132041895,166.91512874989743,5.778252210899313,172.66757167163217,41.81245301240075,-0.0,98.30129848809845,33.452179038114565,94.86803315561735
6.891689582067182,6.998001179210391,166.65927127767296,5.821126432133995,173.32137830489833,41.92581169594649,-0.0,97.8163776823123,33.38530938034488,94.6694389386178
6.913931164995564,7.019161917832265,166.40392451902372,5.864120949555675,173.9719048088009,42.03844484429109,-0.0,97.31786966073138,33.31861251454708,94.47616202486735
6.936057825837697,7.0401899526564735,166.14908807480907,5.907231760748484,174.61907004731023,42.15037164458256,-0.0,96.80852965358942,33.252066317883916,94.29399496680821
6.9580673666076045,7.061088401298155,165.89476133356413,5.95045493791469,175.2628097332693,42.26160869108137,-0.0,96.29066996417453,33.18565357088957,94.11399108414531
6.9799580727976105,7.081859973402651,165.64094283880632,5.99378663041042,175.9030737203964,42.37217040653008,-0.0,95.76623128459013,33.11942495638357,93.92972395727212
7.001728635515324,7.102507033299562,165.38763055861565,6.037223063717405,176.53982372593103,42.48206937564474,-0.0,95.23684056383571,33.05338760687037,93.73904149368175
7.023378085763039,7.123031654754778,165.13482268963403,6.0807605380263645,177.17303140842412,42.591316636545756,-0.0,94.70386058264211,32.98749835475955,93.54401972520202
7.0449057392646495,7.143435668733109,164.88251808086815,6.124395426884817,177.802676754024,42.6999219349861,-0.0,94.16843235480437,32.92175493715275,93.35108165579835
7.066311149966617,7.1637207008633155,164.63071594749593,6.168124175496102,178.4287467164627,42.80789392376794,-0.0,93.63150955048674,32.85625132363883,93.16950709557692
7.087594070765469,7.183888206061097,164.379415122845,6.211943295057204,179.0512340684059,42.915240347031926,-0.0,93.09388904007864,32.790961311059256,92.99274734435105
7.1087544206576,7.203939495532551,164.12861406608002,6.255849364876393,179.67013644064298,43.02196818398958,-0.0,92.5562355476152,32.72584008353716,92.8131983228034
7.129792257017428,7.223875758327163,163.87831115849775,6.299839032318319,180.28545551127306,43.12808376364431,-0.0,92.01910191843967,32.66084536528226,92.62749027790757
7.150707752246218,7.243698081573682,163.62850500627866,6.343909011537065,180.89719632272465,43.23359287250178,-0.0,91.48294726052384,32.595953135692454,92.43644229762361
7.171503574157214,7.263426119021448,163.3791945017193,6.3880669995603085,181.50543690376162,43.33819381742604,-0.0,90.95619296002367,32.53119591788259,92.2450173122617
7.198460936022854,7.461763200223879,163.1303786613838,6.482415262943308,182.29389150365944,42.584418297725335,-0.0,153.9389612089553,32.46668742980524,92.06303837233797
7.2408642704963055,7.7477439201188325,162.88205630477282,6.672457136192095,183.53411316493458,39.538402819458994,-0.0,213.58644260820355,32.402367289752206,91.88619524704623
7.2937782230445745,7.969183685091051,162.63422681744603,6.9515738498289235,185.08175159830202,35.19182897463721,-0.0,246.54916666698117,32.33800195819558,91.70685072467371
7.351751747698345,8.097434552687897,162.38689147000525,7.307935177845433,186.77737346268844,30.854946610474066,-0.0,259.0587818412255,32.27333970759619,91.5275454038618
7.411216482941593,8.166675197682444,162.1400535297989,7.725025313547863,188.51661056860144,27.22578169630146,-0.0,260.751384131852,32.20796461425736,91.3342040189754
7.470354667953567,8.203683248556386,161.89371824063673,8.182512691201328,190.24629666454436,24.41541374688252,-0.0,256.90381907292414,32.14195809423239,91.14573730368379
7.528221169779496,8.22623279145144,161.64789098254025,8.657416086043572,191.93878830271183,22.313725250783037,-0.0,250.6412694479404,32.07525231671752,90.95608837036406
7.584336679270086,8.234719118613935,161.40257702197036,9.063230155105042,193.5800665481124,20.75451923204602,-0.0,241.93887562966475,32.007875313106005,90.76454785589742
7.638335191427163,8.237735853946162,161.15778131713458,9.33792337106483,195.1594264094404,19.61566914855009,-0.0,232.26291057056437,31.939889056334835,90.57179484103834
7.6900011571569875,8.23219073321545,160.91350778757257,9.511441094522436,196.6705634613849,18.79299651619325,-0.0,220.9005700428626,31.87152211345983,90.37851981403425
7.739102489971128,8.22834452553393,160.66975799095783,9.595511706654934,198.1066895894304,18.229668620032047,-0.0,209.83751618967506,31.80313550140077,90.18529367738638
7.785519398226985,8.216852368262085,160.4265308341533,9.601486869687452,199.4643011023735,17.868429997859604,-0.0,197.0278338285204,31.735029956238087,89.99261753502876
7.829044025432855,8.206979366698041,160.1838235462173,9.544936051095565,200.73731856974842,17.691637599911296,-0.0,184.42933799660727,31.6673402353219,89.80091257596263
7.869507898184278,8.194206048873276,159.94163281260776,9.447539225666613,201.92081444592333,17.680749989400255,-0.0,170.94687350756047,31.60009254367384,89.61049322011122
7.906761204974005,8.176081836531834,159.69995516715096,9.35155103727037,203.00808183750024,17.83240219918322,-0.0,155.68833238301636,31.533314465319666,89.42151497187889
8.228653014519221,8.223792701933105,159.45878681714046,9.218443895689749,203.74526211300912,18.23935330209164,-0.0,-0.0,31.467056363027517,89.2339639767885
9.098124210184848,8.240603660949812,159.21812365003223,9.009855650532039,203.74498269913613,18.825735486562518,-0.0,-0.0,31.40135340695829,89.04816857358514
10.536162742842247,8.22602256770102,158.9779611246986,8.738927757692728,203.74498269913613,19.6320690064026,-0.0,-0.0,31.336297733259663,88.86452353108886
12.535751126447897,8.19022024127419,158.73829364650746,8.422060648016844,203.74498269913613,20.732448636062067,-0.0,-0.0,31.27206487718397,88.683336451335
15.087145419524616,8.127770336149041,158.49911422777237,8.078131799611063,203.74498269913613,22.205822561607796,-0.0,-0.0,31.208823782461298,88.50481083278024
18.177912744945914,8.033580766266994,158.2604149368336,7.72762713979871,203.74498269913613,24.15546478849,-0.0,-0.0,31.146642236693147,88.32903454001374
21.79299187501847,7.898609983461493,158.02218777003404,7.391706320625959,203.74498269913613,26.687663437699513,-0.0,-0.0,31.085477456164494,88.15597357455309
25.91476662444756,7.726177373403508,157.78442529166924,7.091218868784782,203.74498269913613,29.89928436490698,-0.0,-0.0,31.025235436146627,87.98547134863719
30.523151693543763,7.532128596862353,157.54712080291418,6.845690239302092,203.74498269913613,33.77121714071446,-0.0,-0.0,30.96582198106405,87.81725258604034
35.59569054335821,7.363991783106956,157.31026831989112,6.672304663345823,203.74498269913613,38.01716196507613,-0.0,-0.0,30.90713974373267,87.65093144085597
41.10766482580561,7.304171644908029,157.07386272096824,6.584924085231094,203.74498269913613,41.89656457226299,-0.0,-0.0,30.84904697198526,87.48548010839541
47.032214835523064,7.430020179132141,156.83790019979648,6.593180465983006,203.74498269913613,44.225337292636794,-0.0,-0.0,30.791395580451407,87.3243962000064
53.34047039650451,7.530329274829575,156.60237807075575,6.649374786833551,203.74498269913613,44.759256710946836,-0.0,-0.0,30.733566658487085,87.13155960871681
60.001691545709136,7.572031140542332,156.36729718729342,6.705374302411813,203.74498269913613,44.98122497542964,-0.0,-0.0,30.67654875524644,87.01435141014711
66.98341832808997,7.608856926479202,156.13265617853165,6.761181045603432,203.74498269913613,45.177239126185526,-0.0,-0.0,30.618840983702366,86.83900206841838
74.25162897309922,7.645105954681326,155.89845595527336,6.816796997320213,203.74498269913613,45.37018334442831,-0.0,-0.0,30.56131027784581,86.67461946152831
81.7709056818792,7.681104884860748,155.66469549985894,6.8722240870391245,203.74498269913613,45.56179635546727,-0.0,-0.0,30.503973363064688,86.513036957198
89.50460721726273,7.716877630174246,155.43137331464493,6.927464210506393,203.74498269913613,45.75220544286198,-0.0,-0.0,30.4467023602685,86.34252742764778
97.41504745555473,7.752426889425615,155.19848854659713,6.982519236558782,203.74498269913613,45.94142497164823,-0.0,-0.0,30.389547394568073,86.1746045308698
105.46367903002121,7.78775405055307,154.96604081923797,7.03739100070736,203.74498269913613,46.12946232946282,-0.0,-0.0,30.332500542406805,86.0137607495531
113.61128117118982,7.822860469807107,154.73402990920485,7.09208130696368,203.74498269913613,46.316324735276964,-0.0,-0.0,30.275605400442,85.86282381283137
121.81815082862592,7.857747806510588,154.50245495903695,7.14659192252444,203.74498269913613,46.50202102123785,-0.0,-0.0,30.218647092007178,85.69755027883386
130.04429614285067,7.8924434754223185,154.27131532884383,7.200924594521885,203.74498269913613,46.68669710902859,-0.0,-0.0,30.161857996031497,85.53646829642082
138.24963132461778,7.927108248349635,154.04061003602413,7.255081035458948,203.74498269913613,46.87120874547111,-0.0,-0.0,30.105180110709945,85.3756469203291
146.3941719919078,7.962021300587363,153.81033835482867,7.309062929867715,203.74498269913613,47.05704190858149,-0.0,-0.0,30.0485812992314,85.21507960249525
154.23210715731375,7.997402506169678,153.89272267365743,7.36287193393447,203.4726231003619,47.24536693107594,466.0537195861044,-0.0,31.803815790473134,85.05479262907987
158.72003984187188,8.033324351276185,157.91843169019378,7.41650974699131,199.1928231020127,47.43656963817383,716.2605790311102,-0.0,259.79381260262784,85.04341374571882
161.7982005974754,8.069751409774337,160.5454687938276,7.469979985869603,193.82701077961514,47.630461465718,895.4040173768359,-0.0,660.5271490495295,85.82033823643305
163.35188781770074,8.10660407833216,161.7660725453128,7.52329322736996,187.40953547979532,47.826618705724584,1007.4332604834357,-0.0,900.330533504799,87.50342181544018
163.9836841078143,8.143797369547245,162.53094991495942,7.576467941120988,180.74686596818475,48.02458899219286,964.235387976982,-0.0,853.6257432299759,89.53422075818817
164.60478181910693,8.181257331104723,163.61876841155234,7.629525489926818,174.84077559645112,48.22397869604398,794.3856625310784,-0.0,617.2656851437996,91.24818794719604
165.78274727295442,8.218925041552732,165.2095892049103,7.682484106404275,170.19710543660776,48.424474193602194,605.6576289854257,-0.0,372.4578218868069,92.32606096501439
