pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
205.17572894878305,1.1969172178002314,163.78648652634004,3.422062944561921,260.72523556873267,11.240009448295902,2573.37886592528,-0.0,1919.7100204334238,77.8324439927862
208.72849288643314,1.2495335855561913,171.07353895820424,3.4060825149994653,243.93938663429216,11.571340521735054,2454.545299748331,-0.0,1811.6314044383823,81.50697005317824
211.0838587256446,1.3043904210063588,177.9187398604264,3.3906018894594094,228.0650328830687,11.916780067457406,2303.566586499056,-0.0,1723.8781566327186,84.96331991025806
212.4606904375128,1.3614292185443106,183.97594562440156,3.3756299748350025,213.25995446232372,12.27595966920381,2134.844062243844,-0.0,1625.4493968168515,88.24209631162532
213.09815772134962,1.4205689434643547,189.3561142608067,3.361174776368155,199.6352538644957,12.648369042491174,1949.0323121197528,-0.0,1490.055960529434,91.29069965946158
213.29786056936092,1.4817070141584936,194.2432461533344,3.347243233964146,187.30898852572537,13.033362219615098,1746.0636605130528,-0.0,1328.5501166633364,94.01026812478449
213.377531749311,1.5447207225039679,198.63756776108204,3.3338409685583605,176.36873722111423,13.43016649398698,1535.7064296657204,-0.0,1166.3631877431274,96.38373735944165
213.57892856537563,1.6094691436630741,202.4611986797254,3.320972160837834,166.81163733322694,13.837894446354179,1333.73040068225,-0.0,1016.9148987376943,98.44321938660147
214.02208934258968,1.6757955986847495,205.7255285019661,3.3086396029834018,158.53776312668487,14.255559452073927,1152.150048604683,-0.0,881.7277276066377,100.20783640156328
214.72599913783463,1.7435307406724192,208.52772902155377,3.2968448266868022,151.3914660061747,14.682095115052789,995.8530105416858,-0.0,762.128935511083,101.67873901895828
215.64429681930858,1.8124963339969073,210.96074595802605,3.2855882475085894,145.20006666127315,15.116379065867362,865.6605211081329,-0.0,662.1862704142576,102.91429677907458
216.6878068184491,1.88250977244432,213.0760396293113,3.274869319943626,139.79282302347025,15.557261413040019,760.1859971494127,-0.0,583.7970358568073,103.97610651865993
217.75180884752794,1.9533893165596588,214.90214244158335,3.264686719038218,135.01736312988515,16.003597723169538,675.2381986759444,-0.0,523.5980457776475,104.89241845539289
218.75198047564487,2.02495988935919,216.4677079539055,3.2550385215553113,130.75706429678345,16.45428551717139,604.552399282561,-0.0,474.79548787324296,105.66805095052656
219.64670662780335,2.0970590275528815,217.8083291991647,3.2459223492282794,126.93689859091215,16.908301745782072,542.3471107899318,-0.0,431.08873691563605,106.35192257372243
220.43238825125468,2.16954225563131,218.96081010153094,3.23733544552715,123.51351506444527,17.364736630777347,485.23448347762593,-0.0,389.29815824740746,106.96350411625065
221.1210748802578,2.2422868579730344,219.95457819191049,3.2292747122950676,120.45814283061368,17.82281741834858,432.0179048784545,-0.0,349.34061382402524,107.47810316601301
221.72126209115913,2.315193025546274,220.80657006553153,3.2217367353908912,117.74443526819229,18.281915600009743,382.5581316616029,-0.0,312.43457971625116,107.9077508772909
222.23372049086186,2.3881819022919757,221.5219299002169,3.214717806146486,115.34603784819413,18.741534610456014,337.4707313282066,-0.0,279.27954756983894,108.26759580409015
222.65183436096856,2.4611910864277586,222.10486258165153,3.2082139522020343,113.23671013990325,19.20128149877834,295.83016190159736,-0.0,249.30839086881568,108.56033203026264
222.97278554141928,2.5341691066767256,222.56108800874856,3.2022209716939067,111.39573930431314,19.66083214466677,256.6546419360395,-0.0,221.30197575896693,108.79250929950226
223.20014018466168,2.6070706252936997,222.89898571718436,3.196734458704816,109.80856495653586,20.11990105133736,219.51017014336904,-0.0,194.29953363133004,108.96744257960172
223.3395887543099,2.6798534659816924,223.12793828569093,3.191749819529237,108.46415385787367,20.57822262999426,184.02194156956645,-0.0,168.04107063031933,109.08702871795435
223.39488106696658,2.752477515406534,223.25486798550602,3.1872622828724486,107.35278116161672,21.035544282546102,149.6732876424123,-0.0,142.749336252655,109.15307343864954
223.3673515063638,2.8249047706749164,223.28231153781104,3.1832669092840966,106.46569564428941,21.491626700580486,116.64645287552531,-0.0,118.61408415103668,109.1678841540047
223.25130433085093,2.8970996086143925,223.21477128021075,3.1797586021864586,105.79284780352448,21.946245561049867,76.45448386084188,-0.0,95.4577510847468,109.13388583020729
223.05913488757218,2.9690287121424928,223.04186788462076,3.1767321192142846,105.33463267429272,22.399191062609727,52.561587421124045,-0.0,72.941642870925,109.05307512239098
222.77353432539923,3.0406612932254036,222.78130913451452,3.1741820815564994,105.07925868635415,22.850269329614,-0.0,-0.0,50.294656029984786,108.92613452666829
221.68860210951553,3.1119678022922095,222.3870740931725,3.172102978048825,105.06336299507731,23.29929428515414,-0.0,-0.0,24.56950059432094,108.75103683429923
218.5766595677281,3.18291546854524,222.20670913232698,3.1704891583244144,105.06336299507731,23.746059567901288,-0.0,-0.0,12.257798485720627,108.5294502123373
213.46441969969143,3.2534615763396797,222.017642020694,3.169334858364351,105.06336299507731,24.19029619272681,-0.0,-0.0,24.498634280916498,108.3036261580573
206.45140835121325,3.323572707038824,221.65102841580753,3.1686343548312093,105.06336299507731,24.63179371878796,-0.0,-0.0,39.45097187753331,108.10971134814746
197.6741558698781,3.3932541283319764,221.20287904146778,3.1683820966028127,105.06336299507731,25.070585317305532,-0.0,-0.0,37.98358366794388,107.93539501643284
187.30353911194115,3.4625056331916304,220.8433050244507,3.1685726634812723,105.06336299507731,25.506669684604468,-0.0,-0.0,26.362837303344037,107.74836789956
175.54145478628664,3.53132196437793,220.5876644172602,3.169200649606372,105.06336299507731,25.940013715265312,-0.0,-0.0,21.562813865282102,107.54142093225761
162.61688889928166,3.5997138002846722,220.3204811408424,3.170260634401871,105.06336299507731,26.370684652312054,-0.0,-0.0,27.515024931653688,107.3343418788104
148.78145882116087,3.667680529919557,219.97303258083173,3.1717472516960945,105.06336299507731,26.798678648258768,-0.0,-0.0,33.893725371901304,107.14221680309446
134.30451476165322,3.7352218672347974,219.59462279545846,3.1736552444646122,105.06336299507731,27.223993901830973,-0.0,-0.0,32.70234655522446,106.95824466262049
119.46789602005353,3.8023460425748445,219.2595908470829,3.1759794413441758,105.06336299507731,27.646682240415814,-0.0,-0.0,27.42618288307802,106.768109448879
104.56044409584199,3.869051900977562,218.96932754358886,3.178714704537441,105.06336299507731,28.066736391089282,-0.0,-0.0,25.592151413346592,106.56958996358658
89.8723794794286,3.9353417387395844,218.67071575506526,3.181855920084193,105.06336299507731,28.484170813884653,-0.0,-0.0,28.432140740141172,106.37193755293829
75.6896515964989,4.001221369424227,218.3362493589788,3.185398029978662,105.06336299507731,28.899022117451597,-0.0,-0.0,31.112204001871,106.18137208540497
62.288371902079156,4.066690116003432,217.99065491829555,3.1893360545061435,105.06336299507731,29.311286038469724,-0.0,-0.0,30.329408745379308,105.99429653375782
49.92943850168216,4.131751501167461,217.66617565373045,3.19366507941482,105.06336299507731,29.72098475970831,-0.0,-0.0,27.93511073721092,105.8044113279292
38.853456948198044,4.19640951736767,217.36099480104036,3.198380232635166,105.06336299507731,30.12814342207406,-0.0,-0.0,27.243724888420225,105.61117489218995
29.27605609721968,4.260664357450787,217.05086564956596,3.203476681247154,105.06336299507731,30.532763239944124,-0.0,-0.0,28.568420985819948,105.41887400527675
21.383690212424295,4.324519884960962,216.72500583859312,3.2089496461201574,105.06336299507731,30.93486854248229,-0.0,-0.0,29.666307628744978,105.23003627839141
15.33000904624609,4.387978919413918,216.39558651014607,3.214794410721036,105.06336299507731,31.334477084490178,-0.0,-0.0,29.191883419447223,105.04281661553121
11.23286656365292,4.451042513277963,216.07648354847058,3.2210063142270986,105.06336299507731,31.731595493476856,-0.0,-0.0,28.097403791579232,104.85446192454371
9.172026543634313,4.513714384434288,215.76580358101077,3.2275807410370074,105.06336299507731,32.126247181350415,-0.0,-0.0,27.832068761484972,104.66493215640327
8.91927462943215,4.575996710056474,215.45255902504482,3.2345131198574832,105.06336299507731,32.518445858013116,-0.0,-0.0,28.42913214979917,104.4761969750162
8.91927462943215,4.637891215760969,215.13263689876158,3.241798930176426,105.06336299507731,32.90820238986215,-0.0,-0.0,28.85642969769346,104.28926521194101
8.91927462943215,4.699401262257315,214.81193734840775,3.249433705498395,105.06336299507731,33.29553793965631,-0.0,-0.0,28.574918388749897,104.10321160745123
8.91927462943215,4.7605287598875625,214.49637893746242,3.2574130296253734,105.06336299507731,33.68046453703028,-0.0,-0.0,28.062912334966878,103.9168415890307
8.91927462943215,4.821275868436532,214.18464158094517,3.2657325318179207,105.06336299507731,34.06299578238739,-0.0,-0.0,27.949123466725435,103.73022354222083
8.91927462943215,4.881645561756981,213.87178023935277,3.2743878864398304,105.06336299507731,34.44315040240658,-0.0,-0.0,28.201010603320103,103.54425375137882
8.91927462943215,4.941639701485622,213.55628348540472,3.2833748156603315,105.06336299507731,34.820940120019635,-0.0,-0.0,28.347099843148886,103.35938832126361
8.91927462943215,5.0012606734332214,213.2409741784517,3.2926890904372006,105.06336299507731,35.19637995894022,-0.0,-0.0,28.175978137720254,103.17532005420769
8.91927462943215,5.060511120586434,212.92835329999153,3.302326526537228,105.06336299507731,35.56948656234692,-0.0,-0.0,27.923076054247115,102.96269311662464
8.91927462943215,5.1193929603900905,212.61762314944374,3.3122829895374206,105.06336299507731,35.94027200460139,-0.0,-0.0,27.85950598512157,102.77617431211044
8.91927462943215,5.177908651252618,212.30657434794804,3.32255438659715,105.06336299507731,36.30875176657277,-0.0,-0.0,27.949702774544548,102.63260254319368
8.91927462943215,5.236060590571026,211.99467974493476,3.3331366624321137,105.06336299507731,36.67494094493456,-0.0,-0.0,27.97932017312676,102.43397964505517
8.91927462943215,5.293850782242111,211.6832752256976,3.3440258179447766,105.06336299507731,37.03885215844599,-0.0,-0.0,27.86808106116721,102.25067263166106
8.91927462943215,5.351281659551778,211.3734061459018,3.355217893274257,105.06336299507731,37.400500729776894,-0.0,-0.0,27.730330077253992,102.08167190870385
8.91927462943215,5.408355459277156,211.06462562215705,3.3667089695604204,105.06336299507731,37.75990074415966,-0.0,-0.0,27.681395112541338,101.90111927112913
8.91927462943215,5.465074257049428,210.75595258808045,3.378495171732399,105.06336299507731,38.117065272072864,-0.0,-0.0,27.696099405743627,101.70541021196016
8.91927462943215,5.5214404140476985,210.44721968864675,3.3905726695444174,105.06336299507731,38.472009182121866,-0.0,-0.0,27.678506946585,101.52571798116635
8.91927462943215,5.577456070278522,210.13905181569936,3.4029376728503755,105.06336299507731,38.82474595016407,-0.0,-0.0,27.598835011661922,101.35940233767246
8.91927462943215,5.6331233431541845,209.83188018752554,3.4155864311843307,105.06336299507731,39.175288909778274,-0.0,-0.0,27.511623808357736,101.17623974372651
8.91927462943215,5.688444506702322,209.52546624409766,3.4285152372392846,105.06336299507731,39.523652380767416,-0.0,-0.0,27.465785228383407,100.98361679200953
8.91927462943215,5.743421645707946,209.2193773087805,3.441720425322253,105.06336299507731,39.86984949125275,-0.0,-0.0,27.446245878460523,100.80802209963475
8.91927462943215,5.7980568885912405,208.91356855179077,3.4551983678299885,105.06336299507731,40.21389364413102,-0.0,-0.0,27.409978529042014,100.64319437345122
8.91927462943215,5.852352425289783,208.60832918048322,3.468945475417566,105.06336299507731,40.55579862968079,-0.0,-0.0,27.346367407477768,100.45809126047929
8.91927462943215,5.906310308057762,208.3038346579152,3.4829582010950837,105.06336299507731,40.89557737117313,-0.0,-0.0,27.28145652745335,100.26873314480785
8.91927462943215,5.959932651739079,207.99996156724907,3.497233036985229,105.06336299507731,41.23324318601345,-0.0,-0.0,27.2358610522722,100.09725894579766
8.91927462943215,6.013221573143943,207.6965197216923,3.5117665114252987,105.06336299507731,41.56880940398919,-0.0,-0.0,27.20093881823374,99.93307706680942
8.91927462943215,6.06617910136844,207.3935019980045,3.5265551895817766,105.06336299507731,41.9022888025423,-0.0,-0.0,27.157395446547195,99.74648399468843
8.91927462943215,6.118807321235426,207.09104131893267,3.541595677781691,105.06336299507731,42.23369451003235,-0.0,-0.0,27.102081368841993,99.56069472163315
8.91927462943215,6.171108288921162,206.7892074976411,3.5568846191844785,105.06336299507731,42.563039474428116,-0.0,-0.0,27.047277562755735,99.3931222729123
8.91927462943215,6.223084011758377,206.4879375872959,3.5724186915838754,105.06336299507731,42.8903363361253,-0.0,-0.0,27.00133944375685,99.22876872259187
8.91927462943215,6.274736535449466,206.18714811537308,3.588194608431199,105.06336299507731,43.21559797713759,-0.0,-0.0,26.95950015407832,99.04139223660233
8.91927462943215,6.3260678662826075,205.88684184859443,3.6042091228188533,105.06336299507731,43.53883703128303,-0.0,-0.0,26.913555629284236,98.85943243578903
8.91927462943215,6.377079987373917,205.58707891366134,3.620459022482122,105.06336299507731,43.86006598646261,-0.0,-0.0,26.862713446979853,98.6953955238432
8.91927462943215,6.4277749016509125,205.2878857917844,3.63694112834043,105.06336299507731,44.17929745533192,-0.0,-0.0,26.812480407923758,98.52997828205007
8.91927462943215,6.478154573352608,204.9892307011309,3.653652296105601,105.06336299507731,44.496543806920755,-0.0,-0.0,26.766163945522084,98.34277850138889
8.91927462943215,6.528220957793336,204.69107745249616,3.6705894193630764,105.06336299507731,44.81181735405923,-0.0,-0.0,26.72162476074855,98.16483411863544
8.91927462943215,6.57797601489905,204.39342933033737,3.687749424339507,105.06336299507731,45.12513043861731,-0.0,-0.0,26.675237943505927,98.00389015148099
8.91927462943215,6.627421671855835,204.09631268732855,3.7051292690273483,105.06336299507731,45.436495196298445,-0.0,-0.0,26.626708773012336,97.83657623669424
8.91927462943215,6.6765598529527,203.7997369154034,3.722725945566073,105.06336299507731,45.74592374456283,-0.0,-0.0,26.57854951743231,97.65059318796784
8.91927462943215,6.7253924766621,203.5036864085028,3.740536481972166,105.06336299507731,46.05342816424321,-0.0,-0.0,26.532371410346734,97.47676104867534
8.91927462943215,6.773921435891539,203.20814495546935,3.7585579371740625,105.06336299507731,46.359020375186994,-0.0,-0.0,26.487007305915686,97.31840589862719
8.91927462943215,6.822148621657918,202.91311429691976,3.776787400511593,105.06336299507731,46.66271228533626,-0.0,-0.0,26.44066472117074,97.1488782118173
8.91927462943215,6.870075913163536,202.61860575858134,3.7952219948725996,105.06336299507731,46.964515728235234,-0.0,-0.0,26.39338300590215,96.96478217593949
8.91927462943215,6.9177051703380235,202.32462244976935,3.81385887693747,105.06336299507731,47.26444241606604,-0.0,-0.0,26.346561035325628,96.7950677746144
8.91927462943215,6.965038249733971,202.0311561502436,3.8326952327605293,105.06336299507731,47.56250403974518,-0.0,-0.0,26.300737851081166,96.63872881676326
8.91927462943215,7.012076993439045,201.73819904929363,3.8517282775795256,105.06336299507731,47.85871219910194,-0.0,-0.0,26.255115903632536,96.46694601378532
8.91927462943215,7.058823228883684,201.44575201804824,3.8709552595586882,105.06336299507731,48.153078401667436,-0.0,-0.0,26.20904591168257,96.28528437818281
8.91927462943215,7.10527877783279,201.1538197945136,3.890373458538813,105.06336299507731,48.44561411929627,-0.0,-0.0,26.162796922378607,96.11960667345407
8.91927462943215,7.1514454470832725,200.86240259991925,3.909980182343983,105.06336299507731,48.73633072958794,-0.0,-0.0,26.11687011201741,95.96463888891026
8.91927462943215,7.197325031694118,200.5714956694202,3.9297727669061895,105.06336299507731,49.025239536226955,-0.0,-0.0,26.07126059859934,95.79080077216187
8.91927462943215,7.242919318918174,200.28109536371625,3.9497485803874173,105.06336299507731,49.3123517937417,-0.0,-0.0,26.02578295262082,95.61202818212155
8.91927462943215,7.2882300816797985,199.9912019000231,3.969905020541867,105.06336299507731,49.59767866643247,-0.0,-0.0,25.980300911063637,95.45022502432492
8.91927462943215,7.333259082732406,199.70181657079883,3.9902395118302807,105.06336299507731,49.881231254552034,-0.0,-0.0,25.93480548004502,95.29591307088587
8.91927462943215,7.3780080754391175,199.41293844179813,4.010749505910356,105.06336299507731,50.163020599221426,-0.0,-0.0,25.88933193054794,95.12045115626229
8.91927462943215,7.422478799912075,199.12456506828957,4.031432485839837,105.06336299507731,50.4430576581188,-0.0,-0.0,25.844110569576856,94.94493140908818
8.91927462943215,7.466672986747446,198.8366944371062,4.052285962281667,105.06336299507731,50.72135332899919,-0.0,-0.0,25.799129950953848,94.78676274279003
8.91927462943215,7.510592356196043,198.54932591854202,4.073307471417985,105.06336299507731,50.997918444471765,-0.0,-0.0,25.754166194123048,94.63232457129664
8.91927462943215,7.5542386163547075,198.26245927313508,4.094494575893834,105.06336299507731,51.2727637606108,-0.0,-0.0,25.70906960142171,94.45589524355255
8.91927462943215,7.597613465940582,197.97609382435078,4.115844868728832,105.06336299507731,51.545899974425595,-0.0,-0.0,25.664140156055943,94.28390277908328
8.91927462943215,7.640718592901437,197.6902279057185,4.137355968718805,105.06336299507731,51.817337715109495,-0.0,-0.0,25.619497010921794,94.12905247197169
8.91927462943215,7.6835556739486925,197.40485982321655,4.159025519059362,105.06336299507731,52.08708754109933,-0.0,-0.0,25.57494642337405,93.97364187117314
8.91927462943215,7.726126376321273,197.11998861512535,4.18085118886729,105.06336299507731,52.35515995118256,-0.0,-0.0,25.530286768611838,93.79712057493052
8.91927462943215,7.768432356438919,196.83561400906038,4.202830676352727,105.06336299507731,52.62156537601707,-0.0,-0.0,25.48575142560698,93.62884271124796
8.91927462943215,7.810475260167613,196.55173505988662,4.224961703887644,105.06336299507731,52.88631417980254,-0.0,-0.0,25.441447185304753,93.47692031465148
8.91927462943215,7.8522567237602905,196.26835016588794,4.247242017175074,105.06336299507731,53.14941666620427,-0.0,-0.0,25.397225711654723,93.31970353556828
8.91927462943215,7.893778372823717,195.9854579717042,4.2696693874864105,105.06336299507731,53.410883071847415,-0.0,-0.0,25.352961244357896,93.14410406125491
8.91927462943215,7.935041822880838,195.70305789638354,4.2922416136218,105.06336299507731,53.67072356985823,-0.0,-0.0,25.308845683907748,92.97964359692274
8.91927462943215,7.976611260239712,195.4211491565716,4.314963304276935,105.06336299507731,53.93128623808445,-0.0,-0.0,25.264917984242818,92.83018643499379
8.919308509387047,8.54490284513819,195.1397304636205,4.368643671290631,105.06380819520102,52.233026400396184,-0.0,-0.0,25.221017814810253,92.6707336738737
8.939896911004409,9.266703826233194,194.85880065467776,4.481212308412697,105.33435043691509,45.035137856771236,-0.0,114.33405708340531,25.177127120127313,92.49952975154513
9.010337337951514,9.593268889760397,194.57835910058287,4.64856011493599,106.25997406558452,36.22831882028757,-0.0,152.69990855385387,25.133347775381655,92.3370732668446
9.089529055821199,9.709899796172198,194.29840561061974,4.863441735842949,107.30059418150385,29.409611247599468,-0.0,157.52723451530525,25.089636615026716,92.18521960848608
9.168719371995474,9.764073799552817,194.01894023036647,5.1158075287991185,108.34119587842083,24.785464461120277,-0.0,154.31842761735783,25.04579010702259,92.0198025400276
9.245888579937377,9.809079599048406,193.7399635849798,5.393327894764836,109.3552391682261,21.715896881735826,-0.0,150.09210760210266,25.001935254282223,91.8585464338623
9.320578166524982,9.839341154504227,193.46147606974046,5.682082203282497,110.33669895144055,19.633256715006635,-0.0,144.0504061749561,24.95803984110745,91.6971529029408
9.392337924700952,9.86876870059911,193.18347820019633,5.967367392023418,111.27965927456808,18.20499272691248,-0.0,138.04793021239524,24.91409171037034,91.5355658814118
9.460900844029354,9.899060011615957,192.90597062092752,6.234568306904759,112.18061148243275,17.217263020444,-0.0,132.38718481584283,24.870083058661134,91.37380478937045
9.526105453844925,9.920228872894093,192.628953961526,6.470025256265831,113.03743376701071,16.531336510242518,-0.0,125.55849936171862,24.826025575664616,91.21191874904932
9.587753636293312,9.933234213633412,192.35242861894363,6.661835111700235,113.84752275726629,16.069000689839534,-0.0,117.55519169140926,24.781947303711743,91.04998300895299
9.64559490398872,9.952435113304912,192.07639465105788,6.800530355750052,114.607586919445,15.791243327248653,-0.0,110.78631852646646,24.73787896292636,90.88809471090794
9.699522549410643,9.963089233395383,191.80085179243812,6.879594213626698,115.31622406155834,15.660266446244265,-0.0,102.67749198042186,24.693847979315418,90.72636741072442
9.749271882580299,9.971107076371268,191.52579946874664,6.895786968637565,115.96995602043702,15.667608970465796,-0.0,94.198767251163,24.649883581027787,90.56492471651312
9.79460055484191,9.975059727021943,191.25123674403702,6.8492759544298565,116.56454188744792,15.812933555226309,-0.0,84.9609727298441,24.606021555115742,90.40389348074244
10.120753962099455,10.021138976468603,190.97716226005377,6.743576995585599,116.9107286369401,16.141296577897613,-0.0,-0.0,24.56230066903982,90.24339691630571
10.999382676584453,10.025880911922988,190.70357424558406,6.585326424245976,116.9107286369401,16.628056471698926,-0.0,-0.0,24.51875515686383,90.08354799563455
12.45255039151362,10.016516171290723,190.43047059157976,6.383909443665301,116.9107286369401,17.34080161628893,-0.0,-0.0,24.475411374725617,89.9244434508049
14.473175858922698,9.980302485532293,190.1578489317052,6.150972794100561,116.9107286369401,18.348763710623878,-0.0,-0.0,24.432289590123897,89.7661586702866
17.051412624179747,9.91305437873357,189.88570669850674,5.899848509110152,116.9107286369401,19.77190137967689,-0.0,-0.0,24.389405607570666,89.60874365218302
20.17469700749901,9.798659916667166,189.6140411803458,5.644912650645232,116.9107286369401,21.786707460640166,-0.0,-0.0,24.34676895932562,89.45222024959591
23.827809326421274,9.6114472070213,189.3428496088663,5.4009000110457,116.9107286369401,24.652452772360373,-0.0,-0.0,24.304379914426722,89.29658072291475
27.992948060925258,9.328239004954993,189.0721292688226,5.1821943323452455,116.9107286369401,28.742814400016833,-0.0,-0.0,24.262228834854234,89.14178774725077
32.64981659976549,8.931183219723838,188.80187759949405,5.002114510237972,116.9107286369401,34.47073501676588,-0.0,-0.0,24.220298027895904,88.9877757159195
37.77572214532323,8.467876986792056,188.53209227294903,4.872220655312644,116.9107286369401,41.98308221309342,-0.0,-0.0,24.178563634209727,88.83445475192616
43.34568629501176,8.145430812023061,188.26277125804418,4.801669102313154,116.9107286369401,50.28176922835337,-0.0,-0.0,24.136995685961963,88.68164591366158
49.33256676037394,8.329904052180948,187.99391290871833,4.796640273758971,116.9107286369401,56.15721459678328,-0.0,-0.0,24.095577569330928,88.53172680251139
55.70718963073659,8.541776146826118,187.7255157672242,4.824421508993839,116.9107286369401,57.49139655468998,-0.0,-0.0,24.054131774391536,88.3653502395277
62.438491536909964,8.594645933339688,187.45757946439676,4.852272025994113,116.9107286369401,57.82432343400797,-0.0,-0.0,24.012977513836365,88.23068755406283
69.49367102216596,8.630935090977346,187.1901027108523,4.88019048678384,116.9107286369401,58.05284026379097,-0.0,-0.0,23.971681877981275,88.06801391581791
76.83834838287213,8.665391612563862,186.9230851102981,4.908175564744566,116.9107286369401,58.26981678214721,-0.0,-0.0,23.930568260585282,87.91909273346106
84.43673319988115,8.699478273892469,186.65652561266688,4.936225945461525,116.9107286369401,58.484464249649086,-0.0,-0.0,23.889624472609118,87.78084993604226
92.25179874429996,8.733338774379824,186.39042291524217,4.964340327820338,116.9107286369401,58.69768755737906,-0.0,-0.0,23.84863248046562,87.62461863355605
100.24546240776256,8.766987692488547,186.12477629944317,4.992517428306288,116.9107286369401,58.90957850752482,-0.0,-0.0,23.807680326678202,87.46430521464522
108.3787712779781,8.800427383878832,185.85958517715497,5.020755978433507,116.9107286369401,59.120151933938544,-0.0,-0.0,23.766910973744103,87.31952842360836
116.61209195524447,8.83365917052321,185.59484859996655,5.0490547223452875,116.9107286369401,59.32941616122713,-0.0,-0.0,23.726268948215886,87.18134913457195
124.90530368496047,8.866684321675526,185.33056540238582,5.077412417668262,116.9107286369401,59.53737918202207,-0.0,-0.0,23.68559814355334,87.02770574983613
133.2179938650053,8.89950427183594,185.06673481348602,5.105827838671848,116.9107286369401,59.74405002952917,-0.0,-0.0,23.645005438158854,86.87405712911617
141.50965497528315,8.932139056960786,184.8033560243515,5.134299772971031,116.9107286369401,59.949554872376225,-0.0,-0.0,23.60452084018942,86.7253167298708
149.73988196980082,8.964718991772124,184.5404281583392,5.162827021441836,116.9107286369401,60.15471431674695,-0.0,-0.0,23.564111517438494,86.57686554918394
157.86856916939166,8.997488815117109,184.27795035361046,5.191408398997853,116.9107286369401,60.3610695101663,-0.0,-0.0,23.523781532296447,86.42870095438138
165.85610569563283,9.030654083152543,184.0159217142247,5.220042734140696,116.9107286369401,60.569914862434715,-0.0,-0.0,23.48353215901342,86.2808220593695
173.6635684936109,9.064287346068204,183.7543413539054,5.248728868813892,116.9107286369401,60.78170723010238,-0.0,-0.0,23.443360786881957,86.13322798443716
181.25291200294362,9.09835471459417,183.49320841919052,5.277465658258418,116.9107286369401,60.99623320869725,-0.0,-0.0,23.40326489675237,85.9859178502147
186.25600713613179,9.132777015347532,185.45461957718524,5.306251972499624,115.47030548110605,61.21299423469121,358.08100959342573,-0.0,96.5211519580897,85.86002094785833
188.70654990894616,9.167471750551067,187.4238989506798,5.33508689454508,112.78719152753906,61.43147081047827,453.01672521289447,-0.0,365.26273135744765,86.06406378120899
189.43246628581147,9.202371632650541,187.68966943507778,5.363970820166479,109.47517132102918,61.65123921890491,528.0601254756806,-0.0,545.8979005324126,86.79042663300845
189.1090402443363,9.2374277235979,187.52013055803084,5.392906079037935,105.97302892006192,61.87199129168274,504.2078438589341,-0.0,500.1255090921806,87.71190305182529
