pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
175.94677482020433,1.3883234796605746,161.95259085407366,3.2024285980791354,161.7540476094197,17.570655777463262,1496.352042328578,-0.0,703.4102942954246,69.01000139350062
174.53020503769235,1.4323359380318337,164.20665854121992,3.1831461551595757,152.48880744230158,18.428711469949278,1285.2110485969179,-0.0,625.6434570359611,70.07343993082813
173.5363610375239,1.4773539747328128,166.07511640581524,3.1641581067949933,144.57450882574133,19.306371661751797,1092.6111573077528,-0.0,545.4381488676721,71.01832736009555
172.99158176292093,1.5232616283929459,167.63765095496134,3.1454634903337233,137.86198715627165,20.201375599488593,925.5425053845629,-0.0,462.82770986184033,71.79900367207698
172.84558110679006,1.5699386601644165,168.97526406542212,3.127061092288906,132.16906039792258,21.11137913716908,786.9248544930261,-0.0,386.06298477842563,72.4349380328191
172.99773413487037,1.6172638373132093,170.14202047785216,3.108949452558655,127.30681359769187,22.034018752250166,675.9542773907967,-0.0,324.93996856805535,72.95194389166782
173.32786809231285,1.6651186289724818,171.16094765594667,3.0911268973439854,123.10221354340035,22.96698359710385,588.8185372579478,-0.0,284.0209831032215,73.3506261745385
173.72608889396,1.7133911090524645,172.0376703256039,3.073591599206162,119.4148206311048,23.90809158915583,519.7566458805272,-0.0,260.2163949792305,73.71461221062556
174.11475942348687,1.76197966705532,172.77745243425116,3.056341634922172,116.14503492757808,24.85536175598802,462.5679607124927,-0.0,245.3289295269695,74.02109993625999
174.45587177013286,1.8107959289357607,173.39461768809593,3.039375034169882,113.23185156835028,25.80707117969413,412.06874805778216,-0.0,230.97955573206298,74.3112082085893
174.7440034819138,1.859766222768814,173.91116474609768,3.0226897953582403,110.64256537668517,26.761783571165623,365.0399947000055,-0.0,212.55967435214362,74.57509567059061
174.99022608190802,1.9088311518576102,174.34903027654585,3.0062838827855436,108.35910004006948,27.718340947509695,320.2988118272493,-0.0,190.2320503373953,74.79277018996005
175.2055917304846,1.9579433862677424,174.72285953732444,2.9901552152521957,106.36638279740305,28.675820576364973,277.9157262654016,-0.0,167.18034537262508,74.97592882500703
175.39251948386644,2.0070644103101403,175.0374755466232,2.9743016571382928,104.64697962235425,29.633471565654997,238.34225382612723,-0.0,146.79555296454035,75.11740814115164
175.54502778251555,2.0561612760939685,175.29067474846016,2.9587210217279063,103.18142219000389,30.59065157168133,201.73369933866155,-0.0,130.602419430549,75.22466136596336
175.65418598599476,2.1052042111838993,175.4786432360053,2.943411081869855,101.95139351261044,31.546780158618372,167.59128855138542,-0.0,117.83673223274917,75.30524566687788
175.71432095891672,2.154165370982695,175.60025393652802,2.928369582718884,100.94302458402004,32.501314475281504,135.09523893235954,-0.0,106.4354815036954,75.36399658657622
175.72539222988172,2.2030184790726643,175.65839420916612,2.91359425031737,100.14784271251511,33.453742243315624,103.53590350451505,-0.0,94.4838642244197,75.40196299219161
175.69120050025683,2.251738858782711,175.6584168953612,2.8990827937754524,99.56143940630079,34.40358237261831,72.42497347807829,-0.0,81.1799835842668,75.41746312037189
175.6160288103604,2.3003034652451726,175.60528844401853,2.884832902783658,99.18142913149626,35.35038558631178,41.454295491546674,-0.0,66.90849067317075,75.40825621175216
175.48124795005373,2.348690707814831,175.50661824030212,2.870842244103339,98.99428400320895,36.293730958669116,-0.0,-0.0,52.970074642872504,75.37339995405246
174.67401512849975,2.39688022348996,175.36332362364416,2.8571084602702834,98.99428400320895,37.23322149778861,-0.0,-0.0,39.57979288764493,75.31387617117457
172.28399107667317,2.444852824320904,175.2541887032887,2.8436291714501047,98.99428400320895,38.168483120284826,-0.0,-0.0,32.10854889563346,75.23371799781007
168.35770513814927,2.492584740618719,175.1542145410994,2.8304019841600834,98.99428400320895,39.099052418348656,-0.0,-0.0,33.57515635563042,75.14667711796524
162.97159483131557,2.5400483105173626,175.03965144943928,2.817424514052808,98.99428400320895,40.02439010327638,-0.0,-0.0,40.565690209285975,75.0670635047202
156.2305177524,2.5872362836231892,174.9025287597998,2.804694409693597,98.99428400320895,40.944354823237866,-0.0,-0.0,47.15031136434072,75.00063223742212
148.26571019219733,2.634149052481278,174.75128440953455,2.7922093622387827,98.99428400320895,41.858954231192094,-0.0,-0.0,49.292992614393405,74.9433439619965
139.232232208449,2.6807813776554092,174.60094299256366,2.7799670987345326,98.99428400320895,42.76808618042335,-0.0,-0.0,46.85578419323157,74.8866027814144
129.3059488935853,2.7271370926232175,174.461884234187,2.767965367647585,98.99428400320895,43.67182540743644,-0.0,-0.0,42.60749811148574,74.82389971114229
118.68010660695992,2.7732184439594043,174.33462566585675,2.756201927722887,98.99428400320895,44.570215710880234,-0.0,-0.0,39.68573719634166,74.75431246565061
107.56157082599482,2.819023847489026,174.2122254247486,2.7446745461155775,98.99428400320895,45.46322620608304,-0.0,-0.0,39.529797438907075,74.68153810311209
96.16679885831039,2.8645576056998383,174.0866924090158,2.7333810042893303,98.99428400320895,46.35094077325167,-0.0,-0.0,41.4487146608072,74.6103001131139
84.71762581867927,2.90982085184673,173.9542814327878,2.72231910572906,98.99428400320895,47.233381506035144,-0.0,-0.0,43.64303816119699,74.54310591588333
73.43694591003053,2.9548136139876853,173.81666493026128,2.7114866800250503,98.99428400320895,48.110548951444805,-0.0,-0.0,44.63837488604857,74.4792889005895
62.544373085969475,2.9995395584299325,173.6783874774067,2.7008815816645795,98.99428400320895,48.98251458687371,-0.0,-0.0,44.11898520368841,74.41630332187559
52.25196557367614,3.0439992843272816,173.54322511879892,2.690501685642766,98.99428400320895,49.84929009327215,-0.0,-0.0,42.80518467876664,74.35183818229852
42.76009749281322,3.088193843212368,173.4120326963498,2.6803448834140218,98.99428400320895,50.710895971052885,-0.0,-0.0,41.715735512956954,74.28519959666059
34.25355794237231,3.132126149358399,173.28301603268065,2.67040908151919,98.99428400320895,51.56738903614504,-0.0,-0.0,41.447223937479656,74.21729809323986
26.89795349902199,3.1757967402649716,173.15358797970404,2.6606922029030833,98.99428400320895,52.41877976750401,-0.0,-0.0,41.91713989452625,74.14963455071218
20.836484163652454,3.2192072372697416,173.02220806978454,2.6511921892488965,98.99428400320895,53.26509977431631,-0.0,-0.0,42.60330756857877,74.08319669652472
16.187155522467116,3.2623599110538968,172.8890578162582,2.641907002482474,98.99428400320895,54.10639332520476,-0.0,-0.0,42.9925132198294,74.01798219087966
13.040481396686625,3.3052554698354006,172.75545087729898,2.6328346246313394,98.99428400320895,54.942674227406606,-0.0,-0.0,42.89945938463576,73.9532736275818
11.457721706020182,3.3478957707521273,172.62269711094476,2.6239730564798087,98.99428400320895,55.77397868720944,-0.0,-0.0,42.492177360169045,73.88828541290073
11.263603997875931,3.390282620911772,172.49128313880527,2.615320316094608,98.99428400320895,56.60034193552517,-0.0,-0.0,42.0890745255742,73.8226743586271
11.263603997875931,3.4324169651339407,172.360795095285,2.6068744380804727,98.99428400320895,57.42178239231652,-0.0,-0.0,41.91794011780958,73.75663544161907
11.263603997875931,3.4743006882516227,172.2304267007116,2.5986334737308887,98.99428400320895,58.23833680380797,-0.0,-0.0,41.99831196435497,73.69063570114879
11.263603997875931,3.515935306914768,172.09959270690715,2.590595491628342,98.99428400320895,59.050034738221136,-0.0,-0.0,42.18682991661103,73.62478273720707
11.263603997875931,3.5573219799782723,171.96823431081089,2.5827585789252128,98.99428400320895,59.85689878829627,-0.0,-0.0,42.312273233435484,73.59686852363879
11.263603997875931,3.598462510797089,171.83671005869024,2.575120837269128,98.99428400320895,60.65896411178282,-0.0,-0.0,42.28965005055919,73.4944216999593
11.263603997875931,3.639358262018904,171.70545627741174,2.567680390314714,98.99428400320895,61.456257274513426,-0.0,-0.0,42.15103095010531,73.4256798273137
11.263603997875931,3.68001054592384,171.5746917859742,2.5604353756732086,98.99428400320895,62.248803860367545,-0.0,-0.0,41.99187920399402,73.37234627767073
11.263603997875931,3.7204210449643713,171.44434099860754,2.553383946743801,98.99428400320895,63.03663667001064,-0.0,-0.0,41.8940485875042,73.29315057296061
11.263603997875931,3.7605910586372855,171.31416273851485,2.5465242750903965,98.99428400320895,63.819781038101496,-0.0,-0.0,41.87874344927328,73.23928230879223
11.263603997875931,3.8005219864910704,171.18394674927652,2.539854546518235,98.99428400320895,64.59826424988144,-0.0,-0.0,41.90928912767695,73.16832575357618
11.263603997875931,3.840215392650443,171.05363695018227,2.5333729645413188,98.99428400320895,65.37211679912805,-0.0,-0.0,41.93069432170229,73.10219878565803
11.263603997875931,3.879672562955778,170.92332375594643,2.5270777485741984,98.99428400320895,66.14136375425818,-0.0,-0.0,41.90888304208541,73.0463004140675
11.263603997875931,3.9188949304796123,170.7931468142042,2.5209671332845662,98.99428400320895,66.90603305408948,-0.0,-0.0,41.846136501318696,72.96950578645728
11.263603997875931,3.9578839616791006,170.66319400408267,2.5150393707659844,98.99428400320895,67.66615328829758,-0.0,-0.0,41.770082434788165,72.9180784264043
11.263603997875931,3.99664094945738,170.53346038871757,2.50929272660119,98.99428400320895,68.42174966299316,-0.0,-0.0,41.708703209275626,72.84354732793891
11.263603997875931,4.03516732348819,170.40387711999796,2.5037254835689944,98.99428400320895,69.17285005073177,-0.0,-0.0,41.67339533421823,72.7818090808221
11.263603997875931,4.073464477436257,170.27437198367363,2.498335938750877,98.99428400320895,69.91948162204638,-0.0,-0.0,41.65594135487081,72.72209844316909
11.263603997875931,4.111533714405863,170.1449155170758,2.493122404347284,98.99428400320895,70.6616697819266,-0.0,-0.0,41.63919869564701,72.647917384462
11.263603997875931,4.14937643932368,170.0155276513512,2.48808320887954,98.99428400320895,71.39944192046545,-0.0,-0.0,41.610575497134604,72.59760051310191
11.263603997875931,4.186993994810782,169.88625128797509,2.4832166939567433,98.99428400320895,72.13282421306182,-0.0,-0.0,41.56807753196913,72.52088389334929
11.263603997875931,4.22438768860429,169.75711923920443,2.478521218068323,98.99428400320895,72.86184215502598,-0.0,-0.0,41.51934359093813,72.46333300075774
11.263603997875931,4.261558891268474,169.62813616921756,2.4739951528321704,98.99428400320895,73.58652246653028,-0.0,-0.0,41.473574366954225,72.3996056540262
11.263603997875931,4.298508910245216,169.49928348752024,2.46963688491026,98.99428400320895,74.30689063712909,-0.0,-0.0,41.43567276659037,72.32897143146248
11.263603997875931,4.335239049551537,169.3705373565832,2.4654448159505384,98.99428400320895,75.0229720896065,-0.0,-0.0,41.40441095299849,72.27787911065533
11.263603997875931,4.3717506433033115,169.24188484710385,2.4614173603456075,98.99428400320895,75.73479283354625,-0.0,-0.0,41.374474491663726,72.20060825772252
11.263603997875931,4.408044973677204,169.11332916463166,2.4575529487193037,98.99428400320895,76.44237786593843,-0.0,-0.0,41.341583431050104,72.14663972482956
11.263603997875931,4.444123333150077,168.98488286131172,2.4538500238900056,98.99428400320895,77.14575238458315,-0.0,-0.0,41.304192512750625,72.0788733688402
11.263603997875931,4.479987021312976,168.85655748291688,2.450307043716455,98.99428400320895,77.84494172597687,-0.0,-0.0,41.26421328636367,72.01230548367793
11.263603997875931,4.515637300259712,168.72835647463367,2.446922479779385,98.99428400320895,78.53997049557947,-0.0,-0.0,41.224686941303545,71.9590291903046
11.263603997875931,4.551075445062201,168.60027510802587,2.443694816276728,98.99428400320895,79.23086355186864,-0.0,-0.0,41.18735118936919,71.88277207279936
11.263603997875931,4.586302724248511,168.47230580614743,2.440622552759495,98.99428400320895,79.91764562574492,-0.0,-0.0,41.15245117641068,71.83159059215099
11.263603997875931,4.621320381825345,168.34444335900898,2.4377042001969125,98.99428400320895,80.60034097004659,-0.0,-0.0,41.11830507692453,71.76016241894465
11.263603997875931,4.656129671805417,168.21668766935903,2.4349382844764063,98.99428400320895,81.27897403268643,-0.0,-0.0,41.08352532409544,71.69783184958509
11.263603997875931,4.69073183518988,168.0890421896415,2.4323233439787284,98.99428400320895,81.95356900790733,-0.0,-0.0,41.04742543005032,71.64132640409248
11.263603997875931,4.725128098081285,167.96151070110452,2.4298579297273237,98.99428400320895,82.62414979949266,-0.0,-0.0,41.01026427342638,71.56730165662734
11.263603997875931,4.759319691645491,167.8340948998176,2.4275406071073853,98.99428400320895,83.29074040993883,-0.0,-0.0,40.97318709418331,71.51786096573908
11.263603997875931,4.793307832272321,167.7067936167057,2.425369952373078,98.99428400320895,83.95336455367246,-0.0,-0.0,40.93663539441563,71.44359262418575
11.263603997875931,4.827093727545699,167.57960450272338,2.42334455644477,98.99428400320895,84.61204577344249,-0.0,-0.0,40.900965619350515,71.38541328401355
11.263603997875931,4.860678585311684,167.45252555866995,2.4214630215827717,98.99428400320895,85.26680761710843,-0.0,-0.0,40.865697513809614,71.32505821511776
11.263603997875931,4.894063599449385,167.32555629086067,2.41972396276299,98.99428400320895,85.91767336023375,-0.0,-0.0,40.83027654153839,71.25417142342368
11.263603997875931,4.927249958247064,167.19869757926637,2.4181260082230533,98.99428400320895,86.56466616938403,-0.0,-0.0,40.79459811870186,71.20484113757028
11.263603997875931,4.960238846544189,167.07195049827158,2.416667796762761,98.99428400320895,87.20780914388823,-0.0,-0.0,40.75845160145565,71.12923105732634
11.263603997875931,4.9930314370718065,166.94531574736945,2.4153479814028187,98.99428400320895,87.84712514701246,-0.0,-0.0,40.72236882983286,71.07484133246685
11.263603997875931,5.025628898208772,166.81879301374434,2.4141652255323707,98.99428400320895,88.4826369571737,-0.0,-0.0,40.68642754500483,71.01043965972156
11.263603997875931,5.058032392477277,166.6923815156323,2.4131182053234204,98.99428400320895,89.11436723860886,-0.0,-0.0,40.65075175657342,70.94331307979832
11.263603997875931,5.090243072274011,166.56608052223822,2.4122056090484794,98.99428400320895,89.74233845815066,-0.0,-0.0,40.61535647138104,70.89245110669926
11.263603997875931,5.122262085733622,166.43988961289327,2.4114261354401165,98.99428400320895,90.36657299954013,-0.0,-0.0,40.57985434839285,70.81713298213552
11.263603997875931,5.154090573856078,166.3138089822423,2.4107784967904173,98.99428400320895,90.98709310742237,-0.0,-0.0,40.54440615761565,70.7658898310024
11.263603997875931,5.185729669168825,166.1878388352641,2.4102614150008206,98.99428400320895,91.6039208612644,-0.0,-0.0,40.508777844294606,70.69764451241937
11.263603997875931,5.217180499500968,166.06197937524047,2.409873624767487,98.99428400320895,92.21707824893556,-0.0,-0.0,40.47316751609837,70.63461354339368
11.263603997875931,5.248444185082854,165.9362305055177,2.4096138717308824,98.99428400320895,92.82658711016175,-0.0,-0.0,40.4376834681975,70.58100366335907
11.263603997875931,5.279521838852739,165.81059186262505,2.4094809120374245,98.99428400320895,93.43246914250405,-0.0,-0.0,40.402200455787764,70.50731427207721
11.263603997875931,5.3104145684855455,165.68506319511835,2.409473514561792,98.99428400320895,94.034745940911,-0.0,-0.0,40.36694993456795,70.45830621859929
11.263603997875931,5.341123474091036,165.55964419002453,2.4095904572342475,98.99428400320895,94.63343895284268,-0.0,-0.0,40.33162019256554,70.38681666285419
11.263603997875931,5.371649649226585,165.43433483828767,2.4098305306884455,98.99428400320895,95.22856949801549,-0.0,-0.0,40.296366833301825,70.32793221266526
11.263603997875931,5.401994181702961,165.30913512191648,2.410192535406797,98.99428400320895,95.82015878411146,-0.0,-0.0,40.26112018001133,70.27077175169677
11.263603997875931,5.432158152046727,165.18404499440925,2.410675282511505,98.99428400320895,96.40822787680155,-0.0,-0.0,40.225812436894536,70.19975275157714
11.263603997875931,5.462142634637116,165.05906443107762,2.4112775948971708,98.99428400320895,96.99279772191007,-0.0,-0.0,40.19067648365539,70.15170045742802
11.263603997875931,5.49194869778524,164.9341931726563,2.41199830417293,98.99428400320895,97.57388914695862,-0.0,-0.0,40.155457607042464,70.07806137352017
11.263603997875931,5.521577402878287,164.80943111547165,2.4128362544009345,98.99428400320895,98.15152284448186,-0.0,-0.0,40.120400592373,70.023097626693
11.263603997875931,5.55102980534498,164.68477805213593,2.413790298521781,98.99428400320895,98.7257193908497,-0.0,-0.0,40.08535284027674,69.9619917506028
11.263603997875931,5.580306954389228,164.56023386879846,2.4148593002742604,98.99428400320895,99.29649924107464,-0.0,-0.0,40.05029838750935,69.89439424369044
11.263603997875931,5.60940989263587,164.43579853166244,2.4160421341285065,98.99428400320895,99.86388272190533,-0.0,-0.0,40.015372928701154,69.84556051689744
11.263603997875931,5.638339656823332,164.31147187511013,2.4173376831544853,98.99428400320895,100.42789004533036,-0.0,-0.0,39.98033509679473,69.77144702347488
11.263603997875931,5.667097277440063,164.18725388723345,2.418744842398902,98.99428400320895,100.98854130149043,-0.0,-0.0,39.9454603561964,69.71990585998601
11.263603997875931,5.695683778683825,164.06314437178082,2.420262515015055,98.99428400320895,101.54585645788457,-0.0,-0.0,39.91055353073562,69.65486110718211
11.263603997875931,5.7241574867541605,163.9391432192725,2.421892515695809,98.99428400320895,102.10013078334656,-0.0,-0.0,39.875697894474946,69.59115156499745
11.263603997875931,5.919751144794269,163.81525031974536,2.436772073926039,98.99428400320895,102.0783939616853,-0.0,-0.0,39.84095284139363,69.54013496546936
11.263603997875931,6.345367300143299,163.69146549110908,2.476512073708663,98.99428400320895,99.68754643800142,-0.0,-0.0,39.80611796242537,69.46698489508655
11.263603997875931,6.873341007716309,163.5677887296322,2.5389519230131663,98.99428400320895,94.54428477930712,-0.0,-0.0,39.77144286777997,69.41804426005243
11.263603997875931,7.391492455139205,163.44421989209397,2.6206643992742857,98.99428400320895,87.46335247374185,-0.0,-0.0,39.73667046895713,69.34935384158393
11.263603997875931,7.831059375657532,163.32075901245153,2.7171271954443474,98.99428400320895,79.69424784108867,-0.0,-0.0,39.7019482263566,69.2895454456566
11.263603997875931,8.174513269166107,163.1974060982416,2.822969835993082,98.99428400320895,72.30639151995365,-0.0,-0.0,39.6672469827666,69.23511659185806
11.263603997875931,8.435177252620537,163.0741611443231,2.932281920242488,98.99428400320895,65.90834947971301,-0.0,-0.0,39.632437518216754,69.16380819972454
11.263603997875931,8.63322682095108,162.9510242737303,3.0389617565225993,98.99428400320895,60.69486098168286,-0.0,-0.0,39.5977454937962,69.11613996070996
11.263603997875931,8.784081255550387,162.82799543642798,3.1370796398742873,98.99428400320895,56.62500839768683,-0.0,-0.0,39.56290729553635,69.04432708812327
11.263603997875931,8.897161761023138,162.70507473673786,3.2212282192178683,98.99428400320895,53.57251734129939,-0.0,-0.0,39.528149711840626,68.98812348871729
11.263603997875931,8.977633075300401,162.58226215100197,3.2868338527693166,98.99428400320895,51.404716941709324,-0.0,-0.0,39.493378929330056,68.92958653593807
11.263603997875931,9.028040249960924,162.45955765325937,3.3304074262327727,98.99428400320895,50.01368287733347,-0.0,-0.0,39.45855944061621,68.86098495811729
11.263603997875931,9.04913039569715,162.3369612646099,3.3497198563158848,98.99428400320895,49.324220199931766,-0.0,-0.0,39.42387221954416,68.81309634056252
11.263603997875931,9.040133275215267,162.2144728276329,3.3438953242398557,98.99428400320895,49.29342626734596,-0.0,-0.0,39.38907089225992,68.7398114605289
11.263659591863828,8.999063523903104,162.0920923248401,3.3134229026328192,98.99428400320895,49.90943501169828,-0.0,-0.0,39.35442399914392,68.68712903054403
11.470382401952799,8.922622643866475,161.96981955518376,3.2600934834592135,98.99428400320895,51.1885814508973,-0.0,-0.0,39.31977382415315,68.62464198110573
12.07621175990732,8.80643298604776,161.84765435374234,3.1868732209962447,98.99428400320895,53.17424882957653,-0.0,-0.0,39.28517250223647,68.55973823641305
13.078195475237864,8.645226976785054,161.725596544389,3.097726679818615,98.99428400320895,55.93401329432003,-0.0,-0.0,39.25072996161253,68.51048087978394
14.471450907715422,8.4334741341045,161.60364581637185,2.9974028984603622,98.99428400320895,59.554420586954386,-0.0,-0.0,39.21623484009789,68.43772831241834
16.249188760348613,8.166752521349004,161.48180200473124,2.8911961639673853,98.99428400320895,64.12989580641103,-0.0,-0.0,39.181953448487754,68.38835810194993
18.402746163448942,7.844177680725613,161.3600647674663,2.784691197005859,98.99428400320895,69.73931586938498,-0.0,-0.0,39.14766583941543,68.32249962665908
20.92162888856641,7.472582725298081,161.23843387615966,2.6835005456414747,98.99428400320895,76.40418378636252,-0.0,-0.0,39.11349365061849,68.26192830092924
23.793562486588083,7.072339748906763,161.11690907133664,2.593000768176206,98.99428400320895,84.02014703608427,-0.0,-0.0,39.07945540003442,68.21037596937677
27.00455210080511,6.683669419006992,160.99549004363453,2.518073951277464,98.99428400320895,92.2633677095387,-0.0,-0.0,39.045388719631724,68.1395982268091
30.538950663480122,6.369471515556418,160.87417663877517,2.4628621906851764,98.99428400320895,100.49414130534527,-0.0,-0.0,39.01152704089702,68.09271425762057
34.37953514359629,6.2078483613790745,160.75296855858647,2.4305445894963262,98.99428400320895,107.71916814004226,-0.0,-0.0,38.97760632648707,68.02403863723856
38.50759047423365,6.268211942157738,160.63186568857563,2.423144384858871,98.99428400320895,112.7077198928559,-0.0,-0.0,38.94380638767893,67.96771132128043
42.90300075059556,6.384897068949346,160.510867863358,2.4281429683143556,98.99428400320895,114.98258344234067,-0.0,-0.0,38.91005512288939,67.91287871099102
47.544347254283835,6.439309465929651,160.38997494549164,2.4332170649510956,98.99428400320895,116.04339369240495,-0.0,-0.0,38.876259771556924,67.84479645630609
52.40901282614813,6.473177769369576,160.26918691839546,2.4383659045798085,98.99428400320895,116.70368152082692,-0.0,-0.0,38.84261272165173,67.79884151755162
57.47329207910635,6.50020774058935,160.14850361269825,2.443588720356377,98.99428400320895,117.2306509638246,-0.0,-0.0,38.80885435448577,67.72812206856142
62.712506913870946,6.524899335096136,160.02792501727782,2.448884754256407,98.99428400320895,117.71203200926377,-0.0,-0.0,38.77522987670418,67.67555734130417
68.10112677467633,6.548729848562729,159.90745097519726,2.4542532536376713,98.99428400320895,118.17662563778572,-0.0,-0.0,38.74160873242062,67.61688312757767
73.61289305900327,6.5721844183541105,159.78708136637252,2.45969347314602,98.99428400320895,118.63388996404856,-0.0,-0.0,38.70799198867057,67.55209762418589
79.2209470750579,6.595422682637655,159.6668161192208,2.4652046746523952,98.99428400320895,119.08693725315456,-0.0,-0.0,38.674511911287794,67.50532932644305
84.89796092346785,6.618497525330952,159.54665504474553,2.470786125243179,98.99428400320895,119.5367985165084,-0.0,-0.0,38.64092845001387,67.43416247838216
90.61627066541578,6.641426826551133,159.4265981347176,2.476437100526644,98.99428400320895,119.98382234032532,-0.0,-0.0,38.60750472763107,67.38613179188334
96.34801112828386,6.664217307966103,159.30664522024418,2.4821568807965226,98.99428400320895,120.42813976853292,-0.0,-0.0,38.5740278588633,67.32305607939075
102.0652516919052,6.686886661658251,159.18679624011483,2.4879447540643396,98.99428400320895,120.87009572146893,-0.0,-0.0,38.540609937262154,67.26473864617779
107.74013239373974,6.709516293745495,159.06705108094005,2.4938000142279098,98.99428400320895,121.31127727210014,-0.0,-0.0,38.50722636528539,67.20648007373485
113.3449996897372,6.732250090993704,158.94740963473893,2.499721961642309,98.99428400320895,121.75448960021191,-0.0,-0.0,38.47387770974186,67.14827966387445
118.85254120932821,6.755216951530066,158.82787179365994,2.5057099029623187,98.99428400320895,122.20224567090274,-0.0,-0.0,38.44056337825513,67.09013729176829
124.23591884788549,6.778476849828927,158.70843745271128,2.511763151086396,98.99428400320895,122.65571473126806,-0.0,-0.0,38.407282263355405,67.03205280770007
129.4688995481012,6.802025385903087,158.58910651008577,2.5178810251011563,98.99428400320895,123.11481100027676,-0.0,-0.0,38.37403353437107,66.97402614919712
134.52598313298293,6.82582303032976,158.4698788655389,2.524062850226339,98.99428400320895,123.57876382235769,-0.0,-0.0,38.34081703617803,66.91605717707512
139.38252656754395,6.849820541290525,158.35075441837503,2.530307957760262,98.99428400320895,124.04661319154508,-0.0,-0.0,38.30763315563409,66.85814573549595
144.01486404366298,6.873973250047353,158.23173306640922,2.536615685025768,98.99428400320895,124.5174882574852,-0.0,-0.0,38.274482385660406,66.80029170344265
148.40042230294367,6.898245918397541,158.1128147062849,2.542985375316646,98.99428400320895,124.99070202514206,-0.0,-0.0,38.24136494357985,66.74249497642062
