pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
205.20877762370588,1.9959749303656833,204.98239316466604,3.0049399866076896,91.64903521324128,20.561794897887154,761.2780143561312,-0.0,292.09155921215,107.0008435117662
205.57924453632054,2.058696908789753,205.43661984866839,2.988357871515581,89.24088832900156,21.226928779782657,604.2509415710716,-0.0,265.9074201314526,107.37229321587763
205.8635899083176,2.1215818066804486,205.86549770300496,2.972150805002559,87.09494384355105,21.893790337685765,-0.0,-0.0,225.1281779433511,107.67144024170938
206.30385298722027,2.184558162580693,206.2349593057624,2.956315687228058,85.28901220247116,22.561621760099694,419.96169412475615,-0.0,187.854872947063,107.88088666937131
206.5709343795568,2.2475693697804524,206.6183787051763,2.9408492780112807,83.66617795614455,23.229822762375704,-0.0,-0.0,166.12570719804705,108.0200173401838
206.75427577153835,2.3105691133135395,206.90659581343547,2.9257482327165816,82.24874904481136,23.897902198443088,-0.0,-0.0,160.35796743308924,108.12350956684855
206.67712281198794,2.3735171546970166,207.09705848820587,2.9110091687905832,80.95506215761003,24.565433360168107,-0.0,-0.0,157.72952166202532,108.22205454807043
206.17104101327104,2.4363765017097454,207.28492354771598,2.8966287188231785,79.71231117832595,25.232023964331,-0.0,-0.0,154.96368203134938,108.30580385486206
204.32239445674116,2.4991121667974596,207.73293190775425,2.882603525239522,78.16841386498793,25.897302986159083,-0.0,-0.0,165.885725603865,108.3839936181261
206.02512257616502,2.5616910148664225,206.85598083744765,2.868930257922787,78.16841386498793,26.560919045257833,-0.0,-0.0,126.95191640481123,108.47743302043435
205.72965804156382,2.624081946527573,206.873211338304,2.8556056076634935,77.60083546688712,27.222542348819523,-0.0,-0.0,44.52168277106168,108.42841088414582
206.4585606064547,2.686255889277553,206.72208352092696,2.8426260531664984,77.60083546688712,27.88186459810261,-0.0,-0.0,14.06946137085982,108.24373137780775
206.41402216207712,2.7481850189779986,206.73601233254155,2.8299878522570276,77.49423292114864,28.538590732625497,-0.0,-0.0,19.730575754743107,108.0201001815093
205.43017402082205,2.8098410709730652,206.53497072997573,2.817687220850223,77.49423292114864,29.192421020448368,-0.0,-0.0,51.44576219005841,107.83639841918722
202.51723408805535,2.8711974558819096,206.18102574801478,2.8057204808828575,77.49423292114864,29.843073495049413,-0.0,-0.0,69.71326260611677,107.71519040654051
197.73191191146643,2.932222091794512,205.79514993797878,2.7940841027469085,77.49423292114864,30.490207944498355,-0.0,-0.0,63.105664420961425,107.6139308234273
191.1673688546417,2.99288360180008,205.4915576342092,2.7827746302212377,77.49423292114864,31.13349163301419,-0.0,-0.0,43.90419300087944,107.48546864661763
182.9514044177883,3.053179948330554,205.28521748939394,2.7717885935607067,77.49423292114864,31.772902953249908,-0.0,-0.0,31.399606687260587,107.31836871955879
173.24396821806252,3.113112621765332,205.1069181935956,2.7611224869205104,77.49423292114864,32.40845770990203,-0.0,-0.0,34.01815064842438,107.13648588106426
162.23404606664363,3.172676268984037,204.88371363987304,2.7507728106994067,77.49423292114864,33.04009913591973,-0.0,-0.0,45.36349176374933,106.96950259487305
150.13598076486383,3.2318778840092315,204.6002165986134,2.7407361255906766,77.49423292114864,33.667901399266064,-0.0,-0.0,53.59792319080914,106.8267963566788
137.1852992466855,3.2907191714662654,204.2954010832285,2.731009070171825,77.49423292114864,34.291882576604166,-0.0,-0.0,52.72598037929561,106.69530414542398
123.63412730533352,3.3491988049131542,204.01537760504527,2.721588337297475,77.49423292114864,34.912028601708315,-0.0,-0.0,45.93241884260855,106.55651661193599
109.74628117086831,3.40732304511463,203.77332744987888,2.7124706399112863,77.49423292114864,35.52840586672453,-0.0,-0.0,40.413794455251875,106.40327369553903
95.7921314965966,3.4650924044569344,203.54771492192265,2.703652697169658,77.49423292114864,36.141019805241775,-0.0,-0.0,40.32427477278037,106.24254197249486
82.04333974299531,3.5225076815176783,203.30967388218775,2.6951312464553787,77.49423292114864,36.74987888575929,-0.0,-0.0,44.18477431183436,106.08575409224079
68.76756943201137,3.579573786471765,203.04888071035066,2.686903063931874,77.49423292114864,37.35503517812206,-0.0,-0.0,47.66189729390284,105.93812881091837
56.22327523381945,3.636290959536281,202.77695681220524,2.6789649740307957,77.49423292114864,37.956491229707055,-0.0,-0.0,47.93686175963393,105.79607668404243
44.654671332880326,3.6926612350515384,202.51180179919584,2.671313842830994,77.49423292114864,38.554268613632715,-0.0,-0.0,45.61549665394648,105.6525993588288
34.28697702988733,3.748688298573778,202.26107016878998,2.663946564990113,77.49423292114864,39.14840641330155,-0.0,-0.0,43.281148383572294,105.50401278052476
25.322032138936894,3.804372637789193,202.01867919791488,2.656860056549305,77.49423292114864,39.738909800371395,-0.0,-0.0,42.81389695025876,105.35207392107368
17.934367540020148,3.859716858528774,201.77363058289728,2.6500512576761235,77.49423292114864,40.325806408321384,-0.0,-0.0,44.031800301521365,105.2010247454271
12.2678073859019,3.9147237314144165,201.52045481859042,2.6435171400795667,77.49423292114864,40.909125618152295,-0.0,-0.0,45.41112039281714,105.05340027562883
8.432669112132405,3.96939417377584,201.26220077137333,2.637254711429421,77.49423292114864,41.48887715766756,-0.0,-0.0,45.71604185650551,104.90840562840395
6.503615760810612,4.023730930129213,201.00556206744645,2.6312610137091994,77.49423292114864,42.06509013103034,-0.0,-0.0,44.940025353493226,104.76349243538829
6.267026834737506,4.077736181046356,200.7543392518979,2.6255331182941015,77.49423292114864,42.63778766206797,-0.0,-0.0,43.97140362754482,104.61694825489349
6.267026834737506,4.131411262676007,200.50709934585564,2.620068122482653,77.49423292114864,43.206983919941216,-0.0,-0.0,43.61216433588108,104.46907957363028
6.267026834737506,4.184758819567254,200.25980569839047,2.614863149704389,77.49423292114864,43.772706948714486,-0.0,-0.0,43.939279005038124,104.32139999897318
6.267026834737506,4.237780709171966,200.00987213378212,2.609915351977671,77.49423292114864,44.334976445696476,-0.0,-0.0,44.44150081596891,104.17504552418588
6.267026834737506,4.290478586023265,199.75789798078924,2.6052219117289424,77.49423292114864,44.89380995634837,-0.0,-0.0,44.60432577316927,104.02993987141721
6.267026834737506,4.3428548984361175,199.5062919560513,2.600780041413295,77.49423292114864,45.449233443774006,-0.0,-0.0,44.33594026408606,103.88519201660802
6.267026834737506,4.394911363289161,199.2567816480337,2.5965869816260563,77.49423292114864,46.00126511457625,-0.0,-0.0,43.92622028020462,103.74005692232176
6.267026834737506,4.4466498345130425,199.00917418572183,2.5926399994534832,77.49423292114864,46.5499246287231,-0.0,-0.0,43.701754986745236,103.59451005336761
6.267026834737506,4.49807255211984,198.7620457719303,2.5889363881319296,77.49423292114864,47.095235740374825,-0.0,-0.0,43.745926685445724,103.44906795288418
6.267026834737506,4.54918119953958,198.51425788532404,2.5854734677108153,77.49423292114864,47.637216301429234,-0.0,-0.0,43.89717410002054,103.30421214601735
6.267026834737506,4.599977726391536,198.2658184843865,2.582248585671034,77.49423292114864,48.17588698658233,-0.0,-0.0,43.950263669372085,103.15997648128455
6.267026834737506,4.650464194436067,198.01755800159833,2.5792591167618655,77.49423292114864,48.7112696597278,-0.0,-0.0,43.837817298967074,103.01550242067056
6.267026834737506,4.700642303708754,197.77021562162327,2.576502462303644,77.49423292114864,49.24338234885674,-0.0,-0.0,43.64797132401714,102.87211827600211
6.267026834737506,4.750514024474565,197.5238530340213,2.5739760483129315,77.49423292114864,49.77224594760195,-0.0,-0.0,43.50828836733143,102.70430843617027
6.267026834737506,4.8000812835400675,197.27799095272098,2.5716773292601376,77.49423292114864,50.29788088874254,-0.0,-0.0,43.47021610528502,102.57518966620115
6.267026834737506,4.849345811535686,197.03215342039613,2.5696037812293597,77.49423292114864,50.82030552471194,-0.0,-0.0,43.48666881988087,102.44404888242869
6.267026834737506,4.898309551991654,196.78626007786804,2.567752907046575,77.49423292114864,51.33954046563505,-0.0,-0.0,43.478805169525295,102.30642106760229
6.267026834737506,4.946974338849378,196.54058262896027,2.5661222351514024,77.49423292114864,51.85560515950436,-0.0,-0.0,43.409761746571135,102.16665413988673
6.267026834737506,4.9953419269056365,196.29542252688472,2.5647093184953604,77.49423292114864,52.368518215024864,-0.0,-0.0,43.30339544252278,102.01878656566159
6.267026834737506,5.043414208850239,196.0508533501032,2.563511734849902,77.49423292114864,52.8782997031853,-0.0,-0.0,43.20790626297962,101.8683327797292
6.267026834737506,5.091192958800743,195.8067225289717,2.562527086067436,77.49423292114864,53.38496843757742,-0.0,-0.0,43.149257402780016,101.72068503559505
6.267026834737506,5.1386799399386005,195.56283945261893,2.561752997802091,77.49423292114864,53.888543115821314,-0.0,-0.0,43.11587880366759,101.57745500271221
6.267026834737506,5.1858769876436,195.3191430231762,2.5611871195109503,77.49423292114864,54.38904320116279,-0.0,-0.0,43.07862500396178,101.43919933213348
6.267026834737506,5.232785837058278,195.0757158786439,2.560827124245842,77.49423292114864,54.886487093883865,-0.0,-0.0,43.01970445753286,101.3044871587619
6.267026834737506,5.279408244125149,194.83267593852386,2.5606707083860503,77.49423292114864,55.38089341483945,-0.0,-0.0,42.944227726373065,101.17027685258964
6.267026834737506,5.32574598926014,194.59006877147752,2.5607155913184827,77.49423292114864,55.87228104441227,-0.0,-0.0,42.869629760418356,101.03184301426705
6.267026834737506,5.371800779909225,194.34784949648585,2.5609595152723044,77.49423292114864,56.360668089176706,-0.0,-0.0,42.807847925952345,100.88573593801486
6.267026834737506,5.417574352547143,194.1059444535734,2.5614002454015043,77.49423292114864,56.84607296354209,-0.0,-0.0,42.757024842909026,100.73772588529152
6.267026834737506,5.463068438735414,193.86431954653352,2.5620355692215946,77.49423292114864,57.32851402981562,-0.0,-0.0,42.70682545319552,100.59184932169514
6.267026834737506,5.5082847228090035,193.6229970525135,2.562863296415011,77.49423292114864,57.80800914949148,-0.0,-0.0,42.64934117812899,100.45032523841118
6.267026834737506,5.553224913781073,193.38202120555655,2.563881258601672,77.49423292114864,58.2845764457633,-0.0,-0.0,42.58496377726653,100.31358960048638
6.267026834737506,5.597890701054919,193.1414151470156,2.5650873090947472,77.49423292114864,58.75823383387226,-0.0,-0.0,42.51976716826844,100.1804292174051
6.267026834737506,5.642283746504851,192.90116719252052,2.5664793226643274,77.49423292114864,59.22899893712904,-0.0,-0.0,42.45890651855796,100.04795722720527
6.267026834737506,5.686405727446831,192.66124965790632,2.568055195329365,77.49423292114864,59.69688954259497,-0.0,-0.0,42.402589651835214,99.91161741145818
6.267026834737506,5.730258296794239,192.42164570707817,2.5698128442533386,77.49423292114864,60.1619231785547,-0.0,-0.0,42.34725793701144,99.76762788324085
6.267026834737506,5.7738430927719655,192.1823598640483,2.571750207852684,77.49423292114864,60.62411721752914,-0.0,-0.0,42.2896131284781,99.6214574933604
6.267026834737506,5.817161759497642,191.94340791769423,2.573865245209991,77.49423292114864,61.08348909452863,-0.0,-0.0,42.22924100484648,99.47725514408336
6.267026834737506,5.860215917534689,191.70480034920203,2.5761559358367325,77.49423292114864,61.540055994783394,-0.0,-0.0,42.168176614226056,99.33725279914435
6.267026834737506,5.9030071797603325,191.4665347206634,2.578620279470277,77.49423292114864,61.99383502201555,-0.0,-0.0,42.10855872540008,99.20200642669386
6.267026834737506,5.945537157294487,191.22860083175286,2.58125629587357,77.49423292114864,62.44484326131185,-0.0,-0.0,42.05083410430294,99.0704032771153
6.267026834737506,5.9878074410189,190.99099085614947,2.5840620246430603,77.49423292114864,62.893097583143856,-0.0,-0.0,41.99384451410311,98.93966327307281
6.267026834737506,6.029819617008631,190.7537047074441,2.5870355250183588,77.49423292114864,63.338614807010686,-0.0,-0.0,41.93620431121117,98.80535379068724
6.267026834737506,6.071575264433016,190.5167475330217,2.5901748757613445,77.49423292114864,63.781411679179875,-0.0,-0.0,41.87749069552953,98.66343882295686
6.267026834737506,6.113075946036242,190.28012362601447,2.5934781752743703,77.49423292114864,64.2215047717388,-0.0,-0.0,41.818372729843645,98.51906949774542
6.267026834737506,6.154323220153736,190.04383267119033,2.5969435410440935,77.49423292114864,64.65891061002225,-0.0,-0.0,41.75972932260118,98.37649094791186
6.267026834737506,6.195318635342479,189.80787087129397,2.6005691094144643,77.49423292114864,65.09364561566969,-0.0,-0.0,41.70188327457498,98.23800017342927
6.267026834737506,6.23606372701193,189.57223463615503,2.6043530354117825,77.49423292114864,65.52572607089796,-0.0,-0.0,41.64450172177482,98.10422823897369
6.269173576446276,6.274118470783492,189.33692307216955,2.608293492562014,77.52541054097946,65.92927678924717,-0.0,35.15997133536907,41.58705274197564,97.97414819157274
6.287854192047654,6.297691503696617,189.10193753863794,2.6123886726523153,77.79671338521368,66.17925651379522,-0.0,49.59161130918116,41.52927597169444,97.84352422717522
6.311609659012658,6.323228643549383,188.86727950615526,2.6166367858282653,78.141719454138,66.45006456847642,-0.0,53.89569680578725,41.47135089473695,97.71273373534842
6.3370111244566045,6.34975237338864,188.6329488367822,2.621036060026576,78.51063073467158,66.73133489561843,-0.0,56.438570437323925,41.41355074993752,97.57599294751085
6.3632087266549835,6.376444020416528,188.39894394707557,2.6255847411417976,78.8911044910082,67.01438589700443,-0.0,57.52237338971844,41.35601687375626,97.43099906096799
6.389716731924598,6.403115618925449,188.16526316140596,2.630281093226281,79.27608630199798,67.29722429429881,-0.0,57.87678075197992,41.298757268772576,97.28942008357971
6.416295896174018,6.429693804695905,187.93190563850726,2.6351233974346338,79.66210157109352,67.5790720982013,-0.0,57.874667432924596,41.24158460606781,97.15227243623781
6.442829490993591,6.456146179371537,187.69887147206546,2.640109952203109,80.04745502495814,67.85958574103316,-0.0,57.69897827939724,41.18438872263837,97.01974794268487
6.469260831177509,6.482457946946416,187.46616094285216,2.6452390730762136,80.43132341140951,68.13860831886522,-0.0,57.43935012016232,41.12720512461942,96.89116270530087
6.495562651009178,6.50862243121691,187.2337738123633,2.6505090924946177,80.81331074422211,68.41606903403854,-0.0,57.13969768849926,41.070128828371935,96.76378471670773
6.521722093217927,6.534636832478754,187.00170924045852,2.6559183596501663,81.19323029431932,68.69193819714896,-0.0,56.8215171850134,41.01320121727636,96.63347962644899
6.547733349906226,6.560500233687192,186.76996622056708,2.661465240359667,81.57099771227963,68.96620608341492,-0.0,56.49531790548178,40.956368223537524,96.49582216730839
6.57359405674773,6.58621263712662,186.5385440824298,2.66714811721933,81.94657866045192,69.23887271706127,-0.0,56.16622734991561,40.899593927359476,96.35499325715728
6.599303527423124,6.611774493758344,186.3074425314088,2.672965389146504,82.31996317126408,69.50994288029754,-0.0,55.8367404475321,40.84286502107632,96.2155285315155
6.624861891031326,6.637186473150926,186.07666139162265,2.678915471130786,82.6911531196492,69.77942367354929,-0.0,55.50806725062601,40.78620699242868,96.07987585864166
6.6502696709448905,6.662449349211736,185.8462003260458,2.6849967940901625,83.06015610666633,70.04732330370067,-0.0,55.18078983406515,40.729667856045694,95.94884453927975
6.6755275792096995,6.687563944396809,185.61605875766725,2.6912078047135006,83.42698247352033,70.31365049246918,-0.0,54.85518477571002,40.673274055988415,95.82162694449703
6.700636416878644,6.7125311027653165,185.3862360032154,2.6975469653041966,83.79164385408518,70.57841419066229,-0.0,54.531380613992894,40.61700523941858,95.6958043159967
6.7255970254180255,6.737351675966896,185.1567314503515,2.7040127536256624,84.15415246916807,70.84162342958041,-0.0,54.20943310179187,40.56080370599962,95.56735816867463
6.750410263018925,6.76202651690103,184.92754462629236,2.7106036627843864,84.51452078247392,71.10328725377789,-0.0,53.88936324105329,40.504609527207656,95.43168930691297
6.7750398983158115,6.786737186110852,184.69867518188562,2.7173217066232294,84.87222259761131,71.3643961797567,-0.0,54.077000182702655,40.44845202730663,95.29259388234746
6.839928055821127,7.063999839379595,184.4701227341602,2.7400731057616747,85.81460811979997,70.1306620433212,-0.0,236.6811058990917,40.39238315013249,95.15468840486895
6.983594633440727,7.552969602359689,184.24188680595216,2.7930684575472884,87.90111061850342,64.72119584576602,-0.0,377.28469652205706,40.33643530083361,95.02047788115134
7.175148178748023,7.969304914380483,184.01396689455544,2.8738950272977353,90.68308647914822,56.46311385019355,-0.0,445.57736018352074,40.280607519227814,94.89076573935841
7.383549954489858,8.209628559877656,183.78636258813063,2.978559723827265,93.70975303600684,47.95542265908824,-0.0,454.4443325061381,40.22486718598248,94.76471838323417
7.58722728505644,8.324082478385664,183.55907362582752,3.1016794718162797,96.66780539722942,40.843731492979856,-0.0,429.2013494064365,40.169169401934134,94.64017831471784
7.7754144261089335,8.382408991179526,183.33209984364686,3.2367700859214588,99.40089020049905,35.46024433097934,-0.0,389.5492796394932,40.113452754531934,94.51135337921066
7.943951435777904,8.418478819964253,183.1054411135046,3.3766175924554416,101.84859166053815,31.526507378296657,-0.0,344.4297403630926,40.05767736949693,94.37321154039543
8.091461755592693,8.445355228892245,182.8790973950869,3.513706471377983,103.9909177044775,28.683578911579,-0.0,297.4447315466992,40.00196858282026,94.23991717950915
8.217551594523975,8.473600949812692,182.65306850681404,3.6406724198833995,105.82214921531529,26.65674942417044,-0.0,253.00659837676005,39.9463168271248,94.10966820960763
8.32319233336377,8.494515324043714,182.42735423565867,3.750744255918288,107.35639377801196,25.218160693412177,-0.0,206.9559075503434,39.89068949562545,93.97840400705874
8.408983586525741,8.517388036845134,182.20195439702312,3.838141013077968,108.60235972955931,24.250906706429195,-0.0,164.62415551749433,39.8350990047507,93.84742684256429
8.475671663175635,8.545955099496052,181.97686877153086,3.898395858864571,109.57088588831672,23.673033188404997,-0.0,132.55511714039574,39.77955164414355,93.71657633670985
8.526306905397675,8.562636343622945,181.7520970765459,3.9285871207024172,110.3062730686147,23.40162087363621,-0.0,95.30141424090947,39.72406204666757,93.585881383759
8.562943470903532,8.564786504370346,181.52763893553546,3.9274668423437182,110.83835427176194,23.410423513998136,-0.0,21.465282823749654,39.6686479780499,93.45537369425813
8.579382309475424,8.583773501538694,181.30349387358496,3.895487198298383,111.07568321230674,23.756986562633724,-0.0,33.13303511327558,39.61332587488346,93.32508548007412
8.944001038460769,8.592467495207465,181.07966133197493,3.8347332711482536,111.10421190492892,24.420419809628306,-0.0,-0.0,39.55810889139461,93.19504786506704
10.006809030603458,8.559266943012805,180.85614068526644,3.7487761772637156,111.10421190492892,25.390777578777826,-0.0,-0.0,39.503007758188005,93.06528910342877
11.764591625104375,8.498664604843988,180.6329312502117,3.6424629948082785,111.10421190492892,26.77118474367926,-0.0,-0.0,39.44803239389869,92.93583303403595
14.208783193721825,8.402433727464445,180.41003228858622,3.5216597317206983,111.10421190492892,28.657027059882882,-0.0,-0.0,39.39319222309913,92.80669809455878
17.327473255379363,8.261690382918289,180.1874430131221,3.3929614719279675,111.10421190492892,31.18257616877546,-0.0,-0.0,39.338494867343435,92.67789613335177
21.10546451562611,8.06493300919837,179.9651626027507,3.2633809226947696,111.10421190492892,34.51599519365463,-0.0,-0.0,39.28394442573209,92.54943251037913
25.52434692265195,7.80244631531772,179.74319022546476,3.1400239275744966,111.10421190492892,38.84880174559869,-0.0,-0.0,39.229540653177985,92.42130516922401
30.56258737898465,7.472904959600804,179.5215250618724,3.029758984406303,111.10421190492892,44.339233089668866,-0.0,-0.0,39.17527897147882,92.29345550499573
36.195634671706316,7.1005841865066355,179.3001664227096,2.9388879298193222,111.10421190492892,50.98922710769797,-0.0,-0.0,39.121280641431035,92.18137467546158
42.39603910986597,6.755865747344454,179.07911310338451,2.8728267704983512,111.10421190492892,58.392865803395864,-0.0,-0.0,39.06692437998294,92.0111121103798
49.13358628610077,6.567220529035291,178.85836519947367,2.8358088026064037,111.10421190492892,65.43364952055495,-0.0,-0.0,39.01322269556824,91.90632410295254
56.375444310646934,6.67916887840659,178.6379216177812,2.830620325755196,111.10421190492892,70.22462519430192,-0.0,-0.0,38.959528231855955,91.7903841514178
64.08632380027083,6.834052399709304,178.41778184960245,2.841326046855156,111.10421190492892,71.86708419119773,-0.0,-0.0,38.90585646896045,91.66692913329553
72.2286498425055,6.890042826522024,178.1979454707994,2.852107473836079,111.10421190492892,72.46083347766219,-0.0,-0.0,38.85222712897268,91.53994081988341
80.76274509720734,6.925775224957054,177.97841207885077,2.862963642120953,111.10421190492892,72.83975693444218,-0.0,-0.0,38.79862669620141,91.40833960108898
89.64702314318879,6.9572402117060825,177.75918129526752,2.8738935678414226,111.10421190492892,73.17342671505197,-0.0,-0.0,38.745087895914565,91.27545206928073
98.83819112775245,6.9876914716795895,177.54025270304257,2.8848962771842572,111.10421190492892,73.4963464517007,-0.0,-0.0,38.691649329615664,91.14499487874174
108.29146073162116,7.017790585576045,177.32162585490505,2.8959708062954936,111.10421190492892,73.8155318627891,-0.0,-0.0,38.63834897786306,91.02117634142243
117.96076642123583,7.047672436971703,177.10330026624737,2.9071162009488107,111.10421190492892,74.13241331832353,-0.0,-0.0,38.585168882291406,90.90218699719355
127.79898992488813,7.077365130591703,176.88527545793795,2.9183315165504125,111.10421190492892,74.44728885426207,-0.0,-0.0,38.53206283480344,90.78305862415505
137.75818983881462,7.106875191978716,176.66755098820047,2.929615818236595,111.10421190492892,74.76022767058274,-0.0,-0.0,38.47900589636279,90.66108482804555
147.7898352443941,7.136204803380167,176.45012637554638,2.9409681804525336,111.10421190492892,75.07125290888177,-0.0,-0.0,38.42592040581996,90.52673030023224
157.84504219803452,7.165355606651131,176.23300133252607,2.952387688282867,111.10421190492892,75.38038198017631,-0.0,-0.0,38.37300317578741,90.40342714622844
167.8748119413411,7.194348904968821,176.0161753341166,2.9638734348992632,111.10421190492892,75.68784079355454,-0.0,-0.0,38.32015429300692,90.27892365456876
176.29212855408363,7.223299669279789,176.60906601951868,2.9754245232338987,110.14648099286768,75.99484855596603,-0.0,-0.0,46.92682365086992,90.1547365538226
179.70850800289006,7.252410003808392,179.07076570660132,2.9870400840840157,106.41226536931016,76.30354847734569,1277.740301665077,-0.0,238.72994906145624,90.17251682625472
180.75287858815886,7.281849572682192,180.8070225178985,2.998719592771163,101.81023563701781,76.61573975731407,-0.0,-0.0,518.0966307241688,90.72161963803556
181.27358879963856,7.311683263984088,181.11132227370214,3.0104635009837906,97.46202274649654,76.93211050016181,644.5171110197364,-0.0,639.9429475059826,91.77946002439911
181.65746550755813,7.341888884588669,181.01593226433152,3.0222731902771556,93.5388742218772,77.25242535936398,1281.5323260300954,-0.0,538.321917382127,92.91599239458284
181.81470461053465,7.372403831991923,181.6324739920992,3.0341501854700947,89.9482320412533,77.57602046800255,683.0156536967243,-0.0,316.796763866967,93.70593580919034
182.84066035875205,7.403159595495002,182.72715651782886,3.046095364626346,87.17272387381045,77.90216930583343,539.0452975060242,-0.0,148.06806213455252,94.03133702285892
184.0830821938211,7.434098324680962,184.03259515121252,3.058108734504864,84.82941554570243,78.23025839934445,359.50915020061063,-0.0,116.37125708880497,94.09356565110261
