pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
7.729536387586625,5.815609271927294,189.45195712595236,3.8237678044308088,105.04593781904335,45.677331528942155,-0.0,-0.0,41.053644941221016,108.25017815349506
7.729536387586625,5.866592281425818,189.17200017926208,3.8436106727262755,105.04593781904335,46.05504857978878,-0.0,-0.0,40.97553214752505,108.03950919678645
7.729536387586625,5.91725990612251,188.89256973652792,3.8637233837524136,105.04593781904335,46.430429044027406,-0.0,-0.0,40.899157552405555,107.83108469694751
7.729536387586625,5.967614105929608,188.61365744112234,3.884102158089649,105.04593781904335,46.80348744203017,-0.0,-0.0,40.823415557257434,107.6271067525681
7.729536387586625,6.017656792360208,188.33526368805923,3.9047432587009414,105.04593781904335,47.17423793559521,-0.0,-0.0,40.74713180761151,107.42812537564733
7.729536387586625,6.0673899150309945,188.05739363347413,3.925642990449732,105.04593781904335,47.54269496881814,-0.0,-0.0,40.670154445041035,107.23287511211052
7.729536387586625,6.116815385894502,187.78004994857008,3.946797699701779,105.04593781904335,47.90887270675278,-0.0,-0.0,40.59319930326316,107.0389641809376
7.729536387586625,6.165935093946851,187.50322983375779,3.968203773808598,105.04593781904335,48.2727851443761,-0.0,-0.0,40.516922513270345,106.84234213334109
7.729536387586625,6.214750948285901,187.2269278715688,3.9898576408017496,105.04593781904335,48.63444642559251,-0.0,-0.0,40.441306827284215,106.63869186543572
7.729536387586625,6.263264820649406,186.95114057096808,4.011755769832659,105.04593781904335,48.99387041751717,-0.0,-0.0,40.36591019825633,106.43197887538808
7.729536387586625,6.311478574035941,186.6758678244757,4.033894669885951,105.04593781904335,49.35107092251945,-0.0,-0.0,40.29036197311527,106.22617421173553
7.729536387586625,6.359394076667212,186.40111092277832,4.056270889198126,105.04593781904335,49.70606178166521,-0.0,-0.0,40.21470475225577,106.02384259394753
7.729536387586625,6.407013164995862,186.126869842118,4.0788810148258525,105.04593781904335,50.05885660065336,-0.0,-0.0,40.13926118094273,105.82616731043429
7.729536387586625,6.454337672873891,185.85314247613738,4.101721672220263,105.04593781904335,50.409468965915444,-0.0,-0.0,40.0642681559727,105.63297420447827
7.729536387586625,6.501369429046164,185.57992597749057,4.124789524807481,105.04593781904335,50.757912426045884,-0.0,-0.0,39.98967747941947,105.44274027378768
7.729536387586625,6.548110237452605,185.3072183987003,4.148081273575203,105.04593781904335,51.10420034586707,-0.0,-0.0,39.915259507044524,105.25260178178343
7.729536387586625,6.594561900550717,185.03501903892007,4.171593656571769,105.04593781904335,51.44834607921865,-0.0,-0.0,39.8408219868422,105.057477094703
7.729536387586625,6.640726209691984,184.7633276132435,4.195323449145667,105.04593781904335,51.790362897659236,-0.0,-0.0,39.76638572784772,104.85636858432409
7.729536387586625,6.686604937604049,184.49214328434155,4.2192674636987215,105.04593781904335,52.13026393476929,-0.0,-0.0,39.692124281705006,104.65389822568824
7.729536387586625,6.732199854121891,184.2214644417288,4.243422548580114,105.04593781904335,52.468062302698435,-0.0,-0.0,39.618150720646064,104.45343434941321
7.729536387586625,6.777512715296722,183.95128929508851,4.267785587681189,105.04593781904335,52.803771011476705,-0.0,-0.0,39.544457707579674,104.25698241591276
7.729536387586625,6.822545263107664,183.68161646096013,4.292353500047455,105.04593781904335,53.13740296687846,-0.0,-0.0,39.47097216256292,104.0651970178653
7.729536387586625,6.8672992344068575,183.41244500698133,4.317123239494306,105.04593781904335,53.46897103669386,-0.0,-0.0,39.39764203442945,103.87739415970385
7.729536387586625,6.911776351711573,183.14377406325758,4.342091794226396,105.04593781904335,53.798487982510544,-0.0,-0.0,39.32446704918633,103.69156516127437
7.729536387586625,6.955978326369914,182.8756024751857,4.367256186451774,105.04593781904335,54.1259664831673,-0.0,-0.0,39.25145998086485,103.50430143911348
7.729536387586625,6.999906862475244,182.6079288000718,4.392613471965534,105.04593781904335,54.45141916375485,-0.0,-0.0,39.178589466652056,103.31037916347076
7.729536387586625,7.043563650395223,182.3407516629987,4.4181607407697445,105.04593781904335,54.77485854767447,-0.0,-0.0,39.105865754957094,103.11238210523551
7.729536387586625,7.086950370882213,182.07406989167154,4.443895116066994,105.04593781904335,55.09629708709077,-0.0,-0.0,39.033301064293845,102.91446134331618
7.729536387586625,7.130068695853775,181.80788246656613,4.469813753599169,105.04593781904335,55.41574716871407,-0.0,-0.0,38.960910927184464,102.71941738097918
7.729536387586625,7.17292028455216,181.54218835973975,4.495913841291147,105.04593781904335,55.73322108534732,-0.0,-0.0,38.88872146754394,102.52871307511313
7.729536387586625,7.215506787253092,181.2769864176288,4.522192598898364,105.04593781904335,56.0487310633633,-0.0,-0.0,38.81675217736178,102.34248698940779
7.729536387586625,7.257829844434927,181.0122753829861,4.54864727765835,105.04593781904335,56.36228925654918,-0.0,-0.0,38.7449968432118,102.15956633910106
7.729536387586625,7.299891084980112,180.7480539975084,4.5752751599462105,105.04593781904335,56.6739077327817,-0.0,-0.0,38.67342070882137,101.97747969013417
7.729536387586625,7.3416921289326025,180.48432106280345,4.602073558874716,105.04593781904335,56.983598494455975,-0.0,-0.0,38.601966062003235,101.7918941631576
7.729536387586625,7.383234586104567,180.22107545466096,4.629039818280113,105.04593781904335,57.29137346816307,-0.0,-0.0,38.53059679708569,101.59976987857222
7.729536387586625,7.424520055616607,179.95831612327993,4.6561713130025275,105.04593781904335,57.59724450128357,-0.0,-0.0,38.45936219631134,101.405345881615
7.729536387586625,7.465550127647621,179.69604196916646,4.683465447738376,105.04593781904335,57.901223374951826,-0.0,-0.0,38.38830602461438,101.21219749892985
7.729536387586625,7.506326382085417,179.4342518520663,4.71091965664493,105.04593781904335,58.20332179405872,-0.0,-0.0,38.31745283144727,101.02257588188014
7.729536387586625,7.546850388795759,179.17294463153868,4.738531403017719,105.04593781904335,58.50355138924499,-0.0,-0.0,38.246808057396144,100.83742080437398
7.729536387586625,7.587123708552347,178.9121191881089,4.766298178971426,105.04593781904335,58.801923723791106,-0.0,-0.0,38.176363040248916,100.65637338047301
7.729536387586625,7.627147892000159,178.65177441110347,4.79421750512424,105.04593781904335,59.09845028593706,-0.0,-0.0,38.106099108845775,100.47778877755599
7.729536387586625,7.666924480221323,178.3919091735946,4.822286930285593,105.04593781904335,59.39314249307469,-0.0,-0.0,38.035987391707884,100.29874874149897
7.729536387586625,7.706761646455617,178.13252231084508,4.850511887675291,105.04593781904335,59.68661824304827,-0.0,-0.0,37.96597596822166,100.11413553382317
7.854352780220457,8.206969961372078,177.87361271884794,4.9146983781849745,106.97573474394477,56.319076620983886,-0.0,534.4342024354478,37.896073572599036,99.92483817579006
8.138169816503252,8.78560119730399,177.61517940683117,5.047379927312768,111.3638542232504,46.19101334768782,-0.0,724.1680871514551,37.82634689174418,99.7384631176733
8.439803077859924,8.957701748383453,177.35722151597813,5.243884183183176,116.02743188265086,35.639816199086084,-0.0,647.6865932872614,37.756723082450364,99.55334021587663
8.684757958336887,8.983296957325564,177.09973873663776,5.495879596964376,119.81470024627693,28.30285432977203,-0.0,491.74850196094,37.68710004884541,99.36871138038185
8.863945062833238,9.012064076596932,176.84273143423073,5.791754431087953,122.58512739885049,23.677616442537815,-0.0,346.3760978309442,37.61738792016222,99.1845993509383
8.989361863444856,9.058970993604284,176.58620046229228,6.117219833184699,124.52420728286306,20.72951715071954,-0.0,237.45188023921105,37.54752815115887,99.00017918440719
9.075876333625725,9.119235048556817,176.33014687874254,6.456105277766834,125.86181490788316,18.794342486892873,-0.0,187.40480008309353,37.47751135386685,98.81538713578442
9.140527629958838,9.160984711628394,176.07457172833125,6.791294889000183,126.86139413158776,17.46733840632132,-0.0,128.72542931503878,37.40734642805395,98.63020704532974
9.183193032740965,9.224059999851775,175.81947599043096,7.105738101733984,127.52104757414615,16.574382777360025,-0.0,181.94021919233916,37.33704223501606,98.44466833968589
9.221908593906656,9.254073863433224,175.5648605822927,7.383460300428578,128.11963217755292,15.943247877121737,-0.0,161.4121070939832,37.26661010760836,98.25884457530367
9.257259534692993,9.282094569611907,175.31072629341196,7.61049975780689,128.66619609742185,15.524614260574474,-0.0,141.83221878092408,37.196078604503114,98.07284939758775
9.289024148756905,9.315897673026678,175.0570736306656,7.775706119440883,129.15731151301512,15.276887123261892,-0.0,147.53831589968698,37.125502216926975,97.88683020029183
9.318419281905253,9.326140271542348,174.80390265356266,7.8713511456620155,129.6117921814572,15.155424221857553,-0.0,79.08224583335289,37.05495552259002,97.70095989285748
9.343951151059017,9.347018515946075,174.5512128834886,7.893521686618553,130.006542594766,15.170469609880913,-0.0,49.84541662497911,36.98451929249246,97.51542728590097
9.36587234672499,9.367015341503384,174.29900330120776,7.842284772084322,130.34419598444396,15.315898223973123,-0.0,30.427385206415032,36.91427015329577,97.33042668473882
9.676984551644214,9.411885056568003,174.04727238595245,7.721632345251069,130.42131217848996,15.622936336624697,-0.0,-0.0,36.844278687971084,97.14614731011737
10.57412379685185,9.420395888362126,173.79601814909333,7.539226476291919,130.42131217848996,16.081154299157998,-0.0,-0.0,36.774611736020084,96.96276313295648
12.057906156156843,9.412951752917111,173.54523815782494,7.305973913255852,130.42131217848996,16.752019897038117,-0.0,-0.0,36.70533212721906,96.78042362440279
14.121101197239993,9.382307214117532,173.29492957760868,7.035461803246563,130.42131217848996,17.708349623299405,-0.0,-0.0,36.63649361607364,96.59924582964868
16.753655025059132,9.319325212641361,173.04508925726356,6.743285558502049,130.42131217848996,19.066931873274896,-0.0,-0.0,36.568134250684075,96.41930808634581
19.942739274214624,9.207064181189592,172.79571385169285,6.446296957197486,130.42131217848996,21.008924294387064,-0.0,-0.0,36.50027252062176,96.24064563195998
23.672813621235758,9.021824303446795,172.5467999566897,6.161797607174302,130.42131217848996,23.817675009302203,-0.0,-0.0,36.432907543758894,96.0632482856062
27.925701512167308,8.72953731164387,172.2983442340647,5.906701518203963,130.42131217848996,27.908685958602646,-0.0,-0.0,36.36602122741527,95.88706032088048
32.680678736437905,8.30161252887926,172.05034352294481,5.696691738903966,130.42131217848996,33.80672461399926,-0.0,-0.0,36.2995798580918,95.71198238608562
37.9145744153912,7.770533111337006,171.80279494441032,5.545399971028503,130.42131217848996,41.85089287431423,-0.0,-0.0,36.23353457900171,95.53787621865044
43.60188391336743,7.355462076511709,171.5556960029028,5.463644010018055,130.42131217848996,51.19385674244643,-0.0,-0.0,36.167822015404774,95.36455988314088
49.71489312112089,7.511284866542084,171.30904467794696,5.458750970767938,130.42131217848996,58.24005764280644,-0.0,-0.0,36.102367484845985,95.19188444452357
56.22381350594191,7.761950171987784,171.06283949076584,5.492362690147919,130.42131217848996,60.09715789745617,-0.0,-0.0,36.03708967945563,95.01975773547885
63.096927270393365,7.824366972415941,170.8170791887733,5.526039640281613,130.42131217848996,60.559584302113365,-0.0,-0.0,35.97161266166045,94.81905816670974
70.30074191230038,7.8616032604128145,170.5717640630291,5.55978030334377,130.42131217848996,60.8354562254266,-0.0,-0.0,35.906792619010425,94.67312856541088
77.80015343283073,7.89548477733762,170.32689254605262,5.593583228257169,130.42131217848996,61.08647370707248,-0.0,-0.0,35.84180810599105,94.5004608047694
85.55861739735558,7.928738403695376,170.08246398846947,5.627446992339524,130.42131217848996,61.33283934537735,-0.0,-0.0,35.77700967480296,94.3305629304303
93.53832701551629,7.961733719475031,169.8384772865754,5.661370187082549,130.42131217848996,61.57729124201177,-0.0,-0.0,35.71244695993692,94.16742185103072
101.70039737271607,7.9945185987384315,169.59493128572745,5.695351419476528,130.42131217848996,61.82018408081315,-0.0,-0.0,35.64802436234925,94.00418477136795
110.00505491528533,8.027099996198206,169.3518249951109,5.729389312737578,130.42131217848996,62.0615693870557,-0.0,-0.0,35.58362386171231,93.83201009367896
118.41183126595887,8.059479799589255,169.1091576894139,5.763482507854033,130.42131217848996,62.301461146372375,-0.0,-0.0,35.51930446646728,93.65687097841518
126.87976042521194,8.091659304714097,168.86692856468918,5.797629661578854,130.42131217848996,62.539868958955736,-0.0,-0.0,35.455112456913014,93.48176498474632
135.36757839749572,8.123639966984198,168.62513678311353,5.831829447282644,130.42131217848996,62.77680360749064,-0.0,-0.0,35.39116749153713,93.31673502775075
143.83392426959983,8.155442971255638,168.3837811996753,5.866080551642883,130.42131217848996,63.01242204389971,-0.0,-0.0,35.327329044057294,93.14836078247282
152.23754176129196,8.187196420204536,168.14286089571397,5.90038167864655,130.42131217848996,63.24767334054068,-0.0,-0.0,35.26362595380834,92.98038217331691
160.53748026608395,8.219133495234802,167.90237498507426,5.934731547266153,130.42131217848996,63.48428506495151,-0.0,-0.0,35.20004863188085,92.8127537517357
168.23141057989068,8.251448204006428,168.02666673466848,5.969128891684096,130.06484228740925,63.72369455874649,904.9725857111846,-0.0,37.47530316372461,92.64551583092033
171.18165576705314,8.284209461800478,170.95325392518043,6.003572500579688,126.38128237417278,63.9664123935254,955.8281056188086,-0.0,241.05396166919869,92.63525690960645
172.90226992240125,8.317385958710831,172.52988717261772,6.038062028515083,122.29804666836866,64.21220660406065,1220.4634362135162,-0.0,514.3328746895854,93.22165012453945
173.3997282827621,8.35090305752887,172.9825080778748,6.072599591795825,117.87701226776905,64.46052422679438,1291.8517018409113,-0.0,642.6367474933386,94.38136842607335
173.40563135384298,8.384682333241003,173.13824087017002,6.1071896676679245,113.63767998900794,64.71078423551535,1034.1962747427683,-0.0,551.1608946860467,95.6598329211884
173.86356664427527,8.418659322213433,173.633537996418,6.141837207409495,110.15690108092998,64.9625090394755,959.2260377142966,-0.0,341.99942289211936,96.58267960152332
174.78536534216138,8.452786738479844,174.78876840132796,6.176545651864882,107.36852032143152,65.21534831185187,-0.0,-0.0,173.51455042494226,97.00062567088295
176.07794120129606,8.487029978217903,176.08139795769017,6.2113162892485425,105.15626630031109,65.46904568382965,-0.0,-0.0,133.876588012125,97.10879597248869
