pLV,pLA,pSA,pSV,VLV,VLA,Qav,Qmv,Qs,Qsv
168.55300005784449,1.2322528161186226,155.5503365550585,2.8844106133784204,201.91929663058937,11.81814784551805,2163.5523707557804,-0.0,1275.153120512317,213.75747557084378
169.13446595995515,1.2839903840328395,158.91245321428346,2.852830921866067,188.304263496185,12.223165744579962,1918.3129537283035,-0.0,1110.3342717123746,219.80694976023506
169.7114440854548,1.3377982642135309,161.9578067264729,2.822402032890511,176.345536931666,12.64439069701477,1670.7212362430412,-0.0,945.424647540661,224.85948549336717
170.45657993972523,1.3936015076445214,164.6520448022052,2.7931175917487328,165.97718931353367,13.081235978430671,1445.5561730722218,-0.0,813.7563122742149,228.94680404221148
171.38007581432058,1.4513047094815292,166.96732374409964,2.7649687656597184,156.98350287706216,13.532954729801439,1260.3930915708543,-0.0,723.594649752468,232.27076258065085
172.37617280404982,1.5107933188128275,168.92093298047394,2.7379448052070683,149.0853294503227,13.998650210683458,1115.2965240183064,-0.0,664.849747988923,235.0661794752934
173.32949523091918,1.5719354150532832,170.56001428487252,2.71203369576099,142.04695766373442,14.47728970538506,998.5054534537086,-0.0,621.4950759597643,237.5061141427293
174.18198255048662,1.6345839915368927,171.9397026991989,2.6872226437525564,135.71894249504564,14.96772239964471,898.4546435205169,-0.0,580.8611728646418,239.67373532345908
174.93874193208117,1.6985798277674993,173.1092326601546,2.663498321308687,130.02295146639653,15.468701865509942,811.556121222414,-0.0,537.7152561282882,241.58434312666435
175.6093040239407,1.7637550123010115,174.11613585626438,2.6408469263823413,124.89499278288406,15.978913639563627,733.1715627078521,-0.0,493.2083467656089,243.22652240831476
176.18118255429735,1.8299371727265943,174.998769721061,2.6192541699200724,120.26505740318373,16.497008336542653,652.4328470923947,-0.0,451.5435414015981,244.5989186891824
176.72250017984035,1.8969543715683872,175.74172629523804,2.5987052846142586,116.12589115700615,17.021639975991224,594.2041723657223,-0.0,416.82681735007765,245.72525067734972
177.18681151865977,1.9646405468649113,176.36312093804452,2.5791850941211685,112.39868475961823,17.551508572821835,544.5444050043025,-0.0,389.25586124131297,246.64550103519298
177.57789619710857,2.0328411361593877,176.86039066724126,2.5606781266423466,109.04621798555915,18.085404163674355,508.2341888856274,-0.0,366.58908924723187,247.40063300578126
177.7971255898516,2.101418202612534,177.27604737176014,2.5431687279955755,105.97558306207779,18.62224693573381,433.1144866117049,-0.0,345.25176449480966,248.0173400859954
177.98409916204815,2.1702541197027028,177.5728544767954,2.526641136785007,103.24250478586067,19.16111607171805,384.7701738583519,-0.0,324.8537815319663,248.50626642808143
178.17659934015424,2.239252844110543,177.75505256784123,2.511079517644027,100.84032148459166,19.701259714417887,389.55980032940096,-0.0,303.87113041318275,248.87064837035302
178.19728128329882,2.308338285814018,177.89927666400638,2.496467971238799,98.6459149094544,20.242082207289975,327.5387960918204,-0.0,281.84080255258874,249.10731828742598
178.16011784338164,2.377450231218436,177.9741499770036,2.4827905289977767,96.70505912202441,20.783112179440778,258.7439504531321,-0.0,263.10176167476453,249.2176306715635
178.1334326805573,2.446539191559746,177.9558593168498,2.470031161766623,95.03680377013981,21.323962217312772,252.83672781994747,-0.0,247.1356625741076,249.2186098424522
177.91224092914302,2.5155618159674575,177.9068925102812,2.4581738225110135,93.51761772355911,21.864292956703192,43.87973097288919,-0.0,233.05496552851824,249.1276967106509
177.89387606114647,2.5844779549748953,177.71199931193027,2.447202492336845,92.34317742733973,22.403790095001828,255.88206212595748,-0.0,216.16985602768406,248.95197252776535
177.70725718167122,2.6532494957050474,177.5049995933521,2.4371011951952655,91.3089625589133,22.94215527266073,269.8383438188244,-0.0,199.11979172018405,248.6759524753337
177.4283847026858,2.7218403348886797,177.25470715207254,2.427853967755431,90.44693515585617,23.47910586197157,250.04783186577464,-0.0,186.1313817642108,248.30657473953625
177.04731286024418,2.7902166387306035,176.95470933102942,2.41944487426259,89.74571547589842,24.01437700138021,182.58496793907258,-0.0,175.38468275130126,247.86487162576006
176.5935272618502,2.8583467813014187,176.5974347322997,2.4118580579529723,89.21511692771269,24.54772111319799,-0.0,-0.0,163.7046864841325,247.36032161051978
176.1472038250565,2.926201044618819,176.16586761333568,2.405077764891902,88.89149800753906,25.07890555574415,-0.0,-0.0,150.6248177354783,246.7888210076643
175.27429427618065,2.9937511625625666,175.6205768450866,2.3990883331471817,88.8579513671838,25.607709052969287,-0.0,-0.0,133.06391177721596,246.14004629170793
172.88774581128374,3.0609687163189734,175.12967797180528,2.3938741598210145,88.8579513671838,26.133909133491823,-0.0,-0.0,115.65974602872465,245.3906986754564
168.9671695006942,3.12781526071986,174.68661522107405,2.389419650859254,88.8579513671838,26.657204836484393,-0.0,-0.0,110.0218203069379,244.55727398572927
163.58889170691404,3.1942560467936745,174.2401160459109,2.3857092683842955,88.8579513671838,27.17732413610543,-0.0,-0.0,116.52830968699669,243.70739065598647
156.85761754164258,3.2602922821996434,173.75662334757058,2.382727700071852,88.8579513671838,27.694276486289905,-0.0,-0.0,127.00882098447947,242.90285952232824
148.9043924510943,3.325925040942356,173.23870603453736,2.380460013852601,88.8579513671838,28.2080702946824,-0.0,-0.0,132.79952883262342,242.15858111180307
139.88405100376943,3.391148501496286,172.7132367521056,2.3788916924539354,88.8579513671838,28.718659988556304,-0.0,-0.0,130.9043915365185,241.44522102381066
129.9722025480541,3.4559717740896607,172.20595405926576,2.378008553927441,88.8579513671838,29.22611688563383,-0.0,-0.0,124.50450797925396,240.72188326939136
119.36181242331803,3.5203956437050223,171.72387646309085,2.3777966418431555,88.8579513671838,29.730447131004375,-0.0,-0.0,119.0308315764337,239.96774955457417
108.25944528199815,3.584418973331245,171.25561734794647,2.3782421667471203,88.8579513671838,30.231641823788447,-0.0,-0.0,117.76305082752384,239.19097097187696
96.8812436582344,3.6480493120101283,170.7844096651867,2.379331522222588,88.8579513671838,30.729760060251543,-0.0,-0.0,120.1464953863086,238.4149478383258
85.44872007288036,3.711286398691263,170.30125536273025,2.38105134060052,88.8579513671838,31.224799796809226,-0.0,-0.0,123.24260799998537,237.65781572675562
74.18444459481397,3.7741316095754343,169.80902089986202,2.3833885355502646,88.8579513671838,31.716771806792625,-0.0,-0.0,124.43421288711816,236.92128944290747
63.307711813746984,3.836590570493871,169.31714595066546,2.3863303026154674,88.8579513671838,32.20572013097205,-0.0,-0.0,123.15607000362253,236.19402261119473
53.03027158054744,3.8986630387162475,168.8332506727821,2.3898640860860914,88.8579513671838,32.691642869178416,-0.0,-0.0,120.7180995904906,235.46311654992655
43.5522066296634,3.960351739624709,168.35833897766673,2.393977541728588,88.8579513671838,33.174561356557454,-0.0,-0.0,118.87382193459071,234.72351239395994
35.058037338699855,4.021660712522463,167.88793423308778,2.3986585196261165,88.8579513671838,33.654507214040805,-0.0,-0.0,118.47787256809417,233.97932401967495
27.71312945827475,4.082590247231565,167.41671040179526,2.4038950707142854,88.8579513671838,34.13148271044637,-0.0,-0.0,119.14136546434031,233.23842273512994
21.660474747000944,4.143143600433598,166.94242792138914,2.4096754631732624,88.8579513671838,34.60551334009841,-0.0,-0.0,119.84761566483921,232.50591298537103
17.017907186669458,4.203323704255634,166.4666303202173,2.4159881918739456,88.8579513671838,35.07662205660673,-0.0,-0.0,119.83340574205238,231.7813440160339
13.875808972773676,4.2631315016763,165.99251695303076,2.422821973619457,88.8579513671838,35.54481624190361,-0.0,-0.0,119.04928966589051,231.06055853030404
12.29535094048991,4.32257028232403,165.52225515870705,2.43016573286139,88.8579513671838,36.010121648231575,-0.0,-0.0,117.99576025575755,230.33960529697572
12.101515519450148,4.381642314673304,165.05575636937047,2.438008587938671,88.8579513671838,36.47255603391992,-0.0,-0.0,117.22251471792019,229.6174221148657
12.101515519450148,4.4403491068983705,164.59136077892407,2.446339844778946,88.8579513671838,36.93213120542943,-0.0,-0.0,116.93256741451731,228.89576484079004
12.101515519450148,4.498693734604022,164.12742436016228,2.4551489979283154,88.8579513671838,37.38887123955846,-0.0,-0.0,116.93735303243562,228.17719680166192
12.101515519450148,4.556678138284145,163.66345432190707,2.4644257337611073,88.8579513671838,37.84279132710142,-0.0,-0.0,116.89657890618592,227.46307498938495
12.101515519450148,4.614304224441687,163.20012866094794,2.474159930676074,88.8579513671838,38.29390639276099,-0.0,-0.0,116.59697653379472,226.75293448702007
12.101515519450148,4.671574776603476,162.7384963041966,2.484341654665501,88.8579513671838,38.742238226857694,-0.0,-0.0,116.06531483245188,226.04531061627037
12.101515519450148,4.728491621796136,162.2791413446971,2.4949611523483206,88.8579513671838,39.18780113192862,-0.0,-0.0,115.48312652015169,225.33902815147798
12.101515519450148,4.7850568971549094,161.82190275598947,2.506008844783297,88.8579513671838,39.63061183813837,-0.0,-0.0,115.01749740146397,224.63393110858283
12.101515519450148,4.841273110531537,161.36618986509848,2.5174753239516257,88.8579513671838,40.07068997773645,-0.0,-0.0,114.70890646823047,223.930701441471
12.101515519450148,4.897142089902635,160.91150921097784,2.529351351457338,88.8579513671838,40.50804986069681,-0.0,-0.0,114.4782087628018,223.23014526732268
12.101515519450148,4.952666070469127,160.45777731657464,2.5416278576159375,88.8579513671838,40.94270898487291,-0.0,-0.0,114.2149061291558,222.5325911833059
12.101515519450148,5.007847338868058,160.00526166737413,2.554295939374913,88.8579513671838,41.3746852507763,-0.0,-0.0,113.86268082183962,221.83778764543888
12.101515519450148,5.062687771014209,159.5542939685298,2.5673468567918274,88.8579513671838,41.803993343655904,-0.0,-0.0,113.44349821346125,221.14523241637522
12.101515519450148,5.117189609254367,159.10501845696686,2.5807720289117793,88.8579513671838,42.23065081730524,-0.0,-0.0,113.02059795748214,220.4545847713301
12.101515519450148,5.171354983128425,158.65734046591265,2.5945630301023836,88.8579513671838,42.65467434243012,-0.0,-0.0,112.64304831486163,219.7658510203489
12.101515519450148,5.225185819224479,158.2110552784806,2.6087115873313973,88.8579513671838,43.076079000966054,-0.0,-0.0,112.31557887648403,219.07927736395956
12.101515519450148,5.278684317227786,157.76601800085865,2.6232095781090274,88.8579513671838,43.49488201273873,-0.0,-0.0,112.00756322119156,218.3951055142679
12.101515519450148,5.331852502996504,157.32222442300503,2.638049028475666,88.8579513671838,43.91109923680082,-0.0,-0.0,111.68417301630394,217.71339951389442
12.101515519450148,5.384692336694477,156.8797717128001,2.6532221105773126,88.8579513671838,44.32474601792934,-0.0,-0.0,111.33171532244488,217.03404428841992
12.101515519450148,5.437205954831345,156.43875960399268,2.6687211398271855,88.8579513671838,44.73583908139144,-0.0,-0.0,110.96133525219298,216.35686891087866
12.101515519450148,5.489395315666758,155.99921708851036,2.684538571964053,88.8579513671838,45.144393757057486,-0.0,-0.0,110.59431234007747,215.68177496277661
12.101515519450148,5.541262394038853,155.5610988961727,2.700667000341814,88.8579513671838,45.550425504579444,-0.0,-0.0,110.24448974879336,215.00877837036995
12.101515519450148,5.592809256266907,155.12433433627,2.717099153553585,88.8579513671838,45.95395049975232,-0.0,-0.0,109.91066833713556,214.3379606922248
12.101515519450148,5.6440378170041,154.6888805485931,2.7338278932713416,88.8579513671838,46.35498373108134,-0.0,-0.0,109.58164950964677,213.6693878011417
12.101515519450148,5.6949500493130065,154.25474139341614,2.7508462120863966,88.8579513671838,46.75354064431883,-0.0,-0.0,109.24677802520887,213.00306252033192
12.101515519450148,5.745547947888121,153.82194876006105,2.768147231230282,88.8579513671838,47.14963685455854,-0.0,-0.0,108.90320551989515,212.33893405682923
12.101515519450148,5.795833401967133,153.39052950813812,2.7857241981975225,88.8579513671838,47.54328715134528,-0.0,-0.0,108.55569414782218,211.6769422761802
12.101515519450148,5.845808364510938,152.96048515475061,2.803570484382963,88.8579513671838,47.934506823069114,-0.0,-0.0,108.2111920931243,211.0170561254592
12.101515519450148,5.895474767611824,152.5317947988372,2.8216795828322567,88.8579513671838,48.3233109947541,-0.0,-0.0,107.87339030156014,210.3592812664424
12.101515519450148,5.944834481211514,152.10443286084183,2.840045106125992,88.8579513671838,48.7097143048902,-0.0,-0.0,107.54105831274994,209.7036400589632
12.101515519450148,5.993889425880984,151.67838514560597,2.8586607843437433,88.8579513671838,49.093731788309,-0.0,-0.0,107.21026381328522,209.05014555384284
12.101515519450148,6.042641482494837,151.25365253842733,2.877520463043163,88.8579513671838,49.47537816908648,-0.0,-0.0,106.87785184633161,208.39878922887394
12.101515519450148,6.091092500217055,150.8302432188272,2.896618101217202,88.8579513671838,49.85466792305793,-0.0,-0.0,106.54342496346977,207.7495471297019
12.101515519450148,6.1392443619624215,150.40816194827548,2.9159477692505997,88.8579513671838,50.23161579027047,-0.0,-0.0,106.20884561752655,207.10239513391602
12.101515519450148,6.187098905342429,149.98740474609326,2.9355036469083524,88.8579513671838,50.60623615612288,-0.0,-0.0,105.87631440358702,206.45732007891104
12.101515519450148,6.234657957024451,149.5679611143468,2.9552800213874306,88.8579513671838,50.97854332033994,-0.0,-0.0,105.54674019425876,205.8143202567985
12.101515519450148,6.281923359881844,149.14982020780135,2.975271285431819,88.8579513671838,51.34855170951193,-0.0,-0.0,105.21946564160706,205.17339780831878
12.101515519450148,6.328896913852731,148.73297552929367,2.9954719354909267,88.8579513671838,51.7162754141187,-0.0,-0.0,104.89315565901863,204.534550613142
12.101515519450148,6.375580420620152,148.317425313174,3.015876569899738,88.8579513671838,52.08172853829982,-0.0,-0.0,104.56691174372952,203.89776942327111
12.101515519450148,6.4219756827685375,147.9031695241648,3.036479887072666,88.8579513671838,52.444925193251244,-0.0,-0.0,104.24077248380618,203.26304078528557
12.101515519450148,6.468084467143289,147.49020649491308,3.0572766837182304,88.8579513671838,52.805879210392604,-0.0,-0.0,103.9154237640142,202.6303521136552
12.101515519450148,6.513908547346139,147.078531645905,3.0782618530868633,88.8579513671838,53.164604474034206,-0.0,-0.0,103.59153910506171,201.99969478367697
12.101515519450148,6.5594496872326635,146.66813859578284,3.0994303832589463,88.8579513671838,53.521114792190396,-0.0,-0.0,103.26931203271215,201.37106364679627
12.101515519450148,6.6047096228238455,146.25902122718398,3.1207773554719775,88.8579513671838,53.87542375497759,-0.0,-0.0,102.94845179081099,200.74445429812118
12.101515519450148,6.649690097851445,145.8511750084467,3.142297942479416,88.8579513671838,54.22754501287458,-0.0,-0.0,102.62851766882203,200.11986061495497
12.101515519450148,6.694392839331374,145.4445968524944,3.1639874069333582,88.8579513671838,54.57749208550328,-0.0,-0.0,102.30926441257647,199.49727421267892
12.101515519450148,6.738819553762843,145.03928402392546,3.185841099789817,88.8579513671838,54.925278331874416,-0.0,-0.0,101.99075536600957,198.8766856547377
12.101515519450148,6.7829719536984125,144.63523311428168,3.207854458740015,88.8579513671838,55.27091715838624,-0.0,-0.0,101.67323085671178,198.25808608990025
12.101515519450148,6.826851731422067,144.23243978065483,3.2300230066692155,88.8579513671838,55.614421812768235,-0.0,-0.0,101.35688850156811,197.64146806309637
12.101515519450148,6.870460564370011,143.83089921809278,3.252342350146735,88.8579513671838,55.95580542651682,-0.0,-0.0,101.04175521388366,197.02682515873124
12.101515519450148,6.913800133598652,143.43060683124781,3.2748081779455362,88.8579513671838,56.29508115946849,-0.0,-0.0,100.72771342267886,196.41415105346812
12.101515519450148,6.95687209805605,143.03155858671192,3.2974162595867766,88.8579513671838,56.63226199838865,-0.0,-0.0,100.41461990090653,195.80343879677568
12.101515519450148,6.999678106440767,142.63375088451104,3.3201624439088855,88.8579513671838,56.967360849806454,-0.0,-0.0,100.10241054073077,195.1946807591566
12.101515519450148,7.042219809015592,142.23718017433484,3.3430426576604404,88.8579513671838,57.30039063249629,-0.0,-0.0,99.79112000795281,194.58786909911302
12.101515519450148,7.084498831436832,141.8418426551287,3.3660529041164584,88.8579513671838,57.63136407260531,-0.0,-0.0,99.4808276782413,193.98299627544952
12.101515519450148,7.126516795420797,141.44773424211618,3.389189261719645,88.8579513671838,57.96029386543711,-0.0,-0.0,99.17158740772115,193.38005523897314
12.101515519450148,7.1682753194054865,141.05485075035773,3.4124478827463243,88.8579513671838,58.28719268063166,-0.0,-0.0,98.86339492158203,192.7790392573437
12.101515519450148,7.209775998226238,140.6631881070446,3.4358249919984867,88.8579513671838,58.61207300305991,-0.0,-0.0,98.55620386762318,192.17994159886885
12.101515519450148,7.251020425285011,140.27274243712188,3.4593168855156136,88.8579513671838,58.93494730637184,-0.0,-0.0,98.24996775431305,191.5827553296146
12.101515519450148,7.292010188409259,139.88350999718318,3.4829199293108526,88.8579513671838,59.255828020578484,-0.0,-0.0,97.94466961045619,190.98747333780136
12.101515519450148,7.332746852470525,139.49548704603023,3.506630558128427,88.8579513671838,59.57472739598478,-0.0,-0.0,97.64032308926274,190.39408850263874
12.101515519450148,7.373231983638198,139.10866975941192,3.530445274221824,88.8579513671838,59.89165769305565,-0.0,-0.0,97.33695212997259,189.80259384991064
12.101515519450148,7.413467138457036,138.7230542361422,3.5543606461546804,88.8579513671838,60.20663109691135,-0.0,-0.0,97.03456886229337,189.21298259005317
12.101515519450148,7.4534538529303065,138.3386365657225,3.578373307622709,88.8579513671838,60.519659631866936,-0.0,-0.0,96.73316608017564,188.62524804381522
12.101515519450148,7.493193666865358,137.95541289314986,3.602479956296903,88.8579513671838,60.830755352017,-0.0,-0.0,96.43272520030837,188.0393835389143
12.101515519450148,7.532688105142922,137.57337943679906,3.626677352686211,88.8579513671838,61.139930194605874,-0.0,-0.0,96.1332299413368,187.45538235685225
12.101515519450148,7.571938676665082,137.1925324597783,3.6509623190203153,88.8579513671838,61.44719597179205,-0.0,-0.0,95.83467458899909,186.8732377529231
12.101515519450148,7.614961437303611,136.81286822765276,3.6753378412868214,88.8579513671838,61.782098364709796,-0.0,-0.0,95.53706270154224,186.2929429443707
12.101515519450148,8.369002925550358,136.4343829857135,3.7246500469740824,88.8579513671838,59.44731446080654,-0.0,-0.0,95.24039939158,185.71447728443383
12.101515519450148,9.3792277464114,136.0570729777507,3.82134459479311,88.8579513671838,49.80832059368375,-0.0,-0.0,94.94467615676477,185.1377187957339
12.101515519450148,9.82322602156184,135.68093456293192,3.961917539664177,88.8579513671838,38.570964965257865,-0.0,-0.0,94.64983779608016,184.56248709443292
12.101515519450148,9.961254902900986,135.30596443820224,4.140203959339299,88.8579513671838,30.426329203235657,-0.0,-0.0,94.35577164249858,183.9886122663263
12.101515519450148,10.043365333219343,134.93215981033202,4.347637946694128,88.8579513671838,25.245967154489396,-0.0,-0.0,94.06234166339675,183.41594959418785
12.101515519450148,10.125733858722752,134.55951838773174,4.57371557060617,88.8579513671838,21.947026546979203,-0.0,-0.0,93.76943855141369,182.84438921681493
12.101515519450148,10.208278708416984,134.18803820423378,4.806634426515501,88.8579513671838,19.779775557692037,-0.0,-0.0,93.47700979965857,182.27386307175138
12.101515519450148,10.27706989804619,133.8177173893018,5.03405754963727,88.8579513671838,18.307408235808634,-0.0,-0.0,93.18505688811858,181.70434948694012
12.101515519450148,10.340349255969208,133.44855399667054,5.243930693238008,88.8579513671838,17.29781929283868,-0.0,-0.0,92.8936121751117,181.13587467366463
12.101515519450148,10.39935832092162,133.0805459277669,5.425274048053061,88.8579513671838,16.60881978099543,-0.0,-0.0,92.60271764379415,180.56851093445837
12.101515519450148,10.451666790336054,132.71369091071458,5.568874128138847,88.8579513671838,16.15289540690487,-0.0,-0.0,92.312419097017,180.0023717708419
12.101515519450148,10.492893011409613,132.34798647274712,5.667817646930674,88.8579513671838,15.876472002550374,-0.0,-0.0,92.02277382103372,179.4376044191736
12.101515519450148,10.536211155896881,131.98342987440685,5.717833088289785,88.8579513671838,15.759308625043221,-0.0,-0.0,91.73386002212347,178.87438053211153
12.101515519450148,10.565382936149652,131.62001802110052,5.7174321745641645,88.8579513671838,15.779310534088232,-0.0,-0.0,91.44577768230961,178.3128857716962
12.101571032592943,10.595235421064602,131.25774739299317,5.667867266669803,88.8579513671838,15.947233776222932,-0.0,-0.0,91.15863891658726,177.75330903655183
12.307993225164585,10.606891778861542,130.89661402514614,5.572937788491276,88.8579513671838,16.26713373494339,-0.0,-0.0,90.87255361242939,177.19583196852378
12.9129415825298,10.6087764006414,130.53661354109633,5.438686921050255,88.8579513671838,16.776452905542985,-0.0,-0.0,90.58761791821178,176.64061927576225
13.913468207291702,10.594645710406958,130.17774121926763,5.273029104847611,88.8579513671838,17.526466582095136,-0.0,-0.0,90.3039093732673,176.0878102911906
15.304697559585208,10.553419833092157,129.8199920672168,5.085341180030911,88.8579513671838,18.598264879668093,-0.0,-0.0,90.02148724968941,175.5375120425738
17.079850215454265,10.475542630321328,129.46336089096087,4.886038264185348,88.8579513671838,20.12678802676355,-0.0,-0.0,89.74039398479098,174.98979397858167
19.230275902806046,10.339836499051968,129.1078423621184,4.68614305566781,88.8579513671838,22.32075922213971,-0.0,-0.0,89.46065454933618,174.44468439888755
21.745495653958837,10.120058461985343,128.7534310925401,4.496847201776623,88.8579513671838,25.51654299470695,-0.0,-0.0,89.18227350572133,173.90216858799988
24.613252869375266,9.772120158533916,128.40012172200443,4.3290579849957265,88.8579513671838,30.21256715515304,-0.0,-0.0,88.90523179046862,173.3621886637055
27.819573043748807,9.25746480532719,128.04790901529194,4.192924141821903,88.8579513671838,37.070286189132666,-0.0,-0.0,88.62948549757925,172.82464518309217
31.348831863399354,8.603563790230268,127.69678795835405,4.097341271052507,88.8579513671838,46.5818251186964,-0.0,-0.0,88.35496754961218,172.28940058801342
35.18383134314234,8.068528573354156,127.34675384311264,4.049448948550602,88.8579513671838,57.86621303979912,-0.0,-0.0,88.08159154539524,171.75628453520625
39.305883631617355,8.23028039688505,126.9978023349267,4.054137340205218,88.8579513671838,66.60090131856053,-0.0,-0.0,87.80925643761339,171.22510122682837
43.69490207669397,8.531075710772887,126.64992952127082,4.0850843460742885,88.8579513671838,68.95562132164447,-0.0,-0.0,87.53785148837567,170.6956555350044
48.32949910719935,8.602170778518278,126.30313192880736,4.115955399917721,88.8579513671838,69.51217579710118,-0.0,-0.0,87.26727080356267,170.16786064377243
53.187090453988006,8.640031648764145,125.95740642775186,4.146750233899622,88.8579513671838,69.80856255708692,-0.0,-0.0,86.99745450272759,169.64170386570214
58.24400520249016,8.673188268417157,125.61274998878929,4.17746874738666,88.8579513671838,70.06812296885818,-0.0,-0.0,86.72841116034346,169.11717898563566
63.475601140454316,8.705478247676414,125.26915945195077,4.208110845951085,88.8579513671838,70.32089904797385,-0.0,-0.0,86.46019071813383,168.5942805086466
68.85638483879812,8.737506681686602,124.92663145674324,4.238676441247044,88.8579513671838,70.57162766889701,-0.0,-0.0,86.19283643269878,168.07300327508705
74.36013588041546,8.769320258561876,124.5851625402819,4.269165450890279,88.8579513671838,70.82067432081989,-0.0,-0.0,85.92635481408307,167.55334237774878
79.96003463157884,8.800935053929052,124.24474928476394,4.299577798340605,88.8579513671838,71.06816484878819,-0.0,-0.0,85.66071944455699,167.03529295019854
85.62879293330673,8.832355069758332,123.90538840184884,4.329913412785839,88.8579513671838,71.31413058147912,-0.0,-0.0,85.39589661110118,166.5188499977175
91.33878707584314,8.863580775647666,123.56707670927241,4.360172229028777,88.8579513671838,71.55857519505261,-0.0,-0.0,85.13186915164988,166.0040083849868
97.0621924082669,8.894613752984352,123.22981104762053,4.390354187374612,88.8579513671838,71.80151106910415,-0.0,-0.0,84.86864191021851,165.49076292883586
102.77111892728207,8.925471380858067,122.89358821173857,4.420459233520717,88.8579513671838,72.04307425259528,-0.0,-0.0,84.60623041226161,164.97910851527524
108.43774718446878,8.956269261560008,122.5584049400843,4.450487318448442,88.8579513671838,72.28416971649766,-0.0,-0.0,84.34464535170581,164.46904014611073
114.0344638497219,8.987231947821815,122.22425795323919,4.480438398317101,88.8579513671838,72.5265553299819,-0.0,-0.0,84.08388470817566,163.96055290438534
119.53399627028082,9.018556527022712,121.89114400124785,4.510312434360017,88.8579513671838,72.7717739548307,-0.0,-0.0,83.82393690484643,163.4536418847443
122.85521141792084,9.050320043434771,122.4072255298626,4.540109393067226,87.40132773190008,73.0204287177558,401.5904875628491,-0.0,107.57642612512286,162.9567215747846
123.90434658834957,9.082497431040535,123.4102662311351,4.5698293264808685,84.61893452122933,73.27232339411546,421.7450990790643,-0.0,232.69576740496473,162.7339814898188
124.39414254577198,9.11501701460245,123.89375367492748,4.599473090100034,81.79282477891599,73.5268968876831,424.4290205723699,-0.0,362.43499090612227,163.2344167565338
124.44831927133286,9.14780117843202,123.99069907084359,4.629043365330745,79.00902325366906,73.7835415985201,405.8857871078248,-0.0,405.78517047802967,164.393235171418
124.35519996160522,9.180785365340967,123.99275172500298,4.6585444759306665,76.44031522924803,74.0417521527208,361.2220441457154,-0.0,350.20889208999904,165.70600648437843
124.37897768543826,9.21392209720876,124.12342289551708,4.687981085260836,74.22280553903532,74.30115687667545,303.31456340179886,-0.0,247.0586157152394,166.652968348389
124.60345073417184,9.24717684487521,124.42598732029761,4.717356850055275,72.37379198365511,74.56148546529467,252.7584400069063,-0.0,162.6095377798095,167.02080790103403
